Frame#,Time,Timestamp,ROI,Breathing
900,56.00924,Mon Aug 05 12:09:51.312 2019,31.40184,10
901,56.07806,Mon Aug 05 12:09:51.381 2019,31.4033,10
902,56.13391,Mon Aug 05 12:09:51.437 2019,31.40663,10
904,56.24361,Mon Aug 05 12:09:51.546 2019,31.42406,10
905,56.29248,Mon Aug 05 12:09:51.595 2019,31.41535,10
906,56.35631,Mon Aug 05 12:09:51.659 2019,31.41731,10
907,56.42612,Mon Aug 05 12:09:51.729 2019,31.41364,10
908,56.47699,Mon Aug 05 12:09:51.780 2019,31.41842,10
909,56.54281,Mon Aug 05 12:09:51.845 2019,31.40703,10
910,56.6216,Mon Aug 05 12:09:51.924 2019,31.41099,10
911,56.6974,Mon Aug 05 12:09:52.000 2019,31.42562,10
912,56.77719,Mon Aug 05 12:09:52.080 2019,31.42685,10
913,56.85099,Mon Aug 05 12:09:52.154 2019,31.42843,10
914,56.90883,Mon Aug 05 12:09:52.211 2019,31.41876,10
915,57.00757,Mon Aug 05 12:09:52.310 2019,31.41145,10
916,57.07439,Mon Aug 05 12:09:52.377 2019,31.40959,10
917,57.12526,Mon Aug 05 12:09:52.428 2019,31.40884,10
918,57.19108,Mon Aug 05 12:09:52.494 2019,31.39413,10
919,57.23696,Mon Aug 05 12:09:52.540 2019,31.39765,10
920,57.30777,Mon Aug 05 12:09:52.610 2019,31.39572,10
921,57.37658,Mon Aug 05 12:09:52.679 2019,31.39841,11
922,57.43044,Mon Aug 05 12:09:52.733 2019,31.40055,11
923,57.48429,Mon Aug 05 12:09:52.787 2019,31.40829,11
924,57.53716,Mon Aug 05 12:09:52.840 2019,31.40906,11
925,57.60597,Mon Aug 05 12:09:52.909 2019,31.41875,11
926,57.68376,Mon Aug 05 12:09:52.986 2019,31.42155,11
927,57.7426,Mon Aug 05 12:09:53.045 2019,31.42116,11
928,57.80145,Mon Aug 05 12:09:53.104 2019,31.42346,11
929,57.8583,Mon Aug 05 12:09:53.161 2019,31.43002,11
930,57.91315,Mon Aug 05 12:09:53.216 2019,31.42966,11
931,57.97,Mon Aug 05 12:09:53.273 2019,31.4362,11
932,58.03582,Mon Aug 05 12:09:53.338 2019,31.43226,11
933,58.11062,Mon Aug 05 12:09:53.413 2019,31.44897,12
934,58.16747,Mon Aug 05 12:09:53.470 2019,31.45105,12
935,58.22232,Mon Aug 05 12:09:53.525 2019,31.45652,12
936,58.28017,Mon Aug 05 12:09:53.583 2019,31.45864,12
937,58.35896,Mon Aug 05 12:09:53.662 2019,31.45947,12
938,58.40982,Mon Aug 05 12:09:53.712 2019,31.45991,12
939,58.47066,Mon Aug 05 12:09:53.773 2019,31.44955,12
940,58.51953,Mon Aug 05 12:09:53.822 2019,31.4413,13
941,58.57338,Mon Aug 05 12:09:53.876 2019,31.44155,13
942,58.63422,Mon Aug 05 12:09:53.937 2019,31.44572,14
943,58.69406,Mon Aug 05 12:09:53.997 2019,31.44599,14
944,58.74792,Mon Aug 05 12:09:54.051 2019,31.44758,14
945,58.80975,Mon Aug 05 12:09:54.112 2019,31.44308,15
946,58.87358,Mon Aug 05 12:09:54.176 2019,31.4372,15
947,58.92943,Mon Aug 05 12:09:54.232 2019,31.42305,15
948,58.99625,Mon Aug 05 12:09:54.299 2019,31.41524,15
949,59.0521,Mon Aug 05 12:09:54.355 2019,31.41535,16
950,59.11892,Mon Aug 05 12:09:54.422 2019,31.41315,16
951,59.20968,Mon Aug 05 12:09:54.512 2019,31.40738,16
952,59.2795,Mon Aug 05 12:09:54.582 2019,31.37904,16
953,59.32737,Mon Aug 05 12:09:54.630 2019,31.37259,16
954,59.39319,Mon Aug 05 12:09:54.696 2019,31.36804,16
955,59.45403,Mon Aug 05 12:09:54.757 2019,31.3638,17
956,59.5378,Mon Aug 05 12:09:54.840 2019,31.361,17
957,59.60463,Mon Aug 05 12:09:54.907 2019,31.3495,17
958,59.68042,Mon Aug 05 12:09:54.983 2019,31.3443,17
959,59.74525,Mon Aug 05 12:09:55.048 2019,31.33283,17
960,59.80908,Mon Aug 05 12:09:55.112 2019,31.33039,18
961,59.87789,Mon Aug 05 12:09:55.181 2019,31.32205,18
962,59.94272,Mon Aug 05 12:09:55.245 2019,31.3205,18
963,60.00056,Mon Aug 05 12:09:55.303 2019,31.31878,18
964,60.05642,Mon Aug 05 12:09:55.359 2019,31.31994,18
965,60.11027,Mon Aug 05 12:09:55.413 2019,31.31825,18
966,60.18407,Mon Aug 05 12:09:55.487 2019,31.32662,18
967,60.23394,Mon Aug 05 12:09:55.537 2019,31.33759,18
968,60.29478,Mon Aug 05 12:09:55.597 2019,31.35536,18
969,60.36858,Mon Aug 05 12:09:55.671 2019,31.3795,20
970,60.42643,Mon Aug 05 12:09:55.729 2019,31.38931,20
971,60.47829,Mon Aug 05 12:09:55.781 2019,31.39046,20
972,60.55309,Mon Aug 05 12:09:55.856 2019,31.40021,20
973,60.60196,Mon Aug 05 12:09:55.905 2019,31.40455,18
974,60.66479,Mon Aug 05 12:09:55.967 2019,31.4093,18
975,60.71765,Mon Aug 05 12:09:56.020 2019,31.41611,18
976,60.77649,Mon Aug 05 12:09:56.079 2019,31.41326,18
977,60.82835,Mon Aug 05 12:09:56.131 2019,31.41688,18
978,60.88121,Mon Aug 05 12:09:56.184 2019,31.40998,18
979,60.94005,Mon Aug 05 12:09:56.243 2019,31.40941,18
980,61.01086,Mon Aug 05 12:09:56.313 2019,31.41045,18
981,61.06372,Mon Aug 05 12:09:56.366 2019,31.40736,18
982,61.1116,Mon Aug 05 12:09:56.414 2019,31.40002,18
983,61.17443,Mon Aug 05 12:09:56.477 2019,31.3972,6
984,61.24823,Mon Aug 05 12:09:56.551 2019,31.38945,6
985,61.31106,Mon Aug 05 12:09:56.614 2019,31.39621,6
986,61.38486,Mon Aug 05 12:09:56.687 2019,31.4044,6
987,61.46565,Mon Aug 05 12:09:56.768 2019,31.41669,7
988,61.51352,Mon Aug 05 12:09:56.816 2019,31.42458,7
989,61.57536,Mon Aug 05 12:09:56.878 2019,31.42831,7
990,61.64217,Mon Aug 05 12:09:56.945 2019,31.4393,7
991,61.72795,Mon Aug 05 12:09:57.031 2019,31.43549,7
992,61.81671,Mon Aug 05 12:09:57.119 2019,31.43681,7
993,61.90448,Mon Aug 05 12:09:57.207 2019,31.44392,7
994,61.97329,Mon Aug 05 12:09:57.276 2019,31.45528,7
995,62.04011,Mon Aug 05 12:09:57.343 2019,31.4441,7
996,62.10095,Mon Aug 05 12:09:57.404 2019,31.44358,7
997,62.17176,Mon Aug 05 12:09:57.474 2019,31.43977,7
998,62.24456,Mon Aug 05 12:09:57.547 2019,31.44176,7
999,62.30839,Mon Aug 05 12:09:57.611 2019,31.44285,7
1000,62.37621,Mon Aug 05 12:09:57.679 2019,31.448,7
1001,62.42408,Mon Aug 05 12:09:57.727 2019,31.45105,7
1002,62.47993,Mon Aug 05 12:09:57.783 2019,31.45374,7
1003,62.54476,Mon Aug 05 12:09:57.847 2019,31.45089,7
1004,62.61059,Mon Aug 05 12:09:57.913 2019,31.44752,7
1005,62.6814,Mon Aug 05 12:09:57.984 2019,31.44627,7
1006,62.74223,Mon Aug 05 12:09:58.045 2019,31.45171,7
1007,62.80906,Mon Aug 05 12:09:58.112 2019,31.45068,7
1008,62.86092,Mon Aug 05 12:09:58.164 2019,31.45351,7
1009,62.92275,Mon Aug 05 12:09:58.225 2019,31.44041,7
1010,62.98658,Mon Aug 05 12:09:58.289 2019,31.42796,7
1011,63.04742,Mon Aug 05 12:09:58.350 2019,31.41963,7
1012,63.11324,Mon Aug 05 12:09:58.416 2019,31.41282,7
1013,63.17607,Mon Aug 05 12:09:58.479 2019,31.41522,7
1014,63.24289,Mon Aug 05 12:09:58.546 2019,31.41011,7
1015,63.28977,Mon Aug 05 12:09:58.592 2019,31.4048,7
1016,63.36756,Mon Aug 05 12:09:58.670 2019,31.40364,7
1017,63.42441,Mon Aug 05 12:09:58.727 2019,31.40436,7
1018,63.49422,Mon Aug 05 12:09:58.797 2019,31.40462,7
1019,63.57301,Mon Aug 05 12:09:58.876 2019,31.40404,7
1020,63.62986,Mon Aug 05 12:09:58.932 2019,31.41075,7
1021,63.69967,Mon Aug 05 12:09:59.002 2019,31.41945,7
1022,63.7645,Mon Aug 05 12:09:59.067 2019,31.42815,7
1023,63.82335,Mon Aug 05 12:09:59.126 2019,31.43023,7
1024,63.88518,Mon Aug 05 12:09:59.188 2019,31.43139,7
1025,63.94302,Mon Aug 05 12:09:59.246 2019,31.43574,7
1026,64.01184,Mon Aug 05 12:09:59.314 2019,31.4575,7
1027,64.07567,Mon Aug 05 12:09:59.378 2019,31.4746,7
1028,64.13551,Mon Aug 05 12:09:59.438 2019,31.47781,7
1029,64.20233,Mon Aug 05 12:09:59.505 2019,31.49032,7
1030,64.27713,Mon Aug 05 12:09:59.580 2019,31.51717,7
1031,64.34794,Mon Aug 05 12:09:59.651 2019,31.52073,7
1032,64.42374,Mon Aug 05 12:09:59.726 2019,31.51903,7
1033,64.50253,Mon Aug 05 12:09:59.805 2019,31.54003,7
1034,64.56635,Mon Aug 05 12:09:59.869 2019,31.55709,7
1035,64.63118,Mon Aug 05 12:09:59.934 2019,31.55931,7
1036,64.69701,Mon Aug 05 12:10:00.000 2019,31.5628,7
1037,64.76382,Mon Aug 05 12:10:00.066 2019,31.56676,7
1038,64.81968,Mon Aug 05 12:10:00.122 2019,31.56695,7
1039,64.88351,Mon Aug 05 12:10:00.186 2019,31.56526,7
1040,64.94235,Mon Aug 05 12:10:00.245 2019,31.54787,7
1041,64.99222,Mon Aug 05 12:10:00.295 2019,31.56431,7
1042,65.06901,Mon Aug 05 12:10:00.372 2019,31.54912,7
1043,65.12187,Mon Aug 05 12:10:00.425 2019,31.56201,7
1044,65.17872,Mon Aug 05 12:10:00.481 2019,31.55947,7
1045,65.23956,Mon Aug 05 12:10:00.542 2019,31.55674,7
1046,65.30438,Mon Aug 05 12:10:00.607 2019,31.54684,6
1047,65.37419,Mon Aug 05 12:10:00.677 2019,31.5457,6
1048,65.43603,Mon Aug 05 12:10:00.739 2019,31.54679,6
1049,65.50185,Mon Aug 05 12:10:00.804 2019,31.54358,6
1050,65.55671,Mon Aug 05 12:10:00.859 2019,31.53301,6
1051,65.61356,Mon Aug 05 12:10:00.916 2019,31.5104,6
1052,65.68636,Mon Aug 05 12:10:00.989 2019,31.50496,7
1053,65.75218,Mon Aug 05 12:10:01.055 2019,31.49548,7
1054,65.81302,Mon Aug 05 12:10:01.116 2019,31.50665,7
1055,65.87885,Mon Aug 05 12:10:01.181 2019,31.48237,7
1056,65.94966,Mon Aug 05 12:10:01.252 2019,31.47406,7
1057,66.00052,Mon Aug 05 12:10:01.303 2019,31.48271,7
1058,66.07333,Mon Aug 05 12:10:01.376 2019,31.4762,7
1059,66.12319,Mon Aug 05 12:10:01.426 2019,31.48278,7
1060,66.193,Mon Aug 05 12:10:01.496 2019,31.48205,7
1061,66.25883,Mon Aug 05 12:10:01.561 2019,31.48255,7
1062,66.31667,Mon Aug 05 12:10:01.619 2019,31.4681,7
1063,66.37153,Mon Aug 05 12:10:01.674 2019,31.46736,7
1064,66.43137,Mon Aug 05 12:10:01.734 2019,31.4802,7
1065,66.4932,Mon Aug 05 12:10:01.796 2019,31.48125,7
1066,66.57498,Mon Aug 05 12:10:01.878 2019,31.4664,7
1067,66.63084,Mon Aug 05 12:10:01.933 2019,31.47635,7
1068,66.70264,Mon Aug 05 12:10:02.005 2019,31.48504,7
1069,66.78043,Mon Aug 05 12:10:02.083 2019,31.47336,7
1070,66.8672,Mon Aug 05 12:10:02.170 2019,31.46609,6
1071,66.93203,Mon Aug 05 12:10:02.235 2019,31.45464,6
1072,67.00085,Mon Aug 05 12:10:02.303 2019,31.44899,6
1073,67.07365,Mon Aug 05 12:10:02.376 2019,31.44343,7
1074,67.13947,Mon Aug 05 12:10:02.442 2019,31.44127,7
1075,67.21028,Mon Aug 05 12:10:02.513 2019,31.4453,7
1076,67.28509,Mon Aug 05 12:10:02.588 2019,31.44916,7
1077,67.33994,Mon Aug 05 12:10:02.643 2019,31.45362,7
1078,67.39479,Mon Aug 05 12:10:02.697 2019,31.45523,7
1079,67.47757,Mon Aug 05 12:10:02.780 2019,31.44725,7
1080,67.52943,Mon Aug 05 12:10:02.832 2019,31.44838,7
1081,67.59824,Mon Aug 05 12:10:02.901 2019,31.44996,7
1082,67.64712,Mon Aug 05 12:10:02.950 2019,31.45587,7
1083,67.71294,Mon Aug 05 12:10:03.016 2019,31.47765,7
1085,67.81367,Mon Aug 05 12:10:03.116 2019,31.48465,7
1086,67.88747,Mon Aug 05 12:10:03.190 2019,31.49634,7
1087,67.95928,Mon Aug 05 12:10:03.262 2019,31.50156,7
1088,68.01414,Mon Aug 05 12:10:03.317 2019,31.51734,7
1089,68.07796,Mon Aug 05 12:10:03.381 2019,31.52695,7
1090,68.15675,Mon Aug 05 12:10:03.459 2019,31.52189,7
1091,68.21659,Mon Aug 05 12:10:03.519 2019,31.52506,7
1092,68.28641,Mon Aug 05 12:10:03.589 2019,31.52845,7
1093,68.35423,Mon Aug 05 12:10:03.657 2019,31.52212,7
1094,68.40908,Mon Aug 05 12:10:03.712 2019,31.54513,7
1095,68.48787,Mon Aug 05 12:10:03.790 2019,31.5469,7
1096,68.53773,Mon Aug 05 12:10:03.840 2019,31.57258,7
1097,68.59857,Mon Aug 05 12:10:03.901 2019,31.59048,7
1098,68.65143,Mon Aug 05 12:10:03.954 2019,31.59435,7
1099,68.71027,Mon Aug 05 12:10:04.013 2019,31.59358,7
1100,68.76812,Mon Aug 05 12:10:04.071 2019,31.59294,7
1101,68.83195,Mon Aug 05 12:10:04.135 2019,31.5928,7
1102,68.8858,Mon Aug 05 12:10:04.188 2019,31.60046,7
1103,68.93766,Mon Aug 05 12:10:04.240 2019,31.60574,7
1104,69.0015,Mon Aug 05 12:10:04.304 2019,31.61482,7
1105,69.0743,Mon Aug 05 12:10:04.377 2019,31.61417,7
1106,69.1491,Mon Aug 05 12:10:04.452 2019,31.59856,7
1107,69.2239,Mon Aug 05 12:10:04.527 2019,31.57955,7
1108,69.28674,Mon Aug 05 12:10:04.589 2019,31.57785,7
1109,69.37849,Mon Aug 05 12:10:04.681 2019,31.57981,7
1110,69.45029,Mon Aug 05 12:10:04.753 2019,31.58082,15
1111,69.50714,Mon Aug 05 12:10:04.810 2019,31.59411,15
1112,69.56399,Mon Aug 05 12:10:04.867 2019,31.60093,15
1113,69.61984,Mon Aug 05 12:10:04.922 2019,31.60156,15
1114,69.6727,Mon Aug 05 12:10:04.975 2019,31.59307,15
1115,69.74451,Mon Aug 05 12:10:05.047 2019,31.59176,15
1116,69.80535,Mon Aug 05 12:10:05.108 2019,31.59005,15
1117,69.87117,Mon Aug 05 12:10:05.174 2019,31.57607,15
1118,69.93699,Mon Aug 05 12:10:05.240 2019,31.57463,15
1119,69.98885,Mon Aug 05 12:10:05.291 2019,31.56767,15
1120,70.05667,Mon Aug 05 12:10:05.359 2019,31.55177,15
1121,70.10953,Mon Aug 05 12:10:05.412 2019,31.53551,15
1122,70.17834,Mon Aug 05 12:10:05.481 2019,31.51898,15
1123,70.2322,Mon Aug 05 12:10:05.535 2019,31.49342,15
1124,70.29205,Mon Aug 05 12:10:05.595 2019,31.51504,15
1125,70.36285,Mon Aug 05 12:10:05.665 2019,31.52423,15
1126,70.41073,Mon Aug 05 12:10:05.713 2019,31.5261,15
1127,70.47057,Mon Aug 05 12:10:05.773 2019,31.52231,15
1128,70.52342,Mon Aug 05 12:10:05.826 2019,31.5191,15
1129,70.58725,Mon Aug 05 12:10:05.890 2019,31.51196,15
1130,70.6461,Mon Aug 05 12:10:05.949 2019,31.5046,15
1131,70.70892,Mon Aug 05 12:10:06.012 2019,31.49701,15
1132,70.76977,Mon Aug 05 12:10:06.072 2019,31.49054,15
1133,70.82362,Mon Aug 05 12:10:06.126 2019,31.48965,15
1134,70.88645,Mon Aug 05 12:10:06.189 2019,31.4862,15
1135,70.93931,Mon Aug 05 12:10:06.242 2019,31.49018,15
1136,71.00513,Mon Aug 05 12:10:06.308 2019,31.48875,15
1137,71.07395,Mon Aug 05 12:10:06.377 2019,31.48558,15
1138,71.15075,Mon Aug 05 12:10:06.453 2019,31.48493,15
1139,71.20261,Mon Aug 05 12:10:06.505 2019,31.4858,15
1140,71.26245,Mon Aug 05 12:10:06.565 2019,31.48631,15
1141,71.31431,Mon Aug 05 12:10:06.617 2019,31.47905,15
1142,71.37714,Mon Aug 05 12:10:06.680 2019,31.4758,14
1143,71.429,Mon Aug 05 12:10:06.732 2019,31.46367,14
1144,71.48087,Mon Aug 05 12:10:06.783 2019,31.45336,14
1145,71.54868,Mon Aug 05 12:10:06.851 2019,31.4515,14
1146,71.60254,Mon Aug 05 12:10:06.905 2019,31.44787,14
1147,71.66338,Mon Aug 05 12:10:06.966 2019,31.44761,13
1148,71.74316,Mon Aug 05 12:10:07.046 2019,31.46429,14
1149,71.81397,Mon Aug 05 12:10:07.117 2019,31.47078,13
1150,71.87282,Mon Aug 05 12:10:07.175 2019,31.47071,13
1151,71.92667,Mon Aug 05 12:10:07.229 2019,31.48161,13
1152,71.98551,Mon Aug 05 12:10:07.288 2019,31.48765,13
1153,72.06031,Mon Aug 05 12:10:07.363 2019,31.49324,13
1154,72.11916,Mon Aug 05 12:10:07.422 2019,31.49541,13
1155,72.18199,Mon Aug 05 12:10:07.485 2019,31.49719,13
1156,72.23186,Mon Aug 05 12:10:07.534 2019,31.49851,12
1157,72.2887,Mon Aug 05 12:10:07.591 2019,31.50677,12
1158,72.34056,Mon Aug 05 12:10:07.643 2019,31.52248,13
1159,72.41836,Mon Aug 05 12:10:07.721 2019,31.52437,13
1160,72.47121,Mon Aug 05 12:10:07.774 2019,31.52896,12
1161,72.52208,Mon Aug 05 12:10:07.825 2019,31.53239,13
1162,72.58392,Mon Aug 05 12:10:07.887 2019,31.52791,13
1163,72.63976,Mon Aug 05 12:10:07.942 2019,31.54344,13
1164,72.68963,Mon Aug 05 12:10:07.992 2019,31.56052,13
1165,72.75246,Mon Aug 05 12:10:08.055 2019,31.5697,13
1166,72.82526,Mon Aug 05 12:10:08.128 2019,31.57606,13
1167,72.8871,Mon Aug 05 12:10:08.190 2019,31.57932,13
1168,72.93398,Mon Aug 05 12:10:08.237 2019,31.58567,13
1169,73.00578,Mon Aug 05 12:10:08.308 2019,31.58639,13
1170,73.06064,Mon Aug 05 12:10:08.363 2019,31.59356,13
1171,73.1135,Mon Aug 05 12:10:08.416 2019,31.59616,13
1172,73.17433,Mon Aug 05 12:10:08.477 2019,31.60088,13
1173,73.2262,Mon Aug 05 12:10:08.529 2019,31.59175,13
1174,73.28304,Mon Aug 05 12:10:08.586 2019,31.58967,13
1175,73.34787,Mon Aug 05 12:10:08.651 2019,31.56366,13
1176,73.39774,Mon Aug 05 12:10:08.700 2019,31.56667,13
1177,73.46855,Mon Aug 05 12:10:08.771 2019,31.56773,13
1178,73.51742,Mon Aug 05 12:10:08.820 2019,31.57101,13
1179,73.57726,Mon Aug 05 12:10:08.880 2019,31.60276,13
1180,73.63311,Mon Aug 05 12:10:08.936 2019,31.61578,13
1181,73.69495,Mon Aug 05 12:10:08.998 2019,31.61768,13
1182,73.74082,Mon Aug 05 12:10:09.043 2019,31.60912,13
1183,73.80066,Mon Aug 05 12:10:09.103 2019,31.61189,13
1184,73.8595,Mon Aug 05 12:10:09.162 2019,31.60116,13
1185,73.91236,Mon Aug 05 12:10:09.215 2019,31.60209,13
1186,73.97819,Mon Aug 05 12:10:09.281 2019,31.59569,13
1187,74.02705,Mon Aug 05 12:10:09.330 2019,31.58974,13
1188,74.0839,Mon Aug 05 12:10:09.387 2019,31.59196,13
1189,74.14075,Mon Aug 05 12:10:09.443 2019,31.6025,13
1190,74.21655,Mon Aug 05 12:10:09.519 2019,31.60102,13
1191,74.26841,Mon Aug 05 12:10:09.571 2019,31.59334,13
1192,74.32127,Mon Aug 05 12:10:09.624 2019,31.59024,13
1193,74.38808,Mon Aug 05 12:10:09.691 2019,31.59049,13
1194,74.44194,Mon Aug 05 12:10:09.745 2019,31.58119,13
1195,74.4958,Mon Aug 05 12:10:09.798 2019,31.58518,13
1196,74.57658,Mon Aug 05 12:10:09.879 2019,31.58546,13
1197,74.63243,Mon Aug 05 12:10:09.935 2019,31.5682,13
1198,74.69028,Mon Aug 05 12:10:09.993 2019,31.56353,13
1199,74.77106,Mon Aug 05 12:10:10.074 2019,31.54135,13
1200,74.82193,Mon Aug 05 12:10:10.125 2019,31.55907,13
1201,74.87678,Mon Aug 05 12:10:10.179 2019,31.53692,13
1202,74.93662,Mon Aug 05 12:10:10.239 2019,31.60308,13
1203,74.99646,Mon Aug 05 12:10:10.299 2019,31.60372,13
1204,75.0583,Mon Aug 05 12:10:10.361 2019,31.62065,13
1205,75.11913,Mon Aug 05 12:10:10.422 2019,31.615,13
1206,75.18296,Mon Aug 05 12:10:10.486 2019,31.62945,13
1207,75.23283,Mon Aug 05 12:10:10.535 2019,31.62908,14
1208,75.29666,Mon Aug 05 12:10:10.599 2019,31.63373,13
1209,75.36049,Mon Aug 05 12:10:10.663 2019,31.63112,13
1210,75.41734,Mon Aug 05 12:10:10.720 2019,31.63443,13
1211,75.48416,Mon Aug 05 12:10:10.787 2019,31.61155,13
1212,75.543,Mon Aug 05 12:10:10.846 2019,31.59497,13
1213,75.59586,Mon Aug 05 12:10:10.898 2019,31.57847,13
1214,75.66168,Mon Aug 05 12:10:10.964 2019,31.56962,13
1215,75.71454,Mon Aug 05 12:10:11.017 2019,31.57405,13
1216,75.77637,Mon Aug 05 12:10:11.079 2019,31.55451,13
1217,75.82624,Mon Aug 05 12:10:11.129 2019,31.55636,13
1218,75.89107,Mon Aug 05 12:10:11.194 2019,31.55934,13
1219,75.9519,Mon Aug 05 12:10:11.255 2019,31.58936,13
1220,76.02172,Mon Aug 05 12:10:11.324 2019,31.59175,13
1221,76.07259,Mon Aug 05 12:10:11.375 2019,31.61469,13
1222,76.12544,Mon Aug 05 12:10:11.428 2019,31.61683,13
1223,76.18429,Mon Aug 05 12:10:11.487 2019,31.61727,13
1224,76.23714,Mon Aug 05 12:10:11.540 2019,31.60225,13
1225,76.29499,Mon Aug 05 12:10:11.598 2019,31.60184,13
1226,76.35383,Mon Aug 05 12:10:11.656 2019,31.60717,13
1227,76.42564,Mon Aug 05 12:10:11.728 2019,31.60264,13
1228,76.48847,Mon Aug 05 12:10:11.791 2019,31.59333,13
1229,76.53535,Mon Aug 05 12:10:11.838 2019,31.60153,13
1230,76.59418,Mon Aug 05 12:10:11.897 2019,31.60971,13
1231,76.64406,Mon Aug 05 12:10:11.947 2019,31.5979,13
1232,76.71188,Mon Aug 05 12:10:12.015 2019,31.61337,13
1233,76.78867,Mon Aug 05 12:10:12.091 2019,31.60975,13
1234,76.84951,Mon Aug 05 12:10:12.152 2019,31.60761,13
1235,76.91832,Mon Aug 05 12:10:12.221 2019,31.59686,13
1236,76.99113,Mon Aug 05 12:10:12.294 2019,31.60569,13
1237,77.05196,Mon Aug 05 12:10:12.355 2019,31.59909,13
1238,77.10682,Mon Aug 05 12:10:12.409 2019,31.60547,13
1239,77.19059,Mon Aug 05 12:10:12.493 2019,31.60742,13
1240,77.25642,Mon Aug 05 12:10:12.559 2019,31.60959,13
1241,77.30828,Mon Aug 05 12:10:12.611 2019,31.64459,13
1242,77.38707,Mon Aug 05 12:10:12.690 2019,31.65372,13
1243,77.42297,Mon Aug 05 12:10:12.726 2019,31.64982,14
1244,77.48879,Mon Aug 05 12:10:12.791 2019,31.64775,14
1245,77.53069,Mon Aug 05 12:10:12.833 2019,31.65709,14
1246,77.59251,Mon Aug 05 12:10:12.895 2019,31.64397,14
1247,77.65834,Mon Aug 05 12:10:12.961 2019,31.63504,14
1248,77.7112,Mon Aug 05 12:10:13.014 2019,31.65289,14
1249,77.76806,Mon Aug 05 12:10:13.071 2019,31.67337,14
1250,77.82491,Mon Aug 05 12:10:13.128 2019,31.67374,14
1251,77.88873,Mon Aug 05 12:10:13.191 2019,31.67387,14
1252,77.94258,Mon Aug 05 12:10:13.245 2019,31.66718,14
1253,77.99046,Mon Aug 05 12:10:13.293 2019,31.66906,14
1254,78.06026,Mon Aug 05 12:10:13.363 2019,31.66395,14
1255,78.10615,Mon Aug 05 12:10:13.409 2019,31.66963,14
1256,78.17995,Mon Aug 05 12:10:13.483 2019,31.65948,14
1257,78.24976,Mon Aug 05 12:10:13.552 2019,31.6742,14
1258,78.29763,Mon Aug 05 12:10:13.600 2019,31.68334,14
1259,78.35648,Mon Aug 05 12:10:13.659 2019,31.69244,14
1260,78.41332,Mon Aug 05 12:10:13.716 2019,31.69599,14
1261,78.46519,Mon Aug 05 12:10:13.768 2019,31.67574,14
1262,78.52402,Mon Aug 05 12:10:13.827 2019,31.66094,14
1263,78.59883,Mon Aug 05 12:10:13.901 2019,31.63663,14
1264,78.65967,Mon Aug 05 12:10:13.962 2019,31.64799,14
1265,78.73347,Mon Aug 05 12:10:14.036 2019,31.6446,14
1266,78.79131,Mon Aug 05 12:10:14.094 2019,31.65579,14
1267,78.86112,Mon Aug 05 12:10:14.164 2019,31.64833,14
1268,78.91399,Mon Aug 05 12:10:14.217 2019,31.65649,14
1269,78.96983,Mon Aug 05 12:10:14.272 2019,31.67502,14
1270,79.0207,Mon Aug 05 12:10:14.323 2019,31.67394,14
1271,79.0945,Mon Aug 05 12:10:14.397 2019,31.70266,14
1272,79.16032,Mon Aug 05 12:10:14.463 2019,31.72786,14
1273,79.22615,Mon Aug 05 12:10:14.529 2019,31.73855,14
1274,79.29098,Mon Aug 05 12:10:14.594 2019,31.74167,13
1275,79.36877,Mon Aug 05 12:10:14.671 2019,31.74295,13
1276,79.42561,Mon Aug 05 12:10:14.728 2019,31.75373,13
1277,79.49244,Mon Aug 05 12:10:14.795 2019,31.75045,13
1278,79.56225,Mon Aug 05 12:10:14.865 2019,31.7513,13
1279,79.62608,Mon Aug 05 12:10:14.929 2019,31.7426,12
1280,79.69091,Mon Aug 05 12:10:14.994 2019,31.73787,12
1281,79.73778,Mon Aug 05 12:10:15.040 2019,31.74434,12
1282,79.8026,Mon Aug 05 12:10:15.105 2019,31.74175,12
1283,79.87641,Mon Aug 05 12:10:15.179 2019,31.74326,12
1284,79.93027,Mon Aug 05 12:10:15.233 2019,31.73413,12
1285,79.98911,Mon Aug 05 12:10:15.292 2019,31.72899,12
1286,80.06291,Mon Aug 05 12:10:15.366 2019,31.72508,12
1287,80.11677,Mon Aug 05 12:10:15.419 2019,31.7226,12
1288,80.1786,Mon Aug 05 12:10:15.481 2019,31.71266,12
1289,80.24642,Mon Aug 05 12:10:15.549 2019,31.7177,12
1290,80.31424,Mon Aug 05 12:10:15.617 2019,31.71209,12
1291,80.37009,Mon Aug 05 12:10:15.673 2019,31.72211,12
1292,80.41896,Mon Aug 05 12:10:15.722 2019,31.72501,12
1293,80.48678,Mon Aug 05 12:10:15.789 2019,31.7201,12
1294,80.54063,Mon Aug 05 12:10:15.843 2019,31.71439,12
1295,80.60546,Mon Aug 05 12:10:15.908 2019,31.71271,12
1296,80.68026,Mon Aug 05 12:10:15.983 2019,31.70714,12
1297,80.76404,Mon Aug 05 12:10:16.067 2019,31.70701,12
1298,80.83385,Mon Aug 05 12:10:16.136 2019,31.70414,12
1299,80.89468,Mon Aug 05 12:10:16.197 2019,31.68886,12
1300,80.96051,Mon Aug 05 12:10:16.263 2019,31.67762,12
1301,81.01437,Mon Aug 05 12:10:16.317 2019,31.6655,12
1302,81.09016,Mon Aug 05 12:10:16.393 2019,31.66581,12
1303,81.15,Mon Aug 05 12:10:16.453 2019,31.66418,12
