"EDA","Timestamp"
0.1953445,2019-05-25 14:29:40
0.19630525,2019-05-25 14:29:41
0.19726575,2019-05-25 14:29:42
0.19662525,2019-05-25 14:29:43
0.185737,2019-05-25 14:29:44
0.18733825,2019-05-25 14:29:45
0.192142,2019-05-25 14:29:46
0.188299,2019-05-25 14:29:47
0.18861925,2019-05-25 14:29:48
0.18861925,2019-05-25 14:29:49
0.1838155,2019-05-25 14:29:50
0.185737,2019-05-25 14:29:51
0.19054075,2019-05-25 14:29:52
0.18733825,2019-05-25 14:29:53
0.184456,2019-05-25 14:29:54
0.18413575,2019-05-25 14:29:55
0.18413575,2019-05-25 14:29:56
0.1850965,2019-05-25 14:29:57
0.184456,2019-05-25 14:29:58
0.184456,2019-05-25 14:29:59
0.18477625,2019-05-25 14:30:00
0.184456,2019-05-25 14:30:01
0.18477625,2019-05-25 14:30:02
0.1838155,2019-05-25 14:30:03
0.1838155,2019-05-25 14:30:04
0.18541675,2019-05-25 14:30:05
0.1850965,2019-05-25 14:30:06
0.1850965,2019-05-25 14:30:07
0.185737,2019-05-25 14:30:08
0.18605725,2019-05-25 14:30:09
0.207513,2019-05-25 14:30:10
0.2962185,2019-05-25 14:30:11
0.303584,2019-05-25 14:30:12
0.30390425,2019-05-25 14:30:13
0.307427,2019-05-25 14:30:14
0.30966875,2019-05-25 14:30:15
0.30966875,2019-05-25 14:30:16
0.31094975,2019-05-25 14:30:17
0.31159025,2019-05-25 14:30:18
0.31223075,2019-05-25 14:30:19
0.31223075,2019-05-25 14:30:20
0.31159025,2019-05-25 14:30:21
0.31030925,2019-05-25 14:30:22
0.31159025,2019-05-25 14:30:23
0.31127,2019-05-25 14:30:24
0.31159025,2019-05-25 14:30:25
0.31127,2019-05-25 14:30:26
0.31030925,2019-05-25 14:30:27
0.3119105,2019-05-25 14:30:28
0.309989,2019-05-25 14:30:29
0.3080675,2019-05-25 14:30:30
0.308708,2019-05-25 14:30:31
0.3080675,2019-05-25 14:30:32
0.30966875,2019-05-25 14:30:33
0.31030925,2019-05-25 14:30:34
0.31030925,2019-05-25 14:30:35
0.3080675,2019-05-25 14:30:36
0.27636375,2019-05-25 14:30:37
0.26227375,2019-05-25 14:30:38
0.2715605,2019-05-25 14:30:39
0.2773245,2019-05-25 14:30:40
0.26771775,2019-05-25 14:30:41
0.260032,2019-05-25 14:30:42
0.262594,2019-05-25 14:30:43
0.2696385,2019-05-25 14:30:44
0.27123975,2019-05-25 14:30:45
0.274122,2019-05-25 14:30:46
0.27412225,2019-05-25 14:30:47
0.2526665,2019-05-25 14:30:48
0.27380175,2019-05-25 14:30:49
0.2946175,2019-05-25 14:30:50
0.3260005,2019-05-25 14:30:51
0.344574,2019-05-25 14:30:52
0.34745625,2019-05-25 14:30:53
0.3516195,2019-05-25 14:30:54
0.35258025,2019-05-25 14:30:55
0.35578275,2019-05-25 14:30:56
0.3541815,2019-05-25 14:30:57
0.35386125,2019-05-25 14:30:58
0.35450175,2019-05-25 14:30:59
0.3554625,2019-05-25 14:31:00
0.3580245,2019-05-25 14:31:01
0.3567435,2019-05-25 14:31:02
0.3567435,2019-05-25 14:31:03
0.35706375,2019-05-25 14:31:04
0.35770425,2019-05-25 14:31:05
0.35770425,2019-05-25 14:31:06
0.3580245,2019-05-25 14:31:07
0.3580245,2019-05-25 14:31:08
0.35834475,2019-05-25 14:31:09
0.35962575,2019-05-25 14:31:10
0.35898525,2019-05-25 14:31:11
0.35898525,2019-05-25 14:31:12
0.36058625,2019-05-25 14:31:13
0.359946,2019-05-25 14:31:14
0.359946,2019-05-25 14:31:15
0.3605865,2019-05-25 14:31:16
0.359946,2019-05-25 14:31:17
0.361547,2019-05-25 14:31:18
0.36314775,2019-05-25 14:31:19
0.36250725,2019-05-25 14:31:20
0.362187,2019-05-25 14:31:21
0.3631475,2019-05-25 14:31:22
0.3631475,2019-05-25 14:31:23
0.3631475,2019-05-25 14:31:24
0.36314775,2019-05-25 14:31:25
0.33336625,2019-05-25 14:31:26
0.330484,2019-05-25 14:31:27
0.32888275,2019-05-25 14:31:28
0.2920555,2019-05-25 14:31:29
0.28180775,2019-05-25 14:31:30
0.2571495,2019-05-25 14:31:31
0.253627,2019-05-25 14:31:32
0.2517055,2019-05-25 14:31:33
0.2811675,2019-05-25 14:31:34
0.274122,2019-05-25 14:31:35
0.2702795,2019-05-25 14:31:36
0.25618925,2019-05-25 14:31:37
0.23313225,2019-05-25 14:31:38
0.2673975,2019-05-25 14:31:39
0.275403,2019-05-25 14:31:40
0.2798865,2019-05-25 14:31:41
0.27956625,2019-05-25 14:31:42
0.28212825,2019-05-25 14:31:43
0.2850105,2019-05-25 14:31:44
0.28437,2019-05-25 14:31:45
0.286932,2019-05-25 14:31:46
0.28661175,2019-05-25 14:31:47
0.2891735,2019-05-25 14:31:48
0.29013425,2019-05-25 14:31:49
0.2901345,2019-05-25 14:31:50
0.291735,2019-05-25 14:31:51
0.2939765,2019-05-25 14:31:52
0.29365625,2019-05-25 14:31:53
0.2939765,2019-05-25 14:31:54
0.29493725,2019-05-25 14:31:55
0.29621825,2019-05-25 14:31:56
0.29685875,2019-05-25 14:31:57
0.29749925,2019-05-25 14:31:58
0.29942075,2019-05-25 14:31:59
0.29878025,2019-05-25 14:32:00
0.2991005,2019-05-25 14:32:01
0.301022,2019-05-25 14:32:02
0.3016625,2019-05-25 14:32:03
0.30262325,2019-05-25 14:32:04
0.3029435,2019-05-25 14:32:05
0.30326375,2019-05-25 14:32:06
0.30454475,2019-05-25 14:32:07
0.30646625,2019-05-25 14:32:08
0.30710675,2019-05-25 14:32:09
0.306146,2019-05-25 14:32:10
0.30582575,2019-05-25 14:32:11
0.307427,2019-05-25 14:32:12
0.30710675,2019-05-25 14:32:13
0.30838775,2019-05-25 14:32:14
0.308708,2019-05-25 14:32:15
0.3093485,2019-05-25 14:32:16
0.30838775,2019-05-25 14:32:17
0.309989,2019-05-25 14:32:18
0.308708,2019-05-25 14:32:19
0.3093485,2019-05-25 14:32:20
0.309989,2019-05-25 14:32:21
0.3106295,2019-05-25 14:32:22
0.30902825,2019-05-25 14:32:23
0.283089,2019-05-25 14:32:24
0.279246,2019-05-25 14:32:25
0.286932,2019-05-25 14:32:26
0.27828525,2019-05-25 14:32:27
0.2747625,2019-05-25 14:32:28
0.2571495,2019-05-25 14:32:29
0.2657965,2019-05-25 14:32:30
0.2734815,2019-05-25 14:32:31
0.27956625,2019-05-25 14:32:32
0.28020675,2019-05-25 14:32:33
0.28212825,2019-05-25 14:32:34
0.28340925,2019-05-25 14:32:35
0.28597125,2019-05-25 14:32:36
0.285651,2019-05-25 14:32:37
0.28661175,2019-05-25 14:32:38
0.288533,2019-05-25 14:32:39
0.28917375,2019-05-25 14:32:40
0.289494,2019-05-25 14:32:41
0.28981425,2019-05-25 14:32:42
0.291735,2019-05-25 14:32:43
0.291415,2019-05-25 14:32:44
0.293336,2019-05-25 14:32:45
0.2939765,2019-05-25 14:32:46
0.29365625,2019-05-25 14:32:47
0.294617,2019-05-25 14:32:48
0.295898,2019-05-25 14:32:49
0.2952575,2019-05-25 14:32:50
0.29621825,2019-05-25 14:32:51
0.297179,2019-05-25 14:32:52
0.29685875,2019-05-25 14:32:53
0.29749925,2019-05-25 14:32:54
0.297179,2019-05-25 14:32:55
0.29846,2019-05-25 14:32:56
0.29878025,2019-05-25 14:32:57
0.299741,2019-05-25 14:32:58
0.299741,2019-05-25 14:32:59
0.2814875,2019-05-25 14:33:00
0.28020675,2019-05-25 14:33:01
0.27508275,2019-05-25 14:33:02
0.2747625,2019-05-25 14:33:03
0.27316125,2019-05-25 14:33:04
0.272841,2019-05-25 14:33:05
0.27188025,2019-05-25 14:33:06
0.27123975,2019-05-25 14:33:07
0.270279,2019-05-25 14:33:08
0.2696385,2019-05-25 14:33:09
0.27059925,2019-05-25 14:33:10
0.269959,2019-05-25 14:33:11
0.268358,2019-05-25 14:33:12
0.26835775,2019-05-25 14:33:13
0.26931875,2019-05-25 14:33:14
0.2565095,2019-05-25 14:33:15
0.2635545,2019-05-25 14:33:16
0.2677175,2019-05-25 14:33:17
0.27956625,2019-05-25 14:33:18
0.27892575,2019-05-25 14:33:19
0.27316125,2019-05-25 14:33:20
0.27444225,2019-05-25 14:33:21
0.27188025,2019-05-25 14:33:22
0.27123975,2019-05-25 14:33:23
0.2709195,2019-05-25 14:33:24
0.2709195,2019-05-25 14:33:25
0.27123975,2019-05-25 14:33:26
0.25362725,2019-05-25 14:33:27
0.2552285,2019-05-25 14:33:28
0.25042475,2019-05-25 14:33:29
0.214238,2019-05-25 14:33:30
0.23153075,2019-05-25 14:33:31
0.225126,2019-05-25 14:33:32
0.23473325,2019-05-25 14:33:33
0.23729525,2019-05-25 14:33:34
0.2401775,2019-05-25 14:33:35
0.24049775,2019-05-25 14:33:36
0.23729525,2019-05-25 14:33:37
0.2036705,2019-05-25 14:33:38
0.234093,2019-05-25 14:33:39
0.2840495,2019-05-25 14:33:40
0.3151125,2019-05-25 14:33:41
0.294297,2019-05-25 14:33:42
0.25010425,2019-05-25 14:33:43
0.1876585,2019-05-25 14:33:44
0.19502425,2019-05-25 14:33:45
0.1956645,2019-05-25 14:33:46
0.2001475,2019-05-25 14:33:47
0.18958,2019-05-25 14:33:48
0.1876585,2019-05-25 14:33:49
0.19566425,2019-05-25 14:33:50
0.25907125,2019-05-25 14:33:51
0.27188025,2019-05-25 14:33:52
0.276684,2019-05-25 14:33:53
0.2501045,2019-05-25 14:33:54
0.2581105,2019-05-25 14:33:55
0.26419525,2019-05-25 14:33:56
0.268358,2019-05-25 14:33:57
0.27059925,2019-05-25 14:33:58
0.24626175,2019-05-25 14:33:59
0.28340925,2019-05-25 14:34:00
0.281808,2019-05-25 14:34:01
0.28469025,2019-05-25 14:34:02
0.2875725,2019-05-25 14:34:03
0.28853325,2019-05-25 14:34:04
0.289494,2019-05-25 14:34:05
0.2901345,2019-05-25 14:34:06
0.291095,2019-05-25 14:34:07
0.29173525,2019-05-25 14:34:08
0.29237525,2019-05-25 14:34:09
0.29365625,2019-05-25 14:34:10
0.29429675,2019-05-25 14:34:11
0.294617,2019-05-25 14:34:12
0.29749925,2019-05-25 14:34:13
0.295898,2019-05-25 14:34:14
0.29813975,2019-05-25 14:34:15
0.29878025,2019-05-25 14:34:16
0.29749925,2019-05-25 14:34:17
0.2991005,2019-05-25 14:34:18
0.2991005,2019-05-25 14:34:19
0.30006125,2019-05-25 14:34:20
0.301022,2019-05-25 14:34:21
0.30262325,2019-05-25 14:34:22
0.30390425,2019-05-25 14:34:23
0.30262325,2019-05-25 14:34:24
0.30390425,2019-05-25 14:34:25
0.30454475,2019-05-25 14:34:26
0.30390425,2019-05-25 14:34:27
0.306146,2019-05-25 14:34:28
0.30518525,2019-05-25 14:34:29
0.308708,2019-05-25 14:34:30
0.30646625,2019-05-25 14:34:31
0.30646625,2019-05-25 14:34:32
0.3067865,2019-05-25 14:34:33
0.30902825,2019-05-25 14:34:34
0.30838775,2019-05-25 14:34:35
0.3106295,2019-05-25 14:34:36
0.308708,2019-05-25 14:34:37
0.30902825,2019-05-25 14:34:38
0.31030925,2019-05-25 14:34:39
0.31094975,2019-05-25 14:34:40
0.3119105,2019-05-25 14:34:41
0.312871,2019-05-25 14:34:42
0.31287125,2019-05-25 14:34:43
0.31351175,2019-05-25 14:34:44
0.313832,2019-05-25 14:34:45
0.313832,2019-05-25 14:34:46
0.31415225,2019-05-25 14:34:47
0.3144725,2019-05-25 14:34:48
0.31415225,2019-05-25 14:34:49
0.3144725,2019-05-25 14:34:50
0.315113,2019-05-25 14:34:51
0.315753,2019-05-25 14:34:52
0.31479275,2019-05-25 14:34:53
0.3144725,2019-05-25 14:34:54
0.315753,2019-05-25 14:34:55
0.3160735,2019-05-25 14:34:56
0.31639375,2019-05-25 14:34:57
0.31607325,2019-05-25 14:34:58
0.31831475,2019-05-25 14:34:59
0.315753,2019-05-25 14:35:00
0.31639325,2019-05-25 14:35:01
0.31703375,2019-05-25 14:35:02
0.3170335,2019-05-25 14:35:03
0.31671325,2019-05-25 14:35:04
0.31639325,2019-05-25 14:35:05
0.3170335,2019-05-25 14:35:06
0.31671325,2019-05-25 14:35:07
0.3170335,2019-05-25 14:35:08
0.31799425,2019-05-25 14:35:09
0.3183145,2019-05-25 14:35:10
0.31735375,2019-05-25 14:35:11
0.31799425,2019-05-25 14:35:12
0.31927525,2019-05-25 14:35:13
0.3183145,2019-05-25 14:35:14
0.3170335,2019-05-25 14:35:15
0.3183145,2019-05-25 14:35:16
0.31863475,2019-05-25 14:35:17
0.320236,2019-05-25 14:35:18
0.317674,2019-05-25 14:35:19
0.318955,2019-05-25 14:35:20
0.31991575,2019-05-25 14:35:21
0.31927525,2019-05-25 14:35:22
0.30038175,2019-05-25 14:35:23
0.28757225,2019-05-25 14:35:24
0.29333625,2019-05-25 14:35:25
0.3407315,2019-05-25 14:35:26
0.31607325,2019-05-25 14:35:27
0.3055055,2019-05-25 14:35:28
0.299741,2019-05-25 14:35:29
0.2965385,2019-05-25 14:35:30
0.2923755,2019-05-25 14:35:31
0.28981425,2019-05-25 14:35:32
0.288213,2019-05-25 14:35:33
0.2878925,2019-05-25 14:35:34
0.28597125,2019-05-25 14:35:35
0.28404975,2019-05-25 14:35:36
0.281808,2019-05-25 14:35:37
0.28148775,2019-05-25 14:35:38
0.279246,2019-05-25 14:35:39
0.27892575,2019-05-25 14:35:40
0.261633,2019-05-25 14:35:41
0.23729525,2019-05-25 14:35:42
0.2427395,2019-05-25 14:35:43
0.24434075,2019-05-25 14:35:44
0.24594125,2019-05-25 14:35:45
0.24626125,2019-05-25 14:35:46
0.24818275,2019-05-25 14:35:47
0.249784,2019-05-25 14:35:48
0.251065,2019-05-25 14:35:49
0.252346,2019-05-25 14:35:50
0.253627,2019-05-25 14:35:51
0.256189,2019-05-25 14:35:52
0.25779025,2019-05-25 14:35:53
0.24305925,2019-05-25 14:35:54
0.24113775,2019-05-25 14:35:55
0.2312105,2019-05-25 14:35:56
0.25266625,2019-05-25 14:35:57
0.25458775,2019-05-25 14:35:58
0.256189,2019-05-25 14:35:59
0.23377275,2019-05-25 14:36:00
0.2462615,2019-05-25 14:36:01
0.24754225,2019-05-25 14:36:02
0.253947,2019-05-25 14:36:03
0.29141475,2019-05-25 14:36:04
0.2891735,2019-05-25 14:36:05
0.28084725,2019-05-25 14:36:06
0.277965,2019-05-25 14:36:07
0.2747625,2019-05-25 14:36:08
0.26963875,2019-05-25 14:36:09
0.26611675,2019-05-25 14:36:10
0.266437,2019-05-25 14:36:11
0.2657965,2019-05-25 14:36:12
0.2693185,2019-05-25 14:36:13
0.26547625,2019-05-25 14:36:14
0.26547625,2019-05-25 14:36:15
0.26483575,2019-05-25 14:36:16
0.26483575,2019-05-25 14:36:17
0.26291425,2019-05-25 14:36:18
0.25747,2019-05-25 14:36:19
0.25458775,2019-05-25 14:36:20
0.25202575,2019-05-25 14:36:21
0.252346,2019-05-25 14:36:22
0.25394725,2019-05-25 14:36:23
0.261313,2019-05-25 14:36:24
0.26355475,2019-05-25 14:36:25
0.2632345,2019-05-25 14:36:26
0.262594,2019-05-25 14:36:27
0.26163325,2019-05-25 14:36:28
0.2632345,2019-05-25 14:36:29
0.261313,2019-05-25 14:36:30
0.2619535,2019-05-25 14:36:31
0.26227375,2019-05-25 14:36:32
0.26419525,2019-05-25 14:36:33
0.2632345,2019-05-25 14:36:34
0.26227375,2019-05-25 14:36:35
0.263875,2019-05-25 14:36:36
0.26291425,2019-05-25 14:36:37
0.2632345,2019-05-25 14:36:38
0.26163325,2019-05-25 14:36:39
0.258751,2019-05-25 14:36:40
0.26035225,2019-05-25 14:36:41
0.2581105,2019-05-25 14:36:42
0.25330675,2019-05-25 14:36:43
0.2542675,2019-05-25 14:36:44
0.2555485,2019-05-25 14:36:45
0.25714975,2019-05-25 14:36:46
0.25650925,2019-05-25 14:36:47
0.25747,2019-05-25 14:36:48
0.2568295,2019-05-25 14:36:49
0.25714975,2019-05-25 14:36:50
0.25714975,2019-05-25 14:36:51
0.2568295,2019-05-25 14:36:52
0.25650925,2019-05-25 14:36:53
0.25747,2019-05-25 14:36:54
0.2568295,2019-05-25 14:36:55
0.25779025,2019-05-25 14:36:56
0.2581105,2019-05-25 14:36:57
0.25779025,2019-05-25 14:36:58
0.25650925,2019-05-25 14:36:59
0.25586875,2019-05-25 14:37:00
0.256189,2019-05-25 14:37:01
0.25714975,2019-05-25 14:37:02
0.241138,2019-05-25 14:37:03
0.24241925,2019-05-25 14:37:04
0.25106525,2019-05-25 14:37:05
0.253627,2019-05-25 14:37:06
0.253627,2019-05-25 14:37:07
0.25394725,2019-05-25 14:37:08
0.25394725,2019-05-25 14:37:09
0.254908,2019-05-25 14:37:10
0.2568295,2019-05-25 14:37:11
0.26771775,2019-05-25 14:37:12
0.2645155,2019-05-25 14:37:13
0.26419525,2019-05-25 14:37:14
0.21968225,2019-05-25 14:37:15
0.21968225,2019-05-25 14:37:16
0.22576625,2019-05-25 14:37:17
0.22896875,2019-05-25 14:37:18
0.228008,2019-05-25 14:37:19
0.23153075,2019-05-25 14:37:20
0.23089025,2019-05-25 14:37:21
0.231851,2019-05-25 14:37:22
0.2337725,2019-05-25 14:37:23
0.23601425,2019-05-25 14:37:24
0.23601425,2019-05-25 14:37:25
0.2363345,2019-05-25 14:37:26
0.238256,2019-05-25 14:37:27
0.238256,2019-05-25 14:37:28
0.23985725,2019-05-25 14:37:29
0.23985725,2019-05-25 14:37:30
0.2414585,2019-05-25 14:37:31
0.24113825,2019-05-25 14:37:32
0.24241925,2019-05-25 14:37:33
0.24466075,2019-05-25 14:37:34
0.24434075,2019-05-25 14:37:35
0.2443405,2019-05-25 14:37:36
0.24658175,2019-05-25 14:37:37
0.24690175,2019-05-25 14:37:38
0.24626125,2019-05-25 14:37:39
0.2465815,2019-05-25 14:37:40
0.2478625,2019-05-25 14:37:41
0.2491435,2019-05-25 14:37:42
0.236014,2019-05-25 14:37:43
0.22448525,2019-05-25 14:37:44
0.22576625,2019-05-25 14:37:45
0.23121025,2019-05-25 14:37:46
0.26835775,2019-05-25 14:37:47
0.27156,2019-05-25 14:37:48
0.27316125,2019-05-25 14:37:49
0.277965,2019-05-25 14:37:50
0.27828525,2019-05-25 14:37:51
0.2798865,2019-05-25 14:37:52
0.280527,2019-05-25 14:37:53
0.28084725,2019-05-25 14:37:54
0.28084725,2019-05-25 14:37:55
0.26387475,2019-05-25 14:37:56
0.24786275,2019-05-25 14:37:57
0.249784,2019-05-25 14:37:58
0.25010425,2019-05-25 14:37:59
0.24882325,2019-05-25 14:38:00
0.24882325,2019-05-25 14:38:01
0.248503,2019-05-25 14:38:02
0.248503,2019-05-25 14:38:03
0.238896,2019-05-25 14:38:04
0.23537375,2019-05-25 14:38:05
0.24177875,2019-05-25 14:38:06
0.2462615,2019-05-25 14:38:07
0.25010425,2019-05-25 14:38:08
0.24946375,2019-05-25 14:38:09
0.25202575,2019-05-25 14:38:10
0.2529865,2019-05-25 14:38:11
0.25522825,2019-05-25 14:38:12
0.2555485,2019-05-25 14:38:13
0.256189,2019-05-25 14:38:14
0.256189,2019-05-25 14:38:15
0.2606725,2019-05-25 14:38:16
0.25843075,2019-05-25 14:38:17
0.258751,2019-05-25 14:38:18
0.26035225,2019-05-25 14:38:19
0.261313,2019-05-25 14:38:20
0.2645155,2019-05-25 14:38:21
0.2632345,2019-05-25 14:38:22
0.263875,2019-05-25 14:38:23
0.2661165,2019-05-25 14:38:24
0.26547625,2019-05-25 14:38:25
0.2657965,2019-05-25 14:38:26
0.26675725,2019-05-25 14:38:27
0.266437,2019-05-25 14:38:28
0.26675725,2019-05-25 14:38:29
0.2670775,2019-05-25 14:38:30
0.268358,2019-05-25 14:38:31
0.26515575,2019-05-25 14:38:32
0.27124,2019-05-25 14:38:33
0.27188025,2019-05-25 14:38:34
0.2734815,2019-05-25 14:38:35
0.2718805,2019-05-25 14:38:36
0.27188025,2019-05-25 14:38:37
0.27380175,2019-05-25 14:38:38
0.274122,2019-05-25 14:38:39
0.275403,2019-05-25 14:38:40
0.275403,2019-05-25 14:38:41
0.2773245,2019-05-25 14:38:42
0.277965,2019-05-25 14:38:43
0.27828525,2019-05-25 14:38:44
0.27892575,2019-05-25 14:38:45
0.279246,2019-05-25 14:38:46
0.280527,2019-05-25 14:38:47
0.28148775,2019-05-25 14:38:48
0.273802,2019-05-25 14:38:49
0.30806725,2019-05-25 14:38:50
0.3093485,2019-05-25 14:38:51
0.30390425,2019-05-25 14:38:52
0.2936565,2019-05-25 14:38:53
0.2862915,2019-05-25 14:38:54
0.23024975,2019-05-25 14:38:55
0.20783325,2019-05-25 14:38:56
0.247863,2019-05-25 14:38:57
0.277325,2019-05-25 14:38:58
0.233132,2019-05-25 14:38:59
0.25458775,2019-05-25 14:39:00
0.30134225,2019-05-25 14:39:01
0.293336,2019-05-25 14:39:02
0.2661165,2019-05-25 14:39:03
0.26227375,2019-05-25 14:39:04
0.2526665,2019-05-25 14:39:05
0.23409275,2019-05-25 14:39:06
0.2363345,2019-05-25 14:39:07
0.240818,2019-05-25 14:39:08
0.24049775,2019-05-25 14:39:09
0.2437,2019-05-25 14:39:10
0.2443405,2019-05-25 14:39:11
0.24241925,2019-05-25 14:39:12
0.2440205,2019-05-25 14:39:13
0.24466075,2019-05-25 14:39:14
0.245621,2019-05-25 14:39:15
0.24658175,2019-05-25 14:39:16
0.24690175,2019-05-25 14:39:17
0.247222,2019-05-25 14:39:18
0.24882325,2019-05-25 14:39:19
0.2491435,2019-05-25 14:39:20
0.249784,2019-05-25 14:39:21
0.249784,2019-05-25 14:39:22
0.24946375,2019-05-25 14:39:23
0.2504245,2019-05-25 14:39:24
0.25074475,2019-05-25 14:39:25
0.251065,2019-05-25 14:39:26
0.25106525,2019-05-25 14:39:27
0.277645,2019-05-25 14:39:28
0.27956625,2019-05-25 14:39:29
0.27636375,2019-05-25 14:39:30
0.2747625,2019-05-25 14:39:31
0.27508275,2019-05-25 14:39:32
0.274122,2019-05-25 14:39:33
0.275403,2019-05-25 14:39:34
0.2734815,2019-05-25 14:39:35
0.27316125,2019-05-25 14:39:36
0.275403,2019-05-25 14:39:37
0.272841,2019-05-25 14:39:38
0.2722005,2019-05-25 14:39:39
0.27316125,2019-05-25 14:39:40
0.27252075,2019-05-25 14:39:41
0.272841,2019-05-25 14:39:42
0.27188025,2019-05-25 14:39:43
0.27123975,2019-05-25 14:39:44
0.27059925,2019-05-25 14:39:45
0.2709195,2019-05-25 14:39:46
0.27123975,2019-05-25 14:39:47
0.27123975,2019-05-25 14:39:48
0.26995875,2019-05-25 14:39:49
0.2696385,2019-05-25 14:39:50
0.2696385,2019-05-25 14:39:51
0.26867825,2019-05-25 14:39:52
0.2696385,2019-05-25 14:39:53
0.26899825,2019-05-25 14:39:54
0.2696385,2019-05-25 14:39:55
0.27059925,2019-05-25 14:39:56
0.268678,2019-05-25 14:39:57
0.26963875,2019-05-25 14:39:58
0.268678,2019-05-25 14:39:59
0.2648355,2019-05-25 14:40:00
0.2228845,2019-05-25 14:40:01
0.2158395,2019-05-25 14:40:02
0.21808125,2019-05-25 14:40:03
0.22000275,2019-05-25 14:40:04
0.220963,2019-05-25 14:40:05
0.222884,2019-05-25 14:40:06
0.22448525,2019-05-25 14:40:07
0.2260865,2019-05-25 14:40:08
0.228008,2019-05-25 14:40:09
0.227688,2019-05-25 14:40:10
0.23153075,2019-05-25 14:40:11
0.214238,2019-05-25 14:40:12
0.2673975,2019-05-25 14:40:13
0.2709195,2019-05-25 14:40:14
0.2722005,2019-05-25 14:40:15
0.2734815,2019-05-25 14:40:16
0.2747625,2019-05-25 14:40:17
0.27508275,2019-05-25 14:40:18
0.275403,2019-05-25 14:40:19
0.27700425,2019-05-25 14:40:20
0.28693175,2019-05-25 14:40:21
0.27091975,2019-05-25 14:40:22
0.25875075,2019-05-25 14:40:23
0.25330675,2019-05-25 14:40:24
0.25266625,2019-05-25 14:40:25
0.24530125,2019-05-25 14:40:26
0.245301,2019-05-25 14:40:27
0.22064275,2019-05-25 14:40:28
0.17997275,2019-05-25 14:40:29
0.25042475,2019-05-25 14:40:30
0.2190415,2019-05-25 14:40:31
0.19598475,2019-05-25 14:40:32
0.1594775,2019-05-25 14:40:33
0.266757,2019-05-25 14:40:34
0.23057,2019-05-25 14:40:35
0.22800825,2019-05-25 14:40:36
0.242099,2019-05-25 14:40:37
0.24498075,2019-05-25 14:40:38
0.2478625,2019-05-25 14:40:39
0.25010425,2019-05-25 14:40:40
0.2529865,2019-05-25 14:40:41
0.252346,2019-05-25 14:40:42
0.254908,2019-05-25 14:40:43
0.2555485,2019-05-25 14:40:44
0.2568295,2019-05-25 14:40:45
0.25907125,2019-05-25 14:40:46
0.25971175,2019-05-25 14:40:47
0.2606725,2019-05-25 14:40:48
0.2619535,2019-05-25 14:40:49
0.2645155,2019-05-25 14:40:50
0.263875,2019-05-25 14:40:51
0.265156,2019-05-25 14:40:52
0.26739775,2019-05-25 14:40:53
0.2673975,2019-05-25 14:40:54
0.26739775,2019-05-25 14:40:55
0.26739775,2019-05-25 14:40:56
0.268038,2019-05-25 14:40:57
0.2693185,2019-05-25 14:40:58
0.26995875,2019-05-25 14:40:59
0.2734815,2019-05-25 14:41:00
0.27252075,2019-05-25 14:41:01
0.2760435,2019-05-25 14:41:02
0.27316125,2019-05-25 14:41:03
0.2747625,2019-05-25 14:41:04
0.275403,2019-05-25 14:41:05
0.275403,2019-05-25 14:41:06
0.2747625,2019-05-25 14:41:07
0.276684,2019-05-25 14:41:08
0.27764475,2019-05-25 14:41:09
0.279246,2019-05-25 14:41:10
0.281808,2019-05-25 14:41:11
0.2837295,2019-05-25 14:41:12
0.28404975,2019-05-25 14:41:13
0.28404975,2019-05-25 14:41:14
0.28533075,2019-05-25 14:41:15
0.28725225,2019-05-25 14:41:16
0.28404975,2019-05-25 14:41:17
0.24434025,2019-05-25 14:41:18
0.2337725,2019-05-25 14:41:19
0.22672725,2019-05-25 14:41:20
0.23089025,2019-05-25 14:41:21
0.229289,2019-05-25 14:41:22
0.236975,2019-05-25 14:41:23
0.24145825,2019-05-25 14:41:24
0.24466075,2019-05-25 14:41:25
0.244981,2019-05-25 14:41:26
0.2462615,2019-05-25 14:41:27
0.2491435,2019-05-25 14:41:28
0.2286485,2019-05-25 14:41:29
0.1943835,2019-05-25 14:41:30
0.2011085,2019-05-25 14:41:31
0.19438375,2019-05-25 14:41:32
0.20270925,2019-05-25 14:41:33
0.2081535,2019-05-25 14:41:34
0.21039525,2019-05-25 14:41:35
0.21295725,2019-05-25 14:41:36
0.2132775,2019-05-25 14:41:37
0.21487875,2019-05-25 14:41:38
0.2158395,2019-05-25 14:41:39
0.21744075,2019-05-25 14:41:40
0.219042,2019-05-25 14:41:41
0.220643,2019-05-25 14:41:42
0.2222435,2019-05-25 14:41:43
0.2235245,2019-05-25 14:41:44
0.22704725,2019-05-25 14:41:45
0.228008,2019-05-25 14:41:46
0.229289,2019-05-25 14:41:47
0.22960925,2019-05-25 14:41:48
0.23024975,2019-05-25 14:41:49
0.23089025,2019-05-25 14:41:50
0.231851,2019-05-25 14:41:51
0.2324915,2019-05-25 14:41:52
0.23345225,2019-05-25 14:41:53
0.23409275,2019-05-25 14:41:54
0.2350535,2019-05-25 14:41:55
0.2350535,2019-05-25 14:41:56
0.2376155,2019-05-25 14:41:57
0.23665475,2019-05-25 14:41:58
0.236975,2019-05-25 14:41:59
0.23729525,2019-05-25 14:42:00
0.238256,2019-05-25 14:42:01
0.2401775,2019-05-25 14:42:02
0.239537,2019-05-25 14:42:03
0.24049775,2019-05-25 14:42:04
0.2414585,2019-05-25 14:42:05
