"EDA","Timestamp"
0.62011675,2019-02-26 14:44:47
0.68699775,2019-02-26 14:44:48
0.72891825,2019-02-26 14:44:49
0.713878,2019-02-26 14:44:50
0.698198,2019-02-26 14:44:51
0.74235875,2019-02-26 14:44:52
0.80764,2019-02-26 14:44:53
0.8537205,2019-02-26 14:44:54
0.91676175,2019-02-26 14:44:55
0.898841,2019-02-26 14:44:56
0.84156025,2019-02-26 14:44:57
0.82236,2019-02-26 14:44:58
0.79868,2019-02-26 14:44:59
0.781079,2019-02-26 14:45:00
0.762519,2019-02-26 14:45:01
0.756119,2019-02-26 14:45:02
0.758679,2019-02-26 14:45:03
0.749719,2019-02-26 14:45:04
0.741079,2019-02-26 14:45:05
0.77883925,2019-02-26 14:45:06
0.7929195,2019-02-26 14:45:07
0.7426785,2019-02-26 14:45:08
0.58683625,2019-02-26 14:45:09
0.65499725,2019-02-26 14:45:10
0.7909995,2019-02-26 14:45:11
0.80796,2019-02-26 14:45:12
0.79643975,2019-02-26 14:45:13
0.81435975,2019-02-26 14:45:14
0.758679,2019-02-26 14:45:15
0.73435875,2019-02-26 14:45:16
0.720598,2019-02-26 14:45:17
0.709398,2019-02-26 14:45:18
0.699158,2019-02-26 14:45:19
0.6549975,2019-02-26 14:45:20
0.590356,2019-02-26 14:45:21
0.6213965,2019-02-26 14:45:22
0.645077,2019-02-26 14:45:23
0.634837,2019-02-26 14:45:24
0.68283775,2019-02-26 14:45:25
0.699798,2019-02-26 14:45:26
0.688598,2019-02-26 14:45:27
0.701398,2019-02-26 14:45:28
0.705878,2019-02-26 14:45:29
0.672918,2019-02-26 14:45:30
0.63195675,2019-02-26 14:45:31
0.67611775,2019-02-26 14:45:32
0.698198,2019-02-26 14:45:33
0.74427875,2019-02-26 14:45:34
0.783639,2019-02-26 14:45:35
0.766999,2019-02-26 14:45:36
0.745239,2019-02-26 14:45:37
0.72859825,2019-02-26 14:45:38
0.718358,2019-02-26 14:45:39
0.705558,2019-02-26 14:45:40
0.7330785,2019-02-26 14:45:41
0.782359,2019-02-26 14:45:42
0.770839,2019-02-26 14:45:43
0.745559,2019-02-26 14:45:44
0.735959,2019-02-26 14:45:45
0.699478,2019-02-26 14:45:46
0.662357,2019-02-26 14:45:47
0.71547825,2019-02-26 14:45:48
0.7906795,2019-02-26 14:45:49
0.7922795,2019-02-26 14:45:50
0.750039,2019-02-26 14:45:51
0.757079,2019-02-26 14:45:52
0.766039,2019-02-26 14:45:53
0.746839,2019-02-26 14:45:54
0.722518,2019-02-26 14:45:55
0.711638,2019-02-26 14:45:56
0.707478,2019-02-26 14:45:57
0.693718,2019-02-26 14:45:58
0.680278,2019-02-26 14:45:59
0.693078,2019-02-26 14:46:00
0.72059825,2019-02-26 14:46:01
0.73403875,2019-02-26 14:46:02
0.7388385,2019-02-26 14:46:03
0.80635975,2019-02-26 14:46:04
0.891161,2019-02-26 14:46:05
0.87036075,2019-02-26 14:46:06
0.81083975,2019-02-26 14:46:07
0.84252025,2019-02-26 14:46:08
0.945562,2019-02-26 14:46:09
0.955482,2019-02-26 14:46:10
0.90652125,2019-02-26 14:46:11
0.86268075,2019-02-26 14:46:12
0.83964,2019-02-26 14:46:13
0.82684,2019-02-26 14:46:14
0.80892,2019-02-26 14:46:15
0.80508,2019-02-26 14:46:16
0.81404,2019-02-26 14:46:17
0.80732,2019-02-26 14:46:18
0.81436,2019-02-26 14:46:19
0.83292,2019-02-26 14:46:20
0.8505205,2019-02-26 14:46:21
0.87676075,2019-02-26 14:46:22
0.90172125,2019-02-26 14:46:23
0.878361,2019-02-26 14:46:24
0.95132225,2019-02-26 14:46:25
0.8386805,2019-02-26 14:46:26
0.74363875,2019-02-26 14:46:27
0.7429985,2019-02-26 14:46:28
0.77243925,2019-02-26 14:46:29
0.82588,2019-02-26 14:46:30
0.82076,2019-02-26 14:46:31
0.81308,2019-02-26 14:46:32
0.83004,2019-02-26 14:46:33
0.83036,2019-02-26 14:46:34
0.8198,2019-02-26 14:46:35
0.81564,2019-02-26 14:46:36
0.80572,2019-02-26 14:46:37
0.79195925,2019-02-26 14:46:38
0.7922795,2019-02-26 14:46:39
0.83740025,2019-02-26 14:46:40
0.863001,2019-02-26 14:46:41
0.84572025,2019-02-26 14:46:42
0.8342,2019-02-26 14:46:43
0.86972075,2019-02-26 14:46:44
0.881881,2019-02-26 14:46:45
0.867481,2019-02-26 14:46:46
0.85052025,2019-02-26 14:46:47
0.83548,2019-02-26 14:46:48
0.8582005,2019-02-26 14:46:49
0.954842,2019-02-26 14:46:50
0.9708425,2019-02-26 14:46:51
0.927962,2019-02-26 14:46:52
0.931482,2019-02-26 14:46:53
0.939162,2019-02-26 14:46:54
0.9119615,2019-02-26 14:46:55
0.884441,2019-02-26 14:46:56
0.871641,2019-02-26 14:46:57
0.858841,2019-02-26 14:46:58
0.855641,2019-02-26 14:46:59
0.862041,2019-02-26 14:47:00
0.8521205,2019-02-26 14:47:01
0.83548,2019-02-26 14:47:02
0.8262,2019-02-26 14:47:03
0.81884,2019-02-26 14:47:04
0.81052,2019-02-26 14:47:05
0.79772,2019-02-26 14:47:06
0.79708,2019-02-26 14:47:07
0.79708,2019-02-26 14:47:08
0.7958,2019-02-26 14:47:09
0.79804,2019-02-26 14:47:10
0.79515975,2019-02-26 14:47:11
0.784599,2019-02-26 14:47:12
0.774359,2019-02-26 14:47:13
0.769559,2019-02-26 14:47:14
0.765399,2019-02-26 14:47:15
0.764119,2019-02-26 14:47:16
0.759639,2019-02-26 14:47:17
0.756439,2019-02-26 14:47:18
0.767639,2019-02-26 14:47:19
0.763479,2019-02-26 14:47:20
0.753239,2019-02-26 14:47:21
0.742359,2019-02-26 14:47:22
0.736599,2019-02-26 14:47:23
0.72795825,2019-02-26 14:47:24
0.717078,2019-02-26 14:47:25
0.81788,2019-02-26 14:47:26
0.9865225,2019-02-26 14:47:27
1.016015,2019-02-26 14:47:28
0.95299125,2019-02-26 14:47:29
0.89283,2019-02-26 14:47:30
0.8541095,2019-02-26 14:47:31
0.828829,2019-02-26 14:47:32
0.811229,2019-02-26 14:47:33
0.79362875,2019-02-26 14:47:34
0.782108,2019-02-26 14:47:35
0.78274825,2019-02-26 14:47:36
0.816989,2019-02-26 14:47:37
0.819229,2019-02-26 14:47:38
0.79522875,2019-02-26 14:47:39
0.778908,2019-02-26 14:47:40
0.767708,2019-02-26 14:47:41
0.755548,2019-02-26 14:47:42
0.747868,2019-02-26 14:47:43
0.747548,2019-02-26 14:47:44
0.736028,2019-02-26 14:47:45
0.7309075,2019-02-26 14:47:46
0.814109,2019-02-26 14:47:47
0.88675,2019-02-26 14:47:48
0.86371,2019-02-26 14:47:49
0.839389,2019-02-26 14:47:50
0.817309,2019-02-26 14:47:51
0.7913885,2019-02-26 14:47:52
0.772508,2019-02-26 14:47:53
0.762588,2019-02-26 14:47:54
0.766428,2019-02-26 14:47:55
0.776348,2019-02-26 14:47:56
0.78434825,2019-02-26 14:47:57
0.771868,2019-02-26 14:47:58
0.826269,2019-02-26 14:47:59
0.87651,2019-02-26 14:48:00
0.941791,2019-02-26 14:48:01
0.89635025,2019-02-26 14:48:02
0.8534695,2019-02-26 14:48:03
0.842909,2019-02-26 14:48:04
0.830749,2019-02-26 14:48:05
0.87138975,2019-02-26 14:48:06
0.90787,2019-02-26 14:48:07
0.88291,2019-02-26 14:48:08
0.8512295,2019-02-26 14:48:09
0.830749,2019-02-26 14:48:10
0.818909,2019-02-26 14:48:11
0.808349,2019-02-26 14:48:12
0.800989,2019-02-26 14:48:13
0.794589,2019-02-26 14:48:14
0.788508,2019-02-26 14:48:15
0.792349,2019-02-26 14:48:16
0.79170875,2019-02-26 14:48:17
0.782748,2019-02-26 14:48:18
0.776028,2019-02-26 14:48:19
0.773148,2019-02-26 14:48:20
0.765788,2019-02-26 14:48:21
0.761308,2019-02-26 14:48:22
0.757468,2019-02-26 14:48:23
0.751708,2019-02-26 14:48:24
0.748188,2019-02-26 14:48:25
0.746588,2019-02-26 14:48:26
0.743708,2019-02-26 14:48:27
0.737628,2019-02-26 14:48:28
0.738908,2019-02-26 14:48:29
0.744668,2019-02-26 14:48:30
0.763868,2019-02-26 14:48:31
0.763228,2019-02-26 14:48:32
0.754908,2019-02-26 14:48:33
0.749148,2019-02-26 14:48:34
0.750428,2019-02-26 14:48:35
0.762588,2019-02-26 14:48:36
0.760348,2019-02-26 14:48:37
0.753948,2019-02-26 14:48:38
0.756188,2019-02-26 14:48:39
0.756508,2019-02-26 14:48:40
0.745308,2019-02-26 14:48:41
0.738268,2019-02-26 14:48:42
0.735708,2019-02-26 14:48:43
0.733788,2019-02-26 14:48:44
0.7232275,2019-02-26 14:48:45
0.711387,2019-02-26 14:48:46
0.704027,2019-02-26 14:48:47
0.683867,2019-02-26 14:48:48
0.66722625,2019-02-26 14:48:49
0.67170675,2019-02-26 14:48:50
0.655386,2019-02-26 14:48:51
0.645786,2019-02-26 14:48:52
0.630106,2019-02-26 14:48:53
0.631386,2019-02-26 14:48:54
0.631706,2019-02-26 14:48:55
0.628506,2019-02-26 14:48:56
0.634266,2019-02-26 14:48:57
0.694107,2019-02-26 14:48:58
0.823069,2019-02-26 14:48:59
0.85506975,2019-02-26 14:49:00
0.822109,2019-02-26 14:49:01
0.79618875,2019-02-26 14:49:02
0.779228,2019-02-26 14:49:03
0.771548,2019-02-26 14:49:04
0.822749,2019-02-26 14:49:05
0.86499,2019-02-26 14:49:06
0.84578925,2019-02-26 14:49:07
0.822429,2019-02-26 14:49:08
0.808669,2019-02-26 14:49:09
0.7920285,2019-02-26 14:49:10
0.783068,2019-02-26 14:49:11
0.78626825,2019-02-26 14:49:12
0.784348,2019-02-26 14:49:13
0.777308,2019-02-26 14:49:14
0.79170875,2019-02-26 14:49:15
0.799709,2019-02-26 14:49:16
0.799069,2019-02-26 14:49:17
0.801949,2019-02-26 14:49:18
0.7904285,2019-02-26 14:49:19
0.777308,2019-02-26 14:49:20
0.770588,2019-02-26 14:49:21
0.781468,2019-02-26 14:49:22
0.782748,2019-02-26 14:49:23
0.775708,2019-02-26 14:49:24
0.7891485,2019-02-26 14:49:25
0.798109,2019-02-26 14:49:26
0.795869,2019-02-26 14:49:27
0.79074875,2019-02-26 14:49:28
0.775388,2019-02-26 14:49:29
0.763228,2019-02-26 14:49:30
0.753628,2019-02-26 14:49:31
0.754588,2019-02-26 14:49:32
0.754908,2019-02-26 14:49:33
0.747548,2019-02-26 14:49:34
0.752668,2019-02-26 14:49:35
0.758748,2019-02-26 14:49:36
0.754908,2019-02-26 14:49:37
0.747548,2019-02-26 14:49:38
0.741148,2019-02-26 14:49:39
0.734748,2019-02-26 14:49:40
0.732188,2019-02-26 14:49:41
0.7296275,2019-02-26 14:49:42
0.732828,2019-02-26 14:49:43
0.732828,2019-02-26 14:49:44
0.726107,2019-02-26 14:49:45
0.757788,2019-02-26 14:49:46
0.832029,2019-02-26 14:49:47
0.840669,2019-02-26 14:49:48
0.821469,2019-02-26 14:49:49
0.805469,2019-02-26 14:49:50
0.79138875,2019-02-26 14:49:51
0.784028,2019-02-26 14:49:52
0.792029,2019-02-26 14:49:53
0.78594825,2019-02-26 14:49:54
0.774748,2019-02-26 14:49:55
0.768668,2019-02-26 14:49:56
0.765788,2019-02-26 14:49:57
0.769308,2019-02-26 14:49:58
0.772508,2019-02-26 14:49:59
0.770268,2019-02-26 14:50:00
0.80802875,2019-02-26 14:50:01
0.86755,2019-02-26 14:50:02
0.85794975,2019-02-26 14:50:03
0.8646695,2019-02-26 14:50:04
0.96131125,2019-02-26 14:50:05
0.9789115,2019-02-26 14:50:06
0.932511,2019-02-26 14:50:07
0.90051,2019-02-26 14:50:08
0.89155,2019-02-26 14:50:09
0.92355075,2019-02-26 14:50:10
1.015392,2019-02-26 14:50:11
1.04771275,2019-02-26 14:50:12
0.998752,2019-02-26 14:50:13
0.97155125,2019-02-26 14:50:14
0.97507175,2019-02-26 14:50:15
0.952351,2019-02-26 14:50:16
0.91587075,2019-02-26 14:50:17
0.82754925,2019-02-26 14:50:18
0.82242875,2019-02-26 14:50:19
0.831069,2019-02-26 14:50:20
0.87683,2019-02-26 14:50:21
0.87523,2019-02-26 14:50:22
0.8512295,2019-02-26 14:50:23
0.816669,2019-02-26 14:50:24
0.8486695,2019-02-26 14:50:25
0.91459075,2019-02-26 14:50:26
0.9027505,2019-02-26 14:50:27
0.86467,2019-02-26 14:50:28
0.84898925,2019-02-26 14:50:29
0.85987,2019-02-26 14:50:30
0.85923,2019-02-26 14:50:31
0.9177905,2019-02-26 14:50:32
0.949791,2019-02-26 14:50:33
0.90243025,2019-02-26 14:50:34
0.87747,2019-02-26 14:50:35
0.86851,2019-02-26 14:50:36
0.86083,2019-02-26 14:50:37
0.87523,2019-02-26 14:50:38
0.950431,2019-02-26 14:50:39
1.005792,2019-02-26 14:50:40
0.9811515,2019-02-26 14:50:41
0.952991,2019-02-26 14:50:42
1.014112,2019-02-26 14:50:43
1.09603325,2019-02-26 14:50:44
1.055713,2019-02-26 14:50:45
1.031712,2019-02-26 14:50:46
1.011872,2019-02-26 14:50:47
0.73986775,2019-02-26 14:50:48
0.6089855,2019-02-26 14:50:49
0.46589125,2019-02-26 14:50:50
0.444754,2019-02-26 14:50:51
0.593556,2019-02-26 14:50:52
0.645717,2019-02-26 14:50:53
0.6025165,2019-02-26 14:50:54
0.564436,2019-02-26 14:50:55
0.550996,2019-02-26 14:50:56
0.564756,2019-02-26 14:50:57
0.60795675,2019-02-26 14:50:58
0.622997,2019-02-26 14:50:59
0.620757,2019-02-26 14:51:00
0.624917,2019-02-26 14:51:01
0.636117,2019-02-26 14:51:02
0.653397,2019-02-26 14:51:03
0.6697175,2019-02-26 14:51:04
0.703638,2019-02-26 14:51:05
0.7263585,2019-02-26 14:51:06
0.7311585,2019-02-26 14:51:07
0.8598005,2019-02-26 14:51:08
0.890201,2019-02-26 14:51:09
0.9817225,2019-02-26 14:51:10
1.06275275,2019-02-26 14:51:11
1.008032,2019-02-26 14:51:12
0.9174705,2019-02-26 14:51:13
0.934431,2019-02-26 14:51:14
0.927711,2019-02-26 14:51:15
0.91043025,2019-02-26 14:51:16
0.89059,2019-02-26 14:51:17
0.87427,2019-02-26 14:51:18
0.86883,2019-02-26 14:51:19
0.86755,2019-02-26 14:51:20
0.86147,2019-02-26 14:51:21
0.8515495,2019-02-26 14:51:22
0.838429,2019-02-26 14:51:23
0.827869,2019-02-26 14:51:24
0.822429,2019-02-26 14:51:25
0.814429,2019-02-26 14:51:26
0.807709,2019-02-26 14:51:27
0.798749,2019-02-26 14:51:28
0.796189,2019-02-26 14:51:29
0.804189,2019-02-26 14:51:30
0.808669,2019-02-26 14:51:31
0.8441895,2019-02-26 14:51:32
0.87523,2019-02-26 14:51:33
0.85954975,2019-02-26 14:51:34
0.840669,2019-02-26 14:51:35
0.817949,2019-02-26 14:51:36
0.807069,2019-02-26 14:51:37
0.802589,2019-02-26 14:51:38
0.818589,2019-02-26 14:51:39
0.822749,2019-02-26 14:51:40
0.807709,2019-02-26 14:51:41
0.75138775,2019-02-26 14:51:42
0.800989,2019-02-26 14:51:43
0.7907485,2019-02-26 14:51:44
0.78178825,2019-02-26 14:51:45
0.7369875,2019-02-26 14:51:46
0.88002975,2019-02-26 14:51:47
0.9126705,2019-02-26 14:51:48
0.87203,2019-02-26 14:51:49
0.839069,2019-02-26 14:51:50
0.831389,2019-02-26 14:51:51
0.809629,2019-02-26 14:51:52
0.7833885,2019-02-26 14:51:53
0.7520275,2019-02-26 14:51:54
0.816029,2019-02-26 14:51:55
0.83842925,2019-02-26 14:51:56
0.88099,2019-02-26 14:51:57
0.953951,2019-02-26 14:51:58
0.96419125,2019-02-26 14:51:59
0.79394875,2019-02-26 14:52:00
0.70338725,2019-02-26 14:52:01
0.4988865,2019-02-26 14:52:02
0.574676,2019-02-26 14:52:03
0.99614025,2019-02-26 14:52:04
1.018592,2019-02-26 14:52:05
0.9805115,2019-02-26 14:52:06
0.938911,2019-02-26 14:52:07
0.9117105,2019-02-26 14:52:08
0.89027,2019-02-26 14:52:09
0.88899,2019-02-26 14:52:10
0.88707,2019-02-26 14:52:11
0.86947,2019-02-26 14:52:12
0.86275,2019-02-26 14:52:13
0.85603,2019-02-26 14:52:14
0.843869,2019-02-26 14:52:15
0.837469,2019-02-26 14:52:16
0.830749,2019-02-26 14:52:17
0.821149,2019-02-26 14:52:18
0.811229,2019-02-26 14:52:19
0.804189,2019-02-26 14:52:20
0.797469,2019-02-26 14:52:21
0.810909,2019-02-26 14:52:22
0.817629,2019-02-26 14:52:23
0.759708,2019-02-26 14:52:24
0.81794875,2019-02-26 14:52:25
0.81986925,2019-02-26 14:52:26
0.816349,2019-02-26 14:52:27
0.831389,2019-02-26 14:52:28
0.822109,2019-02-26 14:52:29
0.807709,2019-02-26 14:52:30
0.794909,2019-02-26 14:52:31
0.7869085,2019-02-26 14:52:32
0.6886665,2019-02-26 14:52:33
0.538515,2019-02-26 14:52:34
0.55131575,2019-02-26 14:52:35
0.592916,2019-02-26 14:52:36
0.598356,2019-02-26 14:52:37
0.581076,2019-02-26 14:52:38
0.568276,2019-02-26 14:52:39
0.564116,2019-02-26 14:52:40
0.557716,2019-02-26 14:52:41
0.586516,2019-02-26 14:52:42
0.597076,2019-02-26 14:52:43
0.595476,2019-02-26 14:52:44
0.64667725,2019-02-26 14:52:45
0.768599,2019-02-26 14:52:46
0.780439,2019-02-26 14:52:47
0.766999,2019-02-26 14:52:48
0.754839,2019-02-26 14:52:49
0.750039,2019-02-26 14:52:50
0.755479,2019-02-26 14:52:51
0.766999,2019-02-26 14:52:52
0.763479,2019-02-26 14:52:53
0.754519,2019-02-26 14:52:54
0.743639,2019-02-26 14:52:55
0.73307875,2019-02-26 14:52:56
0.725078,2019-02-26 14:52:57
0.724118,2019-02-26 14:52:58
0.721878,2019-02-26 14:52:59
0.72091825,2019-02-26 14:53:00
0.6255565,2019-02-26 14:53:01
0.706518,2019-02-26 14:53:02
0.65211725,2019-02-26 14:53:03
0.6085965,2019-02-26 14:53:04
0.68091775,2019-02-26 14:53:05
0.692758,2019-02-26 14:53:06
0.691798,2019-02-26 14:53:07
0.690838,2019-02-26 14:53:08
0.692438,2019-02-26 14:53:09
0.693078,2019-02-26 14:53:10
0.706838,2019-02-26 14:53:11
0.709078,2019-02-26 14:53:12
0.705558,2019-02-26 14:53:13
0.77627925,2019-02-26 14:53:14
0.82652,2019-02-26 14:53:15
0.74939875,2019-02-26 14:53:16
0.771159,2019-02-26 14:53:17
0.784919,2019-02-26 14:53:18
0.784599,2019-02-26 14:53:19
0.786839,2019-02-26 14:53:20
0.79291925,2019-02-26 14:53:21
0.79708,2019-02-26 14:53:22
0.81052,2019-02-26 14:53:23
0.81372,2019-02-26 14:53:24
0.80572,2019-02-26 14:53:25
0.81724,2019-02-26 14:53:26
0.888921,2019-02-26 14:53:27
0.91708175,2019-02-26 14:53:28
0.880281,2019-02-26 14:53:29
0.8524405,2019-02-26 14:53:30
0.8063595,2019-02-26 14:53:31
0.68251775,2019-02-26 14:53:32
0.745559,2019-02-26 14:53:33
0.748759,2019-02-26 14:53:34
0.771159,2019-02-26 14:53:35
0.7954795,2019-02-26 14:53:36
0.81116,2019-02-26 14:53:37
0.77755925,2019-02-26 14:53:38
0.740439,2019-02-26 14:53:39
0.739799,2019-02-26 14:53:40
0.74139875,2019-02-26 14:53:41
0.710678,2019-02-26 14:53:42
0.719958,2019-02-26 14:53:43
0.721238,2019-02-26 14:53:44
0.705878,2019-02-26 14:53:45
0.684438,2019-02-26 14:53:46
0.6713175,2019-02-26 14:53:47
0.661077,2019-02-26 14:53:48
0.702998,2019-02-26 14:53:49
0.725718,2019-02-26 14:53:50
0.74651875,2019-02-26 14:53:51
0.778519,2019-02-26 14:53:52
0.782679,2019-02-26 14:53:53
0.772119,2019-02-26 14:53:54
0.763159,2019-02-26 14:53:55
0.73979875,2019-02-26 14:53:56
0.73467875,2019-02-26 14:53:57
0.724438,2019-02-26 14:53:58
0.721558,2019-02-26 14:53:59
0.714838,2019-02-26 14:54:00
0.710998,2019-02-26 14:54:01
0.702678,2019-02-26 14:54:02
0.696278,2019-02-26 14:54:03
0.679318,2019-02-26 14:54:04
0.684118,2019-02-26 14:54:05
0.699798,2019-02-26 14:54:06
0.714518,2019-02-26 14:54:07
0.717398,2019-02-26 14:54:08
0.717718,2019-02-26 14:54:09
0.715158,2019-02-26 14:54:10
0.715158,2019-02-26 14:54:11
0.715158,2019-02-26 14:54:12
0.68699775,2019-02-26 14:54:13
0.54779575,2019-02-26 14:54:14
0.444754,2019-02-26 14:54:15
0.48763425,2019-02-26 14:54:16
0.5436355,2019-02-26 14:54:17
0.52507525,2019-02-26 14:54:18
0.467154,2019-02-26 14:54:19
0.43355375,2019-02-26 14:54:20
0.407633,2019-02-26 14:54:21
0.44027375,2019-02-26 14:54:22
0.527955,2019-02-26 14:54:23
0.5474755,2019-02-26 14:54:24
0.54747575,2019-02-26 14:54:25
0.523475,2019-02-26 14:54:26
0.497875,2019-02-26 14:54:27
0.507155,2019-02-26 14:54:28
0.5548355,2019-02-26 14:54:29
0.601556,2019-02-26 14:54:30
0.61275675,2019-02-26 14:54:31
0.628117,2019-02-26 14:54:32
0.625237,2019-02-26 14:54:33
0.61307675,2019-02-26 14:54:34
0.603796,2019-02-26 14:54:35
0.6101965,2019-02-26 14:54:36
0.59931675,2019-02-26 14:54:37
0.621717,2019-02-26 14:54:38
0.630357,2019-02-26 14:54:39
0.631637,2019-02-26 14:54:40
0.629397,2019-02-26 14:54:41
0.628757,2019-02-26 14:54:42
0.625877,2019-02-26 14:54:43
0.625237,2019-02-26 14:54:44
0.624597,2019-02-26 14:54:45
0.621397,2019-02-26 14:54:46
0.619157,2019-02-26 14:54:47
0.628437,2019-02-26 14:54:48
0.639957,2019-02-26 14:54:49
0.654037,2019-02-26 14:54:50
0.652757,2019-02-26 14:54:51
0.652757,2019-02-26 14:54:52
0.655637,2019-02-26 14:54:53
0.657557,2019-02-26 14:54:54
0.649557,2019-02-26 14:54:55
0.645077,2019-02-26 14:54:56
0.641877,2019-02-26 14:54:57
0.643477,2019-02-26 14:54:58
0.647637,2019-02-26 14:54:59
0.694998,2019-02-26 14:55:00
0.724438,2019-02-26 14:55:01
0.718678,2019-02-26 14:55:02
0.702678,2019-02-26 14:55:03
0.690518,2019-02-26 14:55:04
0.66523725,2019-02-26 14:55:05
0.658517,2019-02-26 14:55:06
0.654357,2019-02-26 14:55:07
0.649877,2019-02-26 14:55:08
0.649877,2019-02-26 14:55:09
0.650837,2019-02-26 14:55:10
0.651477,2019-02-26 14:55:11
0.647957,2019-02-26 14:55:12
0.643797,2019-02-26 14:55:13
0.640597,2019-02-26 14:55:14
0.639317,2019-02-26 14:55:15
0.637717,2019-02-26 14:55:16
0.529875,2019-02-26 14:55:17
0.5554755,2019-02-26 14:55:18
0.579796,2019-02-26 14:55:19
0.597076,2019-02-26 14:55:20
0.61243675,2019-02-26 14:55:21
0.644757,2019-02-26 14:55:22
0.647637,2019-02-26 14:55:23
0.61499675,2019-02-26 14:55:24
0.56699575,2019-02-26 14:55:25
0.528275,2019-02-26 14:55:26
0.517075,2019-02-26 14:55:27
0.518035,2019-02-26 14:55:28
0.508115,2019-02-26 14:55:29
0.496915,2019-02-26 14:55:30
0.492755,2019-02-26 14:55:31
0.478034,2019-02-26 14:55:32
0.481234,2019-02-26 14:55:33
0.480914,2019-02-26 14:55:34
0.474514,2019-02-26 14:55:35
0.468754,2019-02-26 14:55:36
0.464594,2019-02-26 14:55:37
0.460114,2019-02-26 14:55:38
0.454674,2019-02-26 14:55:39
0.450834,2019-02-26 14:55:40
0.446674,2019-02-26 14:55:41
0.444114,2019-02-26 14:55:42
0.440914,2019-02-26 14:55:43
0.438994,2019-02-26 14:55:44
0.438034,2019-02-26 14:55:45
0.45787425,2019-02-26 14:55:46
0.511955,2019-02-26 14:55:47
0.514515,2019-02-26 14:55:48
0.508435,2019-02-26 14:55:49
0.513235,2019-02-26 14:55:50
0.522195,2019-02-26 14:55:51
0.534675,2019-02-26 14:55:52
0.537235,2019-02-26 14:55:53
0.535315,2019-02-26 14:55:54
0.531155,2019-02-26 14:55:55
0.531475,2019-02-26 14:55:56
0.530515,2019-02-26 14:55:57
0.530515,2019-02-26 14:55:58
0.534355,2019-02-26 14:55:59
0.535635,2019-02-26 14:56:00
0.5484355,2019-02-26 14:56:01
0.555476,2019-02-26 14:56:02
0.555796,2019-02-26 14:56:03
0.575316,2019-02-26 14:56:04
0.558036,2019-02-26 14:56:05
0.573716,2019-02-26 14:56:06
0.57275575,2019-02-26 14:56:07
0.518675,2019-02-26 14:56:08
0.518355,2019-02-26 14:56:09
0.526995,2019-02-26 14:56:10
0.527635,2019-02-26 14:56:11
0.526995,2019-02-26 14:56:12
0.526355,2019-02-26 14:56:13
0.523795,2019-02-26 14:56:14
0.528915,2019-02-26 14:56:15
0.52123525,2019-02-26 14:56:16
0.3679525,2019-02-26 14:56:17
0.443154,2019-02-26 14:56:18
0.327632,2019-02-26 14:56:19
0.39259325,2019-02-26 14:56:20
0.48539425,2019-02-26 14:56:21
0.40987325,2019-02-26 14:56:22
0.580756,2019-02-26 14:56:23
0.572756,2019-02-26 14:56:24
0.565396,2019-02-26 14:56:25
0.559636,2019-02-26 14:56:26
0.553876,2019-02-26 14:56:27
0.549396,2019-02-26 14:56:28
0.5407555,2019-02-26 14:56:29
0.513555,2019-02-26 14:56:30
0.54811575,2019-02-26 14:56:31
0.556116,2019-02-26 14:56:32
0.554836,2019-02-26 14:56:33
0.5465155,2019-02-26 14:56:34
0.533395,2019-02-26 14:56:35
0.55067575,2019-02-26 14:56:36
0.5468355,2019-02-26 14:56:37
0.54203525,2019-02-26 14:56:38
0.51067475,2019-02-26 14:56:39
0.4873145,2019-02-26 14:56:40
0.508435,2019-02-26 14:56:41
0.521875,2019-02-26 14:56:42
0.526035,2019-02-26 14:56:43
0.533075,2019-02-26 14:56:44
0.559636,2019-02-26 14:56:45
0.563796,2019-02-26 14:56:46
0.563476,2019-02-26 14:56:47
0.577236,2019-02-26 14:56:48
0.574036,2019-02-26 14:56:49
0.567316,2019-02-26 14:56:50
0.568916,2019-02-26 14:56:51
0.556756,2019-02-26 14:56:52
0.563796,2019-02-26 14:56:53
0.571476,2019-02-26 14:56:54
0.579476,2019-02-26 14:56:55
0.576276,2019-02-26 14:56:56
0.571796,2019-02-26 14:56:57
0.568596,2019-02-26 14:56:58
0.565076,2019-02-26 14:56:59
0.561876,2019-02-26 14:57:00
0.560916,2019-02-26 14:57:01
0.558676,2019-02-26 14:57:02
0.565396,2019-02-26 14:57:03
0.570836,2019-02-26 14:57:04
0.566036,2019-02-26 14:57:05
0.559636,2019-02-26 14:57:06
0.559316,2019-02-26 14:57:07
0.561876,2019-02-26 14:57:08
0.570836,2019-02-26 14:57:09
0.581716,2019-02-26 14:57:10
0.581396,2019-02-26 14:57:11
0.584276,2019-02-26 14:57:12
0.582676,2019-02-26 14:57:13
0.580436,2019-02-26 14:57:14
0.575636,2019-02-26 14:57:15
0.575316,2019-02-26 14:57:16
0.576276,2019-02-26 14:57:17
0.571476,2019-02-26 14:57:18
0.568276,2019-02-26 14:57:19
0.564116,2019-02-26 14:57:20
0.563476,2019-02-26 14:57:21
0.558996,2019-02-26 14:57:22
0.557076,2019-02-26 14:57:23
0.552596,2019-02-26 14:57:24
0.552276,2019-02-26 14:57:25
0.563156,2019-02-26 14:57:26
0.60795625,2019-02-26 14:57:27
0.629717,2019-02-26 14:57:28
0.652757,2019-02-26 14:57:29
0.654997,2019-02-26 14:57:30
0.651797,2019-02-26 14:57:31
0.650837,2019-02-26 14:57:32
