"EDA","Timestamp"
0.4361885,2019-05-26 15:58:16
0.43971125,2019-05-26 15:58:17
0.44099225,2019-05-26 15:58:18
0.43971125,2019-05-26 15:58:19
0.43843025,2019-05-26 15:58:20
0.43907075,2019-05-26 15:58:21
0.4374695,2019-05-26 15:58:22
0.4387505,2019-05-26 15:58:23
0.4361885,2019-05-26 15:58:24
0.43650875,2019-05-26 15:58:25
0.4361885,2019-05-26 15:58:26
0.4349075,2019-05-26 15:58:27
0.4349075,2019-05-26 15:58:28
0.43458725,2019-05-26 15:58:29
0.43458725,2019-05-26 15:58:30
0.43522775,2019-05-26 15:58:31
0.432986,2019-05-26 15:58:32
0.43394675,2019-05-26 15:58:33
0.432986,2019-05-26 15:58:34
0.43458725,2019-05-26 15:58:35
0.4323455,2019-05-26 15:58:36
0.4336265,2019-05-26 15:58:37
0.43202525,2019-05-26 15:58:38
0.431705,2019-05-26 15:58:39
0.4336265,2019-05-26 15:58:40
0.4336265,2019-05-26 15:58:41
0.43266575,2019-05-26 15:58:42
0.4323455,2019-05-26 15:58:43
0.4323455,2019-05-26 15:58:44
0.43330625,2019-05-26 15:58:45
0.431705,2019-05-26 15:58:46
0.43138475,2019-05-26 15:58:47
0.43138475,2019-05-26 15:58:48
0.43138475,2019-05-26 15:58:49
0.4310645,2019-05-26 15:58:50
0.4310645,2019-05-26 15:58:51
0.43138475,2019-05-26 15:58:52
0.43074425,2019-05-26 15:58:53
0.4310645,2019-05-26 15:58:54
0.4310645,2019-05-26 15:58:55
0.43138475,2019-05-26 15:58:56
0.47750125,2019-05-26 15:58:57
0.5335455,2019-05-26 15:58:58
0.52938225,2019-05-26 15:58:59
0.5232975,2019-05-26 15:59:00
0.53002275,2019-05-26 15:59:01
0.52874175,2019-05-26 15:59:02
0.5345065,2019-05-26 15:59:03
0.529062,2019-05-26 15:59:04
0.530343,2019-05-26 15:59:05
0.5245785,2019-05-26 15:59:06
0.525219,2019-05-26 15:59:07
0.51785325,2019-05-26 15:59:08
0.48614825,2019-05-26 15:59:09
0.4807035,2019-05-26 15:59:10
0.48166425,2019-05-26 15:59:11
0.481344,2019-05-26 15:59:12
0.48102375,2019-05-26 15:59:13
0.4784615,2019-05-26 15:59:14
0.47814125,2019-05-26 15:59:15
0.47654,2019-05-26 15:59:16
0.47686025,2019-05-26 15:59:17
0.47493875,2019-05-26 15:59:18
0.47429825,2019-05-26 15:59:19
0.4733375,2019-05-26 15:59:20
0.473978,2019-05-26 15:59:21
0.4733375,2019-05-26 15:59:22
0.47301725,2019-05-26 15:59:23
0.4707755,2019-05-26 15:59:24
0.47109575,2019-05-26 15:59:25
0.4707755,2019-05-26 15:59:26
0.47365775,2019-05-26 15:59:27
0.4720565,2019-05-26 15:59:28
0.4733375,2019-05-26 15:59:29
0.475259,2019-05-26 15:59:30
0.47493875,2019-05-26 15:59:31
0.47429825,2019-05-26 15:59:32
0.47429825,2019-05-26 15:59:33
0.4746185,2019-05-26 15:59:34
0.47429825,2019-05-26 15:59:35
0.4746185,2019-05-26 15:59:36
0.47429825,2019-05-26 15:59:37
0.4746185,2019-05-26 15:59:38
0.4771805,2019-05-26 15:59:39
0.47429825,2019-05-26 15:59:40
0.4758995,2019-05-26 15:59:41
0.473978,2019-05-26 15:59:42
0.473978,2019-05-26 15:59:43
0.47365775,2019-05-26 15:59:44
0.47557925,2019-05-26 15:59:45
0.4951155,2019-05-26 15:59:46
0.502161,2019-05-26 15:59:47
0.504723,2019-05-26 15:59:48
0.502161,2019-05-26 15:59:49
0.503442,2019-05-26 15:59:50
0.5028015,2019-05-26 15:59:51
0.50184075,2019-05-26 15:59:52
0.49799775,2019-05-26 15:59:53
0.5066445,2019-05-26 15:59:54
0.51144825,2019-05-26 15:59:55
0.51336975,2019-05-26 15:59:56
0.51272925,2019-05-26 15:59:57
0.512409,2019-05-26 15:59:58
0.51144825,2019-05-26 15:59:59
0.51208875,2019-05-26 16:00:00
0.51080775,2019-05-26 16:00:01
0.5092065,2019-05-26 16:00:02
0.511128,2019-05-26 16:00:03
0.511128,2019-05-26 16:00:04
0.5092065,2019-05-26 16:00:05
0.50952675,2019-05-26 16:00:06
0.50888625,2019-05-26 16:00:07
0.508566,2019-05-26 16:00:08
0.51080775,2019-05-26 16:00:09
0.508566,2019-05-26 16:00:10
0.51016725,2019-05-26 16:00:11
0.509847,2019-05-26 16:00:12
0.51401025,2019-05-26 16:00:13
0.51144825,2019-05-26 16:00:14
0.51144825,2019-05-26 16:00:15
0.511128,2019-05-26 16:00:16
0.51272925,2019-05-26 16:00:17
0.51529125,2019-05-26 16:00:18
0.51401025,2019-05-26 16:00:19
0.518814,2019-05-26 16:00:20
0.51721275,2019-05-26 16:00:21
0.516252,2019-05-26 16:00:22
0.517533,2019-05-26 16:00:23
0.517533,2019-05-26 16:00:24
0.5168925,2019-05-26 16:00:25
0.51657225,2019-05-26 16:00:26
0.516252,2019-05-26 16:00:27
0.51913425,2019-05-26 16:00:28
0.518814,2019-05-26 16:00:29
0.51785325,2019-05-26 16:00:30
0.51721275,2019-05-26 16:00:31
0.51657225,2019-05-26 16:00:32
0.51849375,2019-05-26 16:00:33
0.516252,2019-05-26 16:00:34
0.5168925,2019-05-26 16:00:35
0.518814,2019-05-26 16:00:36
0.51657225,2019-05-26 16:00:37
0.51913425,2019-05-26 16:00:38
0.5168925,2019-05-26 16:00:39
0.51721275,2019-05-26 16:00:40
0.516252,2019-05-26 16:00:41
0.51785325,2019-05-26 16:00:42
0.5194545,2019-05-26 16:00:43
0.50248125,2019-05-26 16:00:44
0.50312175,2019-05-26 16:00:45
0.5028015,2019-05-26 16:00:46
0.50376225,2019-05-26 16:00:47
0.50088,2019-05-26 16:00:48
0.499599,2019-05-26 16:00:49
0.502161,2019-05-26 16:00:50
0.50248125,2019-05-26 16:00:51
0.503442,2019-05-26 16:00:52
0.50440275,2019-05-26 16:00:53
0.502161,2019-05-26 16:00:54
0.50248125,2019-05-26 16:00:55
0.5028015,2019-05-26 16:00:56
0.502161,2019-05-26 16:00:57
0.502161,2019-05-26 16:00:58
0.502161,2019-05-26 16:00:59
0.50088,2019-05-26 16:01:00
0.50120025,2019-05-26 16:01:01
0.5015205,2019-05-26 16:01:02
0.5015205,2019-05-26 16:01:03
0.5015205,2019-05-26 16:01:04
0.5053635,2019-05-26 16:01:05
0.51016725,2019-05-26 16:01:06
0.5130495,2019-05-26 16:01:07
0.512409,2019-05-26 16:01:08
0.512409,2019-05-26 16:01:09
0.512409,2019-05-26 16:01:10
0.51208875,2019-05-26 16:01:11
0.51272925,2019-05-26 16:01:12
0.51208875,2019-05-26 16:01:13
0.51208875,2019-05-26 16:01:14
0.51208875,2019-05-26 16:01:15
0.512409,2019-05-26 16:01:16
0.51336975,2019-05-26 16:01:17
0.51272925,2019-05-26 16:01:18
0.51272925,2019-05-26 16:01:19
0.5104875,2019-05-26 16:01:20
0.51080775,2019-05-26 16:01:21
0.50312175,2019-05-26 16:01:22
0.507285,2019-05-26 16:01:23
0.51144825,2019-05-26 16:01:24
0.51336975,2019-05-26 16:01:25
0.51369,2019-05-26 16:01:26
0.51144825,2019-05-26 16:01:27
0.51369,2019-05-26 16:01:28
0.5143305,2019-05-26 16:01:29
0.51401025,2019-05-26 16:01:30
0.51401025,2019-05-26 16:01:31
0.5143305,2019-05-26 16:01:32
0.51336975,2019-05-26 16:01:33
0.5117685,2019-05-26 16:01:34
0.51208875,2019-05-26 16:01:35
0.51529125,2019-05-26 16:01:36
0.51465075,2019-05-26 16:01:37
0.51401025,2019-05-26 16:01:38
0.514971,2019-05-26 16:01:39
0.51336975,2019-05-26 16:01:40
0.5117685,2019-05-26 16:01:41
0.51465075,2019-05-26 16:01:42
0.51208875,2019-05-26 16:01:43
0.51401025,2019-05-26 16:01:44
0.51272925,2019-05-26 16:01:45
0.51465075,2019-05-26 16:01:46
0.514971,2019-05-26 16:01:47
0.51529125,2019-05-26 16:01:48
0.51465075,2019-05-26 16:01:49
0.51465075,2019-05-26 16:01:50
0.51657225,2019-05-26 16:01:51
0.51465075,2019-05-26 16:01:52
0.514971,2019-05-26 16:01:53
0.51593175,2019-05-26 16:01:54
0.51369,2019-05-26 16:01:55
0.51657225,2019-05-26 16:01:56
0.51529125,2019-05-26 16:01:57
0.51336975,2019-05-26 16:01:58
0.516252,2019-05-26 16:01:59
0.51401025,2019-05-26 16:02:00
0.51465075,2019-05-26 16:02:01
0.51016725,2019-05-26 16:02:02
0.5104875,2019-05-26 16:02:03
0.512409,2019-05-26 16:02:04
0.51529125,2019-05-26 16:02:05
0.5156115,2019-05-26 16:02:06
0.51465075,2019-05-26 16:02:07
0.51369,2019-05-26 16:02:08
0.51529125,2019-05-26 16:02:09
0.514971,2019-05-26 16:02:10
0.51401025,2019-05-26 16:02:11
0.51336975,2019-05-26 16:02:12
0.51208875,2019-05-26 16:02:13
0.51336975,2019-05-26 16:02:14
0.51369,2019-05-26 16:02:15
0.51080775,2019-05-26 16:02:16
0.5104875,2019-05-26 16:02:17
0.507285,2019-05-26 16:02:18
0.50632425,2019-05-26 16:02:19
0.50184075,2019-05-26 16:02:20
0.5015205,2019-05-26 16:02:21
0.50248125,2019-05-26 16:02:22
0.4989585,2019-05-26 16:02:23
0.499599,2019-05-26 16:02:24
0.507285,2019-05-26 16:02:25
0.50120025,2019-05-26 16:02:26
0.50504325,2019-05-26 16:02:27
0.506004,2019-05-26 16:02:28
0.503442,2019-05-26 16:02:29
0.49735725,2019-05-26 16:02:30
0.49543575,2019-05-26 16:02:31
0.49543575,2019-05-26 16:02:32
0.49479525,2019-05-26 16:02:33
0.4951155,2019-05-26 16:02:34
0.50632425,2019-05-26 16:02:35
0.50952675,2019-05-26 16:02:36
0.50888625,2019-05-26 16:02:37
0.49479525,2019-05-26 16:02:38
0.49159275,2019-05-26 16:02:39
0.49031175,2019-05-26 16:02:40
0.49607625,2019-05-26 16:02:41
0.506004,2019-05-26 16:02:42
0.511128,2019-05-26 16:02:43
0.504723,2019-05-26 16:02:44
0.5053635,2019-05-26 16:02:45
0.50568375,2019-05-26 16:02:46
0.5053635,2019-05-26 16:02:47
0.50760525,2019-05-26 16:02:48
0.50632425,2019-05-26 16:02:49
0.50632425,2019-05-26 16:02:50
0.50568375,2019-05-26 16:02:51
0.506004,2019-05-26 16:02:52
0.507285,2019-05-26 16:02:53
0.50824575,2019-05-26 16:02:54
0.5079255,2019-05-26 16:02:55
0.5092065,2019-05-26 16:02:56
0.50696475,2019-05-26 16:02:57
0.493194,2019-05-26 16:02:58
0.4938345,2019-05-26 16:02:59
0.497037,2019-05-26 16:03:00
0.498318,2019-05-26 16:03:01
0.4963965,2019-05-26 16:03:02
0.49671675,2019-05-26 16:03:03
0.497037,2019-05-26 16:03:04
0.49735725,2019-05-26 16:03:05
0.5104875,2019-05-26 16:03:06
0.51208875,2019-05-26 16:03:07
0.51657225,2019-05-26 16:03:08
0.51369,2019-05-26 16:03:09
0.51593175,2019-05-26 16:03:10
0.51272925,2019-05-26 16:03:11
0.51144825,2019-05-26 16:03:12
0.51016725,2019-05-26 16:03:13
0.50312175,2019-05-26 16:03:14
0.50504325,2019-05-26 16:03:15
0.532265,2019-05-26 16:03:16
0.522657,2019-05-26 16:03:17
0.57485875,2019-05-26 16:03:18
0.57774125,2019-05-26 16:03:19
0.5706955,2019-05-26 16:03:20
0.5630095,2019-05-26 16:03:21
0.56332975,2019-05-26 16:03:22
0.55500325,2019-05-26 16:03:23
0.549559,2019-05-26 16:03:24
0.5415525,2019-05-26 16:03:25
0.540912,2019-05-26 16:03:26
0.54475525,2019-05-26 16:03:27
0.55084,2019-05-26 16:03:28
0.5578855,2019-05-26 16:03:29
0.56140825,2019-05-26 16:03:30
0.535147,2019-05-26 16:03:31
0.5265,2019-05-26 16:03:32
0.51785325,2019-05-26 16:03:33
0.511128,2019-05-26 16:03:34
0.506004,2019-05-26 16:03:35
0.5079255,2019-05-26 16:03:36
0.518814,2019-05-26 16:03:37
0.520095,2019-05-26 16:03:38
0.5207355,2019-05-26 16:03:39
0.51657225,2019-05-26 16:03:40
0.512409,2019-05-26 16:03:41
0.5130495,2019-05-26 16:03:42
0.50696475,2019-05-26 16:03:43
0.504723,2019-05-26 16:03:44
0.50376225,2019-05-26 16:03:45
0.503442,2019-05-26 16:03:46
0.50120025,2019-05-26 16:03:47
0.50055975,2019-05-26 16:03:48
0.49991925,2019-05-26 16:03:49
0.49863825,2019-05-26 16:03:50
0.5181735,2019-05-26 16:03:51
0.5306635,2019-05-26 16:03:52
0.53867025,2019-05-26 16:03:53
0.535147,2019-05-26 16:03:54
0.522657,2019-05-26 16:03:55
0.5220165,2019-05-26 16:03:56
0.52297725,2019-05-26 16:03:57
0.5232975,2019-05-26 16:03:58
0.5232975,2019-05-26 16:03:59
0.5271405,2019-05-26 16:04:00
0.5284215,2019-05-26 16:04:01
0.53194425,2019-05-26 16:04:02
0.532905,2019-05-26 16:04:03
0.53258475,2019-05-26 16:04:04
0.53386575,2019-05-26 16:04:05
0.5309835,2019-05-26 16:04:06
0.530343,2019-05-26 16:04:07
0.531624,2019-05-26 16:04:08
0.53130375,2019-05-26 16:04:09
0.53450625,2019-05-26 16:04:10
0.5348265,2019-05-26 16:04:11
0.531624,2019-05-26 16:04:12
0.53386575,2019-05-26 16:04:13
0.5322645,2019-05-26 16:04:14
0.5309835,2019-05-26 16:04:15
0.531624,2019-05-26 16:04:16
0.530343,2019-05-26 16:04:17
0.5297025,2019-05-26 16:04:18
0.53002275,2019-05-26 16:04:19
0.52938225,2019-05-26 16:04:20
0.5297025,2019-05-26 16:04:21
0.529062,2019-05-26 16:04:22
0.52746075,2019-05-26 16:04:23
0.529062,2019-05-26 16:04:24
0.5258595,2019-05-26 16:04:25
0.52489875,2019-05-26 16:04:26
0.52682025,2019-05-26 16:04:27
0.53386575,2019-05-26 16:04:28
0.5322645,2019-05-26 16:04:29
0.531624,2019-05-26 16:04:30
0.52938225,2019-05-26 16:04:31
0.52938225,2019-05-26 16:04:32
0.529062,2019-05-26 16:04:33
0.52874175,2019-05-26 16:04:34
0.527781,2019-05-26 16:04:35
0.5271405,2019-05-26 16:04:36
0.527781,2019-05-26 16:04:37
0.5258595,2019-05-26 16:04:38
0.5258595,2019-05-26 16:04:39
0.5265,2019-05-26 16:04:40
0.516252,2019-05-26 16:04:41
0.52810125,2019-05-26 16:04:42
0.531624,2019-05-26 16:04:43
0.5389905,2019-05-26 16:04:44
0.54091225,2019-05-26 16:04:45
0.53899025,2019-05-26 16:04:46
0.53834975,2019-05-26 16:04:47
0.53931075,2019-05-26 16:04:48
0.53931075,2019-05-26 16:04:49
0.53258475,2019-05-26 16:04:50
0.532905,2019-05-26 16:04:51
0.537709,2019-05-26 16:04:52
0.536428,2019-05-26 16:04:53
0.53674825,2019-05-26 16:04:54
0.5348265,2019-05-26 16:04:55
0.5380295,2019-05-26 16:04:56
0.5412325,2019-05-26 16:04:57
0.53867,2019-05-26 16:04:58
0.53706825,2019-05-26 16:04:59
0.53931025,2019-05-26 16:05:00
0.53706825,2019-05-26 16:05:01
0.53738875,2019-05-26 16:05:02
0.535467,2019-05-26 16:05:03
0.53674825,2019-05-26 16:05:04
0.53674825,2019-05-26 16:05:05
0.5370685,2019-05-26 16:05:06
0.53867,2019-05-26 16:05:07
0.5396305,2019-05-26 16:05:08
0.5383495,2019-05-26 16:05:09
0.53995125,2019-05-26 16:05:10
0.537709,2019-05-26 16:05:11
0.53738875,2019-05-26 16:05:12
0.5383495,2019-05-26 16:05:13
0.53514675,2019-05-26 16:05:14
0.5348265,2019-05-26 16:05:15
0.53514675,2019-05-26 16:05:16
0.535467,2019-05-26 16:05:17
0.535467,2019-05-26 16:05:18
0.5380295,2019-05-26 16:05:19
0.535467,2019-05-26 16:05:20
0.5357875,2019-05-26 16:05:21
0.53386575,2019-05-26 16:05:22
0.536428,2019-05-26 16:05:23
0.532905,2019-05-26 16:05:24
0.53386575,2019-05-26 16:05:25
0.534186,2019-05-26 16:05:26
0.5335455,2019-05-26 16:05:27
0.532905,2019-05-26 16:05:28
0.532905,2019-05-26 16:05:29
0.5348265,2019-05-26 16:05:30
0.53322525,2019-05-26 16:05:31
0.53194425,2019-05-26 16:05:32
0.53066325,2019-05-26 16:05:33
0.53130375,2019-05-26 16:05:34
0.5335455,2019-05-26 16:05:35
0.53322525,2019-05-26 16:05:36
0.5322645,2019-05-26 16:05:37
0.5297025,2019-05-26 16:05:38
0.532905,2019-05-26 16:05:39
0.530343,2019-05-26 16:05:40
0.530343,2019-05-26 16:05:41
0.53066325,2019-05-26 16:05:42
0.53130375,2019-05-26 16:05:43
0.52938225,2019-05-26 16:05:44
0.52874175,2019-05-26 16:05:45
0.52810125,2019-05-26 16:05:46
0.52682025,2019-05-26 16:05:47
0.52617975,2019-05-26 16:05:48
0.5271405,2019-05-26 16:05:49
0.5271405,2019-05-26 16:05:50
0.52746075,2019-05-26 16:05:51
0.52425825,2019-05-26 16:05:52
0.5245785,2019-05-26 16:05:53
0.52553925,2019-05-26 16:05:54
0.523938,2019-05-26 16:05:55
0.5232975,2019-05-26 16:05:56
0.52361775,2019-05-26 16:05:57
0.52233675,2019-05-26 16:05:58
0.52105575,2019-05-26 16:05:59
0.5220165,2019-05-26 16:06:00
0.52041525,2019-05-26 16:06:01
0.520095,2019-05-26 16:06:02
0.51913425,2019-05-26 16:06:03
0.52041525,2019-05-26 16:06:04
0.51913425,2019-05-26 16:06:05
0.518814,2019-05-26 16:06:06
0.5181735,2019-05-26 16:06:07
0.5194545,2019-05-26 16:06:08
0.5194545,2019-05-26 16:06:09
0.517533,2019-05-26 16:06:10
0.51977475,2019-05-26 16:06:11
0.518814,2019-05-26 16:06:12
0.5168925,2019-05-26 16:06:13
0.51721275,2019-05-26 16:06:14
0.5156115,2019-05-26 16:06:15
0.516252,2019-05-26 16:06:16
0.516252,2019-05-26 16:06:17
0.514971,2019-05-26 16:06:18
0.514971,2019-05-26 16:06:19
0.5156115,2019-05-26 16:06:20
0.51401025,2019-05-26 16:06:21
0.5143305,2019-05-26 16:06:22
0.51593175,2019-05-26 16:06:23
0.51272925,2019-05-26 16:06:24
0.51016725,2019-05-26 16:06:25
0.504723,2019-05-26 16:06:26
0.50376225,2019-05-26 16:06:27
0.502161,2019-05-26 16:06:28
0.5040825,2019-05-26 16:06:29
0.50376225,2019-05-26 16:06:30
0.502161,2019-05-26 16:06:31
0.5028015,2019-05-26 16:06:32
0.50184075,2019-05-26 16:06:33
0.5028015,2019-05-26 16:06:34
0.50055975,2019-05-26 16:06:35
0.50055975,2019-05-26 16:06:36
0.5002395,2019-05-26 16:06:37
0.50184075,2019-05-26 16:06:38
0.5028015,2019-05-26 16:06:39
0.5002395,2019-05-26 16:06:40
0.497037,2019-05-26 16:06:41
0.498318,2019-05-26 16:06:42
0.49991925,2019-05-26 16:06:43
0.49991925,2019-05-26 16:06:44
0.49927875,2019-05-26 16:06:45
0.49927875,2019-05-26 16:06:46
0.49863825,2019-05-26 16:06:47
0.49991925,2019-05-26 16:06:48
0.49799775,2019-05-26 16:06:49
0.4976775,2019-05-26 16:06:50
0.498318,2019-05-26 16:06:51
0.4976775,2019-05-26 16:06:52
0.4989585,2019-05-26 16:06:53
0.4976775,2019-05-26 16:06:54
0.49799775,2019-05-26 16:06:55
0.49735725,2019-05-26 16:06:56
0.49927875,2019-05-26 16:06:57
0.498318,2019-05-26 16:06:58
0.49927875,2019-05-26 16:06:59
0.49799775,2019-05-26 16:07:00
0.4976775,2019-05-26 16:07:01
0.49735725,2019-05-26 16:07:02
0.4963965,2019-05-26 16:07:03
0.4925535,2019-05-26 16:07:04
0.50632425,2019-05-26 16:07:05
0.502161,2019-05-26 16:07:06
0.49415475,2019-05-26 16:07:07
0.4752595,2019-05-26 16:07:08
0.51657225,2019-05-26 16:07:09
0.50760525,2019-05-26 16:07:10
0.50888625,2019-05-26 16:07:11
0.5092065,2019-05-26 16:07:12
0.50696475,2019-05-26 16:07:13
0.5079255,2019-05-26 16:07:14
0.5040825,2019-05-26 16:07:15
0.51785325,2019-05-26 16:07:16
0.559807,2019-05-26 16:07:17
0.5745385,2019-05-26 16:07:18
0.558526,2019-05-26 16:07:19
0.54923875,2019-05-26 16:07:20
0.540912,2019-05-26 16:07:21
0.53642775,2019-05-26 16:07:22
0.535467,2019-05-26 16:07:23
0.5335455,2019-05-26 16:07:24
0.531624,2019-05-26 16:07:25
0.53130375,2019-05-26 16:07:26
0.53002275,2019-05-26 16:07:27
0.52874175,2019-05-26 16:07:28
0.52810125,2019-05-26 16:07:29
0.5284215,2019-05-26 16:07:30
0.5258595,2019-05-26 16:07:31
0.52617975,2019-05-26 16:07:32
0.52425825,2019-05-26 16:07:33
0.5232975,2019-05-26 16:07:34
0.51593175,2019-05-26 16:07:35
0.50760525,2019-05-26 16:07:36
0.504723,2019-05-26 16:07:37
0.5028015,2019-05-26 16:07:38
0.50055975,2019-05-26 16:07:39
0.5015205,2019-05-26 16:07:40
0.50088,2019-05-26 16:07:41
0.498318,2019-05-26 16:07:42
0.49607625,2019-05-26 16:07:43
0.4951155,2019-05-26 16:07:44
0.495756,2019-05-26 16:07:45
0.49287375,2019-05-26 16:07:46
0.49223325,2019-05-26 16:07:47
0.49287375,2019-05-26 16:07:48
0.49223325,2019-05-26 16:07:49
0.49095225,2019-05-26 16:07:50
0.49287375,2019-05-26 16:07:51
0.49223325,2019-05-26 16:07:52
0.50088,2019-05-26 16:07:53
0.503442,2019-05-26 16:07:54
0.486148,2019-05-26 16:07:55
0.45892625,2019-05-26 16:07:56
0.45316175,2019-05-26 16:07:57
0.4528415,2019-05-26 16:07:58
0.45700475,2019-05-26 16:07:59
0.45508325,2019-05-26 16:08:00
0.45252125,2019-05-26 16:08:01
0.4515605,2019-05-26 16:08:02
0.449639,2019-05-26 16:08:03
0.4477175,2019-05-26 16:08:04
0.447077,2019-05-26 16:08:05
0.44547575,2019-05-26 16:08:06
0.444515,2019-05-26 16:08:07
0.4438745,2019-05-26 16:08:08
0.44227325,2019-05-26 16:08:09
0.4413125,2019-05-26 16:08:10
0.440672,2019-05-26 16:08:11
0.439391,2019-05-26 16:08:12
0.4387505,2019-05-26 16:08:13
0.43714925,2019-05-26 16:08:14
0.436829,2019-05-26 16:08:15
0.43650875,2019-05-26 16:08:16
0.43522775,2019-05-26 16:08:17
0.4349075,2019-05-26 16:08:18
0.4336265,2019-05-26 16:08:19
0.43458725,2019-05-26 16:08:20
0.4323455,2019-05-26 16:08:21
0.431705,2019-05-26 16:08:22
0.43138475,2019-05-26 16:08:23
0.4310645,2019-05-26 16:08:24
0.43074425,2019-05-26 16:08:25
0.4297835,2019-05-26 16:08:26
0.4285025,2019-05-26 16:08:27
0.43586825,2019-05-26 16:08:28
0.45092,2019-05-26 16:08:29
0.4730175,2019-05-26 16:08:30
0.4807035,2019-05-26 16:08:31
0.48422675,2019-05-26 16:08:32
0.9631595,2019-05-26 16:08:33
1.31242325,2019-05-26 16:08:34
0.43551175,2019-05-26 16:08:35
0.44254025,2019-05-26 16:08:36
0.43773625,2019-05-26 16:08:37
0.4736045,2019-05-26 16:08:38
0.43101025,2019-05-26 16:08:39
0.435494,2019-05-26 16:08:40
0.4297295,2019-05-26 16:08:41
0.42012175,2019-05-26 16:08:42
0.411475,2019-05-26 16:08:43
0.39578275,2019-05-26 16:08:44
0.38105075,2019-05-26 16:08:45
0.36728,2019-05-26 16:08:46
0.3983445,2019-05-26 16:08:47
0.39706375,2019-05-26 16:08:48
0.4146775,2019-05-26 16:08:49
0.42460525,2019-05-26 16:08:50
0.3804105,2019-05-26 16:08:51
0.38905725,2019-05-26 16:08:52
0.424285,2019-05-26 16:08:53
0.41820025,2019-05-26 16:08:54
0.4185205,2019-05-26 16:08:55
0.39258025,2019-05-26 16:08:56
0.40186725,2019-05-26 16:08:57
0.43677525,2019-05-26 16:08:58
0.4454225,2019-05-26 16:08:59
0.44446175,2019-05-26 16:09:00
0.44318075,2019-05-26 16:09:01
0.44222,2019-05-26 16:09:02
0.446063,2019-05-26 16:09:03
0.44702375,2019-05-26 16:09:04
0.446063,2019-05-26 16:09:05
0.4479845,2019-05-26 16:09:06
0.452468,2019-05-26 16:09:07
0.4947415,2019-05-26 16:09:08
0.444141,2019-05-26 16:09:09
0.44510225,2019-05-26 16:09:10
0.45855275,2019-05-26 16:09:11
0.4620755,2019-05-26 16:09:12
0.46047425,2019-05-26 16:09:13
0.42812825,2019-05-26 16:09:14
0.42524575,2019-05-26 16:09:15
0.4172395,2019-05-26 16:09:16
0.42012175,2019-05-26 16:09:17
0.42716725,2019-05-26 16:09:18
0.448945,2019-05-26 16:09:19
0.4505465,2019-05-26 16:09:20
0.446063,2019-05-26 16:09:21
0.45214775,2019-05-26 16:09:22
0.45983375,2019-05-26 16:09:23
0.4633565,2019-05-26 16:09:24
0.490258,2019-05-26 16:09:25
0.48032975,2019-05-26 16:09:26
0.49153925,2019-05-26 16:09:27
0.49185925,2019-05-26 16:09:28
0.51555825,2019-05-26 16:09:29
0.52900875,2019-05-26 16:09:30
0.521643,2019-05-26 16:09:31
0.482892,2019-05-26 16:09:32
0.474245,2019-05-26 16:09:33
0.4873755,2019-05-26 16:09:34
0.511395,2019-05-26 16:09:35
0.52388475,2019-05-26 16:09:36
0.507552,2019-05-26 16:09:37
0.50595075,2019-05-26 16:09:38
0.5005065,2019-05-26 16:09:39
0.5043495,2019-05-26 16:09:40
0.50531025,2019-05-26 16:09:41
0.50851275,2019-05-26 16:09:42
0.50979375,2019-05-26 16:09:43
0.5081925,2019-05-26 16:09:44
0.498585,2019-05-26 16:09:45
0.4921795,2019-05-26 16:09:46
0.4953825,2019-05-26 16:09:47
0.494742,2019-05-26 16:09:48
0.4966635,2019-05-26 16:09:49
0.494742,2019-05-26 16:09:50
0.49025775,2019-05-26 16:09:51
0.48929675,2019-05-26 16:09:52
0.35062625,2019-05-26 16:09:53
0.525486,2019-05-26 16:09:54
0.5030685,2019-05-26 16:09:55
0.497304,2019-05-26 16:09:56
0.4953825,2019-05-26 16:09:57
0.495062,2019-05-26 16:09:58
0.48897725,2019-05-26 16:09:59
0.4921795,2019-05-26 16:10:00
0.49314025,2019-05-26 16:10:01
0.50082675,2019-05-26 16:10:02
0.49025775,2019-05-26 16:10:03
0.4848135,2019-05-26 16:10:04
0.478088,2019-05-26 16:10:05
0.49826475,2019-05-26 16:10:06
0.50146725,2019-05-26 16:10:07
0.50338875,2019-05-26 16:10:08
0.50402925,2019-05-26 16:10:09
0.50338875,2019-05-26 16:10:10
0.545342,2019-05-26 16:10:11
0.5635965,2019-05-26 16:10:12
0.5350935,2019-05-26 16:10:13
0.512676,2019-05-26 16:10:14
0.516519,2019-05-26 16:10:15
0.511395,2019-05-26 16:10:16
0.5178,2019-05-26 16:10:17
0.551747,2019-05-26 16:10:18
0.61964125,2019-05-26 16:10:19
0.55975375,2019-05-26 16:10:20
0.562636,2019-05-26 16:10:21
0.5568715,2019-05-26 16:10:22
0.55334825,2019-05-26 16:10:23
0.54566175,2019-05-26 16:10:24
0.5389365,2019-05-26 16:10:25
0.542139,2019-05-26 16:10:26
0.537015,2019-05-26 16:10:27
0.53285175,2019-05-26 16:10:28
0.52964925,2019-05-26 16:10:29
0.564557,2019-05-26 16:10:30
0.5607145,2019-05-26 16:10:31
0.50915325,2019-05-26 16:10:32
0.52868875,2019-05-26 16:10:33
0.508833,2019-05-26 16:10:34
0.4659185,2019-05-26 16:10:35
0.472964,2019-05-26 16:10:36
0.496343,2019-05-26 16:10:37
0.51235575,2019-05-26 16:10:38
0.49442125,2019-05-26 16:10:39
0.439978,2019-05-26 16:10:40
0.482572,2019-05-26 16:10:41
