"EDA","Timestamp"
0.20911425,2019-10-28 14:32:39
0.2094345,2019-10-28 14:32:40
0.210075,2019-10-28 14:32:41
0.2107155,2019-10-28 14:32:42
0.210075,2019-10-28 14:32:43
0.210075,2019-10-28 14:32:44
0.21039525,2019-10-28 14:32:45
0.210075,2019-10-28 14:32:46
0.2107155,2019-10-28 14:32:47
0.2107155,2019-10-28 14:32:48
0.2107155,2019-10-28 14:32:49
0.21103575,2019-10-28 14:32:50
0.208794,2019-10-28 14:32:51
0.195985,2019-10-28 14:32:52
0.20463075,2019-10-28 14:32:53
0.196625,2019-10-28 14:32:54
0.19438375,2019-10-28 14:32:55
0.194704,2019-10-28 14:32:56
0.19822625,2019-10-28 14:32:57
0.1876585,2019-10-28 14:32:58
0.1850965,2019-10-28 14:32:59
0.190861,2019-10-28 14:33:00
0.193423,2019-10-28 14:33:01
0.18958,2019-10-28 14:33:02
0.1876585,2019-10-28 14:33:03
0.1889395,2019-10-28 14:33:04
0.18733825,2019-10-28 14:33:05
0.1940635,2019-10-28 14:33:06
0.19182175,2019-10-28 14:33:07
0.1940635,2019-10-28 14:33:08
0.196305,2019-10-28 14:33:09
0.199827,2019-10-28 14:33:10
0.19246175,2019-10-28 14:33:11
0.1850965,2019-10-28 14:33:12
0.18733825,2019-10-28 14:33:13
0.18733825,2019-10-28 14:33:14
0.19982725,2019-10-28 14:33:15
0.20655225,2019-10-28 14:33:16
0.207513,2019-10-28 14:33:17
0.20847375,2019-10-28 14:33:18
0.20847375,2019-10-28 14:33:19
0.20911425,2019-10-28 14:33:20
0.2094345,2019-10-28 14:33:21
0.2094345,2019-10-28 14:33:22
0.20975475,2019-10-28 14:33:23
0.2094345,2019-10-28 14:33:24
0.20975475,2019-10-28 14:33:25
0.21039525,2019-10-28 14:33:26
0.2107155,2019-10-28 14:33:27
0.2107155,2019-10-28 14:33:28
0.2107155,2019-10-28 14:33:29
0.21103575,2019-10-28 14:33:30
0.211356,2019-10-28 14:33:31
0.21103575,2019-10-28 14:33:32
0.21167625,2019-10-28 14:33:33
0.21231675,2019-10-28 14:33:34
0.21167625,2019-10-28 14:33:35
0.21231675,2019-10-28 14:33:36
0.212637,2019-10-28 14:33:37
0.2119965,2019-10-28 14:33:38
0.21231675,2019-10-28 14:33:39
0.21231675,2019-10-28 14:33:40
0.21295725,2019-10-28 14:33:41
0.21231675,2019-10-28 14:33:42
0.210075,2019-10-28 14:33:43
0.212637,2019-10-28 14:33:44
0.21615975,2019-10-28 14:33:45
0.2158395,2019-10-28 14:33:46
0.21648,2019-10-28 14:33:47
0.217761,2019-10-28 14:33:48
0.2184015,2019-10-28 14:33:49
0.21744075,2019-10-28 14:33:50
0.2171205,2019-10-28 14:33:51
0.2184015,2019-10-28 14:33:52
0.21808125,2019-10-28 14:33:53
0.2184015,2019-10-28 14:33:54
0.21872175,2019-10-28 14:33:55
0.21680025,2019-10-28 14:33:56
0.19758575,2019-10-28 14:33:57
0.212637,2019-10-28 14:33:58
0.2158395,2019-10-28 14:33:59
0.2158395,2019-10-28 14:34:00
0.21648,2019-10-28 14:34:01
0.21551925,2019-10-28 14:34:02
0.21680025,2019-10-28 14:34:03
0.217761,2019-10-28 14:34:04
0.219042,2019-10-28 14:34:05
0.219042,2019-10-28 14:34:06
0.22000275,2019-10-28 14:34:07
0.22032275,2019-10-28 14:34:08
0.220643,2019-10-28 14:34:09
0.220643,2019-10-28 14:34:10
0.22000275,2019-10-28 14:34:11
0.221603,2019-10-28 14:34:12
0.221283,2019-10-28 14:34:13
0.220643,2019-10-28 14:34:14
0.221603,2019-10-28 14:34:15
0.220963,2019-10-28 14:34:16
0.221283,2019-10-28 14:34:17
0.22064275,2019-10-28 14:34:18
0.220643,2019-10-28 14:34:19
0.22032275,2019-10-28 14:34:20
0.221603,2019-10-28 14:34:21
0.220643,2019-10-28 14:34:22
0.22224375,2019-10-28 14:34:23
0.2222435,2019-10-28 14:34:24
0.2222435,2019-10-28 14:34:25
0.22256375,2019-10-28 14:34:26
0.22192325,2019-10-28 14:34:27
0.22256375,2019-10-28 14:34:28
0.2235245,2019-10-28 14:34:29
0.222884,2019-10-28 14:34:30
0.222884,2019-10-28 14:34:31
0.22320425,2019-10-28 14:34:32
0.22320425,2019-10-28 14:34:33
0.2235245,2019-10-28 14:34:34
0.22320425,2019-10-28 14:34:35
0.22320425,2019-10-28 14:34:36
0.22512575,2019-10-28 14:34:37
0.2235245,2019-10-28 14:34:38
0.22384475,2019-10-28 14:34:39
0.2248055,2019-10-28 14:34:40
0.22384475,2019-10-28 14:34:41
0.2235245,2019-10-28 14:34:42
0.22512575,2019-10-28 14:34:43
0.22512575,2019-10-28 14:34:44
0.224165,2019-10-28 14:34:45
0.2248055,2019-10-28 14:34:46
0.2248055,2019-10-28 14:34:47
0.22448525,2019-10-28 14:34:48
0.2248055,2019-10-28 14:34:49
0.2260865,2019-10-28 14:34:50
0.22640675,2019-10-28 14:34:51
0.2248055,2019-10-28 14:34:52
0.225446,2019-10-28 14:34:53
0.22512575,2019-10-28 14:34:54
0.2260865,2019-10-28 14:34:55
0.2260865,2019-10-28 14:34:56
0.2260865,2019-10-28 14:34:57
0.2273675,2019-10-28 14:34:58
0.2273675,2019-10-28 14:34:59
0.2260865,2019-10-28 14:35:00
0.22640675,2019-10-28 14:35:01
0.22704725,2019-10-28 14:35:02
0.2260865,2019-10-28 14:35:03
0.22576625,2019-10-28 14:35:04
0.22704725,2019-10-28 14:35:05
0.2260865,2019-10-28 14:35:06
0.22640675,2019-10-28 14:35:07
0.226727,2019-10-28 14:35:08
0.2260865,2019-10-28 14:35:09
0.22576625,2019-10-28 14:35:10
0.22640675,2019-10-28 14:35:11
0.22640675,2019-10-28 14:35:12
0.22704725,2019-10-28 14:35:13
0.2273675,2019-10-28 14:35:14
0.228008,2019-10-28 14:35:15
0.22896875,2019-10-28 14:35:16
0.228008,2019-10-28 14:35:17
0.22704725,2019-10-28 14:35:18
0.228008,2019-10-28 14:35:19
0.22832825,2019-10-28 14:35:20
0.22832825,2019-10-28 14:35:21
0.228008,2019-10-28 14:35:22
0.2286485,2019-10-28 14:35:23
0.22896875,2019-10-28 14:35:24
0.22832825,2019-10-28 14:35:25
0.2273675,2019-10-28 14:35:26
0.2043105,2019-10-28 14:35:27
0.222884,2019-10-28 14:35:28
0.22448525,2019-10-28 14:35:29
0.2260865,2019-10-28 14:35:30
0.22576625,2019-10-28 14:35:31
0.226727,2019-10-28 14:35:32
0.22640675,2019-10-28 14:35:33
0.22768775,2019-10-28 14:35:34
0.22832825,2019-10-28 14:35:35
0.2273675,2019-10-28 14:35:36
0.2273675,2019-10-28 14:35:37
0.2273675,2019-10-28 14:35:38
0.2286485,2019-10-28 14:35:39
0.22960925,2019-10-28 14:35:40
0.22896875,2019-10-28 14:35:41
0.22832825,2019-10-28 14:35:42
0.22960925,2019-10-28 14:35:43
0.2286485,2019-10-28 14:35:44
0.22960925,2019-10-28 14:35:45
0.23024975,2019-10-28 14:35:46
0.22960925,2019-10-28 14:35:47
0.2286485,2019-10-28 14:35:48
0.22896875,2019-10-28 14:35:49
0.2286485,2019-10-28 14:35:50
0.2299295,2019-10-28 14:35:51
0.22960925,2019-10-28 14:35:52
0.23057,2019-10-28 14:35:53
0.23057,2019-10-28 14:35:54
0.23089025,2019-10-28 14:35:55
0.23024975,2019-10-28 14:35:56
0.23057,2019-10-28 14:35:57
0.23057,2019-10-28 14:35:58
0.23057,2019-10-28 14:35:59
0.23024975,2019-10-28 14:36:00
0.23089025,2019-10-28 14:36:01
0.23153075,2019-10-28 14:36:02
0.23153075,2019-10-28 14:36:03
0.231851,2019-10-28 14:36:04
0.23217125,2019-10-28 14:36:05
0.231851,2019-10-28 14:36:06
0.23217125,2019-10-28 14:36:07
0.23281175,2019-10-28 14:36:08
0.23217125,2019-10-28 14:36:09
0.23345225,2019-10-28 14:36:10
0.233132,2019-10-28 14:36:11
0.23281175,2019-10-28 14:36:12
0.23281175,2019-10-28 14:36:13
0.2337725,2019-10-28 14:36:14
0.2337725,2019-10-28 14:36:15
0.23345225,2019-10-28 14:36:16
0.23409275,2019-10-28 14:36:17
0.2324915,2019-10-28 14:36:18
0.2337725,2019-10-28 14:36:19
0.233132,2019-10-28 14:36:20
0.23345225,2019-10-28 14:36:21
0.23345225,2019-10-28 14:36:22
0.2337725,2019-10-28 14:36:23
0.2337725,2019-10-28 14:36:24
0.21199625,2019-10-28 14:36:25
0.207513,2019-10-28 14:36:26
0.2055915,2019-10-28 14:36:27
0.20655225,2019-10-28 14:36:28
0.2055915,2019-10-28 14:36:29
0.206232,2019-10-28 14:36:30
0.2055915,2019-10-28 14:36:31
0.2055915,2019-10-28 14:36:32
0.20527125,2019-10-28 14:36:33
0.20527125,2019-10-28 14:36:34
0.2043105,2019-10-28 14:36:35
0.20527125,2019-10-28 14:36:36
0.20463075,2019-10-28 14:36:37
0.20463075,2019-10-28 14:36:38
0.2043105,2019-10-28 14:36:39
0.2043105,2019-10-28 14:36:40
0.20463075,2019-10-28 14:36:41
0.20463075,2019-10-28 14:36:42
0.20463075,2019-10-28 14:36:43
0.2043105,2019-10-28 14:36:44
0.20399025,2019-10-28 14:36:45
0.211356,2019-10-28 14:36:46
0.217761,2019-10-28 14:36:47
0.21808125,2019-10-28 14:36:48
0.2196825,2019-10-28 14:36:49
0.21103575,2019-10-28 14:36:50
0.2094345,2019-10-28 14:36:51
0.212637,2019-10-28 14:36:52
0.213918,2019-10-28 14:36:53
0.21423825,2019-10-28 14:36:54
0.2158395,2019-10-28 14:36:55
0.219042,2019-10-28 14:36:56
0.2171205,2019-10-28 14:36:57
0.2190415,2019-10-28 14:36:58
0.22832825,2019-10-28 14:36:59
0.23089025,2019-10-28 14:37:00
0.23089025,2019-10-28 14:37:01
0.2299295,2019-10-28 14:37:02
0.23024975,2019-10-28 14:37:03
0.23024975,2019-10-28 14:37:04
0.23057,2019-10-28 14:37:05
0.2299295,2019-10-28 14:37:06
0.23024975,2019-10-28 14:37:07
0.23024975,2019-10-28 14:37:08
0.2299295,2019-10-28 14:37:09
0.2299295,2019-10-28 14:37:10
0.2299295,2019-10-28 14:37:11
0.2299295,2019-10-28 14:37:12
0.2299295,2019-10-28 14:37:13
0.23024975,2019-10-28 14:37:14
0.22960925,2019-10-28 14:37:15
0.23024975,2019-10-28 14:37:16
0.23024975,2019-10-28 14:37:17
0.23089025,2019-10-28 14:37:18
0.23089025,2019-10-28 14:37:19
0.23024975,2019-10-28 14:37:20
0.23024975,2019-10-28 14:37:21
0.23057,2019-10-28 14:37:22
0.23089025,2019-10-28 14:37:23
0.23057,2019-10-28 14:37:24
0.23153075,2019-10-28 14:37:25
0.23057,2019-10-28 14:37:26
0.23057,2019-10-28 14:37:27
0.23089025,2019-10-28 14:37:28
0.23057,2019-10-28 14:37:29
0.23089025,2019-10-28 14:37:30
0.23089025,2019-10-28 14:37:31
0.23089025,2019-10-28 14:37:32
0.22768775,2019-10-28 14:37:33
0.2273675,2019-10-28 14:37:34
0.2273675,2019-10-28 14:37:35
0.228008,2019-10-28 14:37:36
0.228008,2019-10-28 14:37:37
0.22768775,2019-10-28 14:37:38
0.22832825,2019-10-28 14:37:39
0.228008,2019-10-28 14:37:40
0.22832825,2019-10-28 14:37:41
0.22832825,2019-10-28 14:37:42
0.22768775,2019-10-28 14:37:43
0.2286485,2019-10-28 14:37:44
0.228008,2019-10-28 14:37:45
0.22832825,2019-10-28 14:37:46
0.2286485,2019-10-28 14:37:47
0.2286485,2019-10-28 14:37:48
0.2286485,2019-10-28 14:37:49
0.22896875,2019-10-28 14:37:50
0.2286485,2019-10-28 14:37:51
0.2286485,2019-10-28 14:37:52
0.22832825,2019-10-28 14:37:53
0.2286485,2019-10-28 14:37:54
0.22832825,2019-10-28 14:37:55
0.2286485,2019-10-28 14:37:56
0.23089025,2019-10-28 14:37:57
0.23089025,2019-10-28 14:37:58
0.2312105,2019-10-28 14:37:59
0.233132,2019-10-28 14:38:00
0.2337725,2019-10-28 14:38:01
0.23409275,2019-10-28 14:38:02
0.2337725,2019-10-28 14:38:03
0.232812,2019-10-28 14:38:04
0.2119965,2019-10-28 14:38:05
0.206232,2019-10-28 14:38:06
0.2206425,2019-10-28 14:38:07
0.22960925,2019-10-28 14:38:08
0.23153075,2019-10-28 14:38:09
0.2312105,2019-10-28 14:38:10
0.231851,2019-10-28 14:38:11
0.2324915,2019-10-28 14:38:12
0.23281175,2019-10-28 14:38:13
0.23281175,2019-10-28 14:38:14
0.23281175,2019-10-28 14:38:15
0.233132,2019-10-28 14:38:16
0.23345225,2019-10-28 14:38:17
0.23345225,2019-10-28 14:38:18
0.23345225,2019-10-28 14:38:19
0.234413,2019-10-28 14:38:20
0.23473325,2019-10-28 14:38:21
0.23409275,2019-10-28 14:38:22
0.2350535,2019-10-28 14:38:23
0.23537375,2019-10-28 14:38:24
0.23601425,2019-10-28 14:38:25
0.235694,2019-10-28 14:38:26
0.2350535,2019-10-28 14:38:27
0.23665475,2019-10-28 14:38:28
0.23665475,2019-10-28 14:38:29
0.235694,2019-10-28 14:38:30
0.23345225,2019-10-28 14:38:31
0.233132,2019-10-28 14:38:32
0.2337725,2019-10-28 14:38:33
0.23537375,2019-10-28 14:38:34
0.2350535,2019-10-28 14:38:35
0.235694,2019-10-28 14:38:36
0.235694,2019-10-28 14:38:37
0.23537375,2019-10-28 14:38:38
0.2363345,2019-10-28 14:38:39
0.235694,2019-10-28 14:38:40
0.23601425,2019-10-28 14:38:41
0.2363345,2019-10-28 14:38:42
0.2363345,2019-10-28 14:38:43
0.2350535,2019-10-28 14:38:44
0.23537375,2019-10-28 14:38:45
0.2350535,2019-10-28 14:38:46
0.235694,2019-10-28 14:38:47
0.23537375,2019-10-28 14:38:48
0.23537375,2019-10-28 14:38:49
0.23537375,2019-10-28 14:38:50
0.235694,2019-10-28 14:38:51
0.235694,2019-10-28 14:38:52
0.235694,2019-10-28 14:38:53
0.23537375,2019-10-28 14:38:54
0.2350535,2019-10-28 14:38:55
0.235694,2019-10-28 14:38:56
0.2363345,2019-10-28 14:38:57
0.23601425,2019-10-28 14:38:58
0.23473325,2019-10-28 14:38:59
0.23345225,2019-10-28 14:39:00
0.2324915,2019-10-28 14:39:01
0.23281175,2019-10-28 14:39:02
0.23217125,2019-10-28 14:39:03
0.2324915,2019-10-28 14:39:04
0.2324915,2019-10-28 14:39:05
0.231851,2019-10-28 14:39:06
0.2324915,2019-10-28 14:39:07
0.23217125,2019-10-28 14:39:08
0.23281175,2019-10-28 14:39:09
0.2324915,2019-10-28 14:39:10
0.23217125,2019-10-28 14:39:11
0.2324915,2019-10-28 14:39:12
0.23217125,2019-10-28 14:39:13
0.231851,2019-10-28 14:39:14
0.2324915,2019-10-28 14:39:15
0.23217125,2019-10-28 14:39:16
0.2324915,2019-10-28 14:39:17
0.233132,2019-10-28 14:39:18
0.2324915,2019-10-28 14:39:19
0.233132,2019-10-28 14:39:20
0.23281175,2019-10-28 14:39:21
0.23217125,2019-10-28 14:39:22
0.23281175,2019-10-28 14:39:23
0.23409275,2019-10-28 14:39:24
0.23601425,2019-10-28 14:39:25
0.27924625,2019-10-28 14:39:26
0.27124,2019-10-28 14:39:27
0.28725175,2019-10-28 14:39:28
0.276364,2019-10-28 14:39:29
0.25971175,2019-10-28 14:39:30
0.25714975,2019-10-28 14:39:31
0.2555485,2019-10-28 14:39:32
0.253627,2019-10-28 14:39:33
0.252346,2019-10-28 14:39:34
0.252346,2019-10-28 14:39:35
0.251065,2019-10-28 14:39:36
0.251065,2019-10-28 14:39:37
0.25010425,2019-10-28 14:39:38
0.25010425,2019-10-28 14:39:39
0.2504245,2019-10-28 14:39:40
0.24946375,2019-10-28 14:39:41
0.249784,2019-10-28 14:39:42
0.2491435,2019-10-28 14:39:43
0.24946375,2019-10-28 14:39:44
0.24946375,2019-10-28 14:39:45
0.249784,2019-10-28 14:39:46
0.24946375,2019-10-28 14:39:47
0.2491435,2019-10-28 14:39:48
0.248503,2019-10-28 14:39:49
0.24946375,2019-10-28 14:39:50
0.248503,2019-10-28 14:39:51
0.24882325,2019-10-28 14:39:52
0.24882325,2019-10-28 14:39:53
0.248503,2019-10-28 14:39:54
0.248503,2019-10-28 14:39:55
0.24818275,2019-10-28 14:39:56
0.24818275,2019-10-28 14:39:57
0.24882325,2019-10-28 14:39:58
0.248503,2019-10-28 14:39:59
0.24818275,2019-10-28 14:40:00
0.2478625,2019-10-28 14:40:01
0.248503,2019-10-28 14:40:02
0.2478625,2019-10-28 14:40:03
0.248503,2019-10-28 14:40:04
0.24818275,2019-10-28 14:40:05
0.24754225,2019-10-28 14:40:06
0.2491435,2019-10-28 14:40:07
0.24818275,2019-10-28 14:40:08
0.2478625,2019-10-28 14:40:09
0.248503,2019-10-28 14:40:10
0.24754225,2019-10-28 14:40:11
0.248503,2019-10-28 14:40:12
0.248503,2019-10-28 14:40:13
0.24754225,2019-10-28 14:40:14
0.248503,2019-10-28 14:40:15
0.24818275,2019-10-28 14:40:16
0.24754225,2019-10-28 14:40:17
0.24882325,2019-10-28 14:40:18
0.24818275,2019-10-28 14:40:19
0.24818275,2019-10-28 14:40:20
0.248503,2019-10-28 14:40:21
0.24754225,2019-10-28 14:40:22
0.2478625,2019-10-28 14:40:23
0.248503,2019-10-28 14:40:24
0.24754225,2019-10-28 14:40:25
0.24818275,2019-10-28 14:40:26
0.24818275,2019-10-28 14:40:27
0.24754225,2019-10-28 14:40:28
0.24754225,2019-10-28 14:40:29
0.247222,2019-10-28 14:40:30
0.24754225,2019-10-28 14:40:31
0.24754225,2019-10-28 14:40:32
0.24754225,2019-10-28 14:40:33
0.248503,2019-10-28 14:40:34
0.24882325,2019-10-28 14:40:35
0.24754225,2019-10-28 14:40:36
0.24946375,2019-10-28 14:40:37
0.24882325,2019-10-28 14:40:38
0.2478625,2019-10-28 14:40:39
0.24882325,2019-10-28 14:40:40
0.24818275,2019-10-28 14:40:41
0.24818275,2019-10-28 14:40:42
0.24882325,2019-10-28 14:40:43
0.24754225,2019-10-28 14:40:44
0.24882325,2019-10-28 14:40:45
0.248503,2019-10-28 14:40:46
0.2478625,2019-10-28 14:40:47
0.248503,2019-10-28 14:40:48
0.24882325,2019-10-28 14:40:49
0.24818275,2019-10-28 14:40:50
0.24946375,2019-10-28 14:40:51
0.24818275,2019-10-28 14:40:52
0.248503,2019-10-28 14:40:53
0.24946375,2019-10-28 14:40:54
0.24818275,2019-10-28 14:40:55
0.24882325,2019-10-28 14:40:56
0.24754225,2019-10-28 14:40:57
0.248503,2019-10-28 14:40:58
0.248503,2019-10-28 14:40:59
0.248503,2019-10-28 14:41:00
0.248503,2019-10-28 14:41:01
0.248503,2019-10-28 14:41:02
0.24754225,2019-10-28 14:41:03
0.2478625,2019-10-28 14:41:04
0.24882325,2019-10-28 14:41:05
0.24754225,2019-10-28 14:41:06
0.2478625,2019-10-28 14:41:07
0.24882325,2019-10-28 14:41:08
0.2478625,2019-10-28 14:41:09
0.248503,2019-10-28 14:41:10
0.2478625,2019-10-28 14:41:11
0.24754225,2019-10-28 14:41:12
0.24818275,2019-10-28 14:41:13
0.24882325,2019-10-28 14:41:14
0.24818275,2019-10-28 14:41:15
0.24818275,2019-10-28 14:41:16
0.24754225,2019-10-28 14:41:17
0.2478625,2019-10-28 14:41:18
0.24754225,2019-10-28 14:41:19
0.24882325,2019-10-28 14:41:20
0.2478625,2019-10-28 14:41:21
0.2478625,2019-10-28 14:41:22
0.24818275,2019-10-28 14:41:23
0.248503,2019-10-28 14:41:24
0.24818275,2019-10-28 14:41:25
0.248503,2019-10-28 14:41:26
0.24818275,2019-10-28 14:41:27
0.24818275,2019-10-28 14:41:28
0.2491435,2019-10-28 14:41:29
0.24882325,2019-10-28 14:41:30
0.24818275,2019-10-28 14:41:31
0.248503,2019-10-28 14:41:32
0.24818275,2019-10-28 14:41:33
0.248503,2019-10-28 14:41:34
0.24946375,2019-10-28 14:41:35
0.248503,2019-10-28 14:41:36
0.24946375,2019-10-28 14:41:37
0.24882325,2019-10-28 14:41:38
0.2491435,2019-10-28 14:41:39
0.248503,2019-10-28 14:41:40
0.2504245,2019-10-28 14:41:41
0.24882325,2019-10-28 14:41:42
0.249784,2019-10-28 14:41:43
0.2504245,2019-10-28 14:41:44
0.248503,2019-10-28 14:41:45
0.24946375,2019-10-28 14:41:46
0.24946375,2019-10-28 14:41:47
0.2491435,2019-10-28 14:41:48
0.25010425,2019-10-28 14:41:49
0.249784,2019-10-28 14:41:50
0.2491435,2019-10-28 14:41:51
0.2491435,2019-10-28 14:41:52
0.24946375,2019-10-28 14:41:53
0.24882325,2019-10-28 14:41:54
0.24818275,2019-10-28 14:41:55
0.2478625,2019-10-28 14:41:56
0.248503,2019-10-28 14:41:57
0.24818275,2019-10-28 14:41:58
0.248503,2019-10-28 14:41:59
0.2491435,2019-10-28 14:42:00
0.24818275,2019-10-28 14:42:01
0.248503,2019-10-28 14:42:02
0.24818275,2019-10-28 14:42:03
0.248503,2019-10-28 14:42:04
0.248503,2019-10-28 14:42:05
0.24818275,2019-10-28 14:42:06
0.24818275,2019-10-28 14:42:07
0.248503,2019-10-28 14:42:08
0.24818275,2019-10-28 14:42:09
0.248503,2019-10-28 14:42:10
0.24882325,2019-10-28 14:42:11
0.2491435,2019-10-28 14:42:12
0.24882325,2019-10-28 14:42:13
0.22800825,2019-10-28 14:42:14
0.21680025,2019-10-28 14:42:15
0.2171205,2019-10-28 14:42:16
0.21808125,2019-10-28 14:42:17
0.219042,2019-10-28 14:42:18
0.21936225,2019-10-28 14:42:19
0.21872175,2019-10-28 14:42:20
0.219042,2019-10-28 14:42:21
0.219362,2019-10-28 14:42:22
0.21872175,2019-10-28 14:42:23
0.219042,2019-10-28 14:42:24
0.21872175,2019-10-28 14:42:25
0.23729525,2019-10-28 14:42:26
0.2401775,2019-10-28 14:42:27
0.24338,2019-10-28 14:42:28
0.244661,2019-10-28 14:42:29
0.24466075,2019-10-28 14:42:30
0.244661,2019-10-28 14:42:31
0.24370025,2019-10-28 14:42:32
0.24530075,2019-10-28 14:42:33
0.24466075,2019-10-28 14:42:34
0.2308905,2019-10-28 14:42:35
0.20527125,2019-10-28 14:42:36
0.23665475,2019-10-28 14:42:37
0.23921675,2019-10-28 14:42:38
0.2401775,2019-10-28 14:42:39
0.2171205,2019-10-28 14:42:40
0.2235245,2019-10-28 14:42:41
0.22704725,2019-10-28 14:42:42
0.22640675,2019-10-28 14:42:43
0.226727,2019-10-28 14:42:44
0.22576625,2019-10-28 14:42:45
0.225446,2019-10-28 14:42:46
0.22640675,2019-10-28 14:42:47
0.22576625,2019-10-28 14:42:48
0.22512575,2019-10-28 14:42:49
0.2248055,2019-10-28 14:42:50
0.225446,2019-10-28 14:42:51
0.2248055,2019-10-28 14:42:52
0.22512575,2019-10-28 14:42:53
0.22512575,2019-10-28 14:42:54
0.225446,2019-10-28 14:42:55
0.22448525,2019-10-28 14:42:56
0.228008,2019-10-28 14:42:57
0.2363345,2019-10-28 14:42:58
0.23665475,2019-10-28 14:42:59
0.23729525,2019-10-28 14:43:00
0.23921675,2019-10-28 14:43:01
0.238256,2019-10-28 14:43:02
0.23857625,2019-10-28 14:43:03
0.238256,2019-10-28 14:43:04
0.23857625,2019-10-28 14:43:05
0.23921675,2019-10-28 14:43:06
0.23857625,2019-10-28 14:43:07
0.23857625,2019-10-28 14:43:08
0.23985725,2019-10-28 14:43:09
0.2388965,2019-10-28 14:43:10
0.23985725,2019-10-28 14:43:11
0.24113825,2019-10-28 14:43:12
0.24241925,2019-10-28 14:43:13
0.24177875,2019-10-28 14:43:14
0.2427395,2019-10-28 14:43:15
0.24241925,2019-10-28 14:43:16
0.24370025,2019-10-28 14:43:17
0.24241925,2019-10-28 14:43:18
0.24370025,2019-10-28 14:43:19
0.24434075,2019-10-28 14:43:20
0.24338,2019-10-28 14:43:21
0.2440205,2019-10-28 14:43:22
0.24370025,2019-10-28 14:43:23
0.24370025,2019-10-28 14:43:24
0.24338,2019-10-28 14:43:25
0.24338,2019-10-28 14:43:26
0.24305975,2019-10-28 14:43:27
0.24305975,2019-10-28 14:43:28
0.2427395,2019-10-28 14:43:29
0.24338,2019-10-28 14:43:30
0.24370025,2019-10-28 14:43:31
0.24370025,2019-10-28 14:43:32
0.2440205,2019-10-28 14:43:33
0.24370025,2019-10-28 14:43:34
0.24338,2019-10-28 14:43:35
0.2440205,2019-10-28 14:43:36
0.2440205,2019-10-28 14:43:37
0.2440205,2019-10-28 14:43:38
0.24434075,2019-10-28 14:43:39
0.2440205,2019-10-28 14:43:40
0.244981,2019-10-28 14:43:41
0.24434075,2019-10-28 14:43:42
0.24434075,2019-10-28 14:43:43
0.24370025,2019-10-28 14:43:44
0.24434075,2019-10-28 14:43:45
0.245301,2019-10-28 14:43:46
0.244661,2019-10-28 14:43:47
0.24530125,2019-10-28 14:43:48
0.24562125,2019-10-28 14:43:49
0.244981,2019-10-28 14:43:50
0.244661,2019-10-28 14:43:51
0.244981,2019-10-28 14:43:52
0.244981,2019-10-28 14:43:53
0.244661,2019-10-28 14:43:54
0.245301,2019-10-28 14:43:55
0.245301,2019-10-28 14:43:56
0.24562125,2019-10-28 14:43:57
0.245941,2019-10-28 14:43:58
0.245621,2019-10-28 14:43:59
0.245621,2019-10-28 14:44:00
0.245621,2019-10-28 14:44:01
0.24626125,2019-10-28 14:44:02
0.2465815,2019-10-28 14:44:03
0.245941,2019-10-28 14:44:04
0.245941,2019-10-28 14:44:05
0.245621,2019-10-28 14:44:06
0.244981,2019-10-28 14:44:07
0.245621,2019-10-28 14:44:08
0.24562125,2019-10-28 14:44:09
0.244981,2019-10-28 14:44:10
0.244981,2019-10-28 14:44:11
0.24594125,2019-10-28 14:44:12
0.245621,2019-10-28 14:44:13
0.245301,2019-10-28 14:44:14
0.245621,2019-10-28 14:44:15
0.24626125,2019-10-28 14:44:16
0.24690175,2019-10-28 14:44:17
0.24690175,2019-10-28 14:44:18
0.24690175,2019-10-28 14:44:19
0.2465815,2019-10-28 14:44:20
0.2465815,2019-10-28 14:44:21
0.24690175,2019-10-28 14:44:22
0.2478625,2019-10-28 14:44:23
0.247222,2019-10-28 14:44:24
0.247222,2019-10-28 14:44:25
0.2465815,2019-10-28 14:44:26
0.24690175,2019-10-28 14:44:27
0.24818275,2019-10-28 14:44:28
0.24754225,2019-10-28 14:44:29
0.24690175,2019-10-28 14:44:30
0.24754225,2019-10-28 14:44:31
0.24690175,2019-10-28 14:44:32
0.2478625,2019-10-28 14:44:33
0.24754225,2019-10-28 14:44:34
0.24754225,2019-10-28 14:44:35
0.2478625,2019-10-28 14:44:36
0.2478625,2019-10-28 14:44:37
0.24754225,2019-10-28 14:44:38
0.247222,2019-10-28 14:44:39
0.24754225,2019-10-28 14:44:40
0.2465815,2019-10-28 14:44:41
0.2478625,2019-10-28 14:44:42
0.247222,2019-10-28 14:44:43
0.247222,2019-10-28 14:44:44
0.24754225,2019-10-28 14:44:45
0.24754225,2019-10-28 14:44:46
0.2478625,2019-10-28 14:44:47
0.24818275,2019-10-28 14:44:48
0.24754225,2019-10-28 14:44:49
0.24754225,2019-10-28 14:44:50
0.24754225,2019-10-28 14:44:51
0.24754225,2019-10-28 14:44:52
0.24754225,2019-10-28 14:44:53
0.24754225,2019-10-28 14:44:54
0.24754225,2019-10-28 14:44:55
0.2478625,2019-10-28 14:44:56
0.24754225,2019-10-28 14:44:57
0.2478625,2019-10-28 14:44:58
0.2478625,2019-10-28 14:44:59
0.2478625,2019-10-28 14:45:00
0.24882325,2019-10-28 14:45:01
0.24882325,2019-10-28 14:45:02
0.24882325,2019-10-28 14:45:03
0.2491435,2019-10-28 14:45:04
