"EDA","Timestamp"
0.24612825,2019-02-28 15:09:15
0.24708875,2019-02-28 15:09:16
0.24676875,2019-02-28 15:09:17
0.244208,2019-02-28 15:09:18
0.241968,2019-02-28 15:09:19
0.242608,2019-02-28 15:09:20
0.244848,2019-02-28 15:09:21
0.247729,2019-02-28 15:09:22
0.245168,2019-02-28 15:09:23
0.245488,2019-02-28 15:09:24
0.24676875,2019-02-28 15:09:25
0.24740875,2019-02-28 15:09:26
0.243568,2019-02-28 15:09:27
0.243888,2019-02-28 15:09:28
0.243568,2019-02-28 15:09:29
0.24580825,2019-02-28 15:09:30
0.24612825,2019-02-28 15:09:31
0.24612825,2019-02-28 15:09:32
0.24580825,2019-02-28 15:09:33
0.245168,2019-02-28 15:09:34
0.244528,2019-02-28 15:09:35
0.243888,2019-02-28 15:09:36
0.24612825,2019-02-28 15:09:37
0.245168,2019-02-28 15:09:38
0.245488,2019-02-28 15:09:39
0.244848,2019-02-28 15:09:40
0.244848,2019-02-28 15:09:41
0.245488,2019-02-28 15:09:42
0.245168,2019-02-28 15:09:43
0.245168,2019-02-28 15:09:44
0.24580825,2019-02-28 15:09:45
0.245168,2019-02-28 15:09:46
0.244528,2019-02-28 15:09:47
0.244208,2019-02-28 15:09:48
0.242928,2019-02-28 15:09:49
0.243248,2019-02-28 15:09:50
0.243568,2019-02-28 15:09:51
0.243248,2019-02-28 15:09:52
0.243568,2019-02-28 15:09:53
0.242928,2019-02-28 15:09:54
0.242928,2019-02-28 15:09:55
0.242288,2019-02-28 15:09:56
0.243568,2019-02-28 15:09:57
0.243568,2019-02-28 15:09:58
0.244528,2019-02-28 15:09:59
0.242608,2019-02-28 15:10:00
0.243568,2019-02-28 15:10:01
0.242288,2019-02-28 15:10:02
0.24100725,2019-02-28 15:10:03
0.24196775,2019-02-28 15:10:04
0.243248,2019-02-28 15:10:05
0.24164775,2019-02-28 15:10:06
0.240367,2019-02-28 15:10:07
0.240047,2019-02-28 15:10:08
0.24100725,2019-02-28 15:10:09
0.2413275,2019-02-28 15:10:10
0.243568,2019-02-28 15:10:11
0.242928,2019-02-28 15:10:12
0.24196775,2019-02-28 15:10:13
0.2403675,2019-02-28 15:10:14
0.238767,2019-02-28 15:10:15
0.238767,2019-02-28 15:10:16
0.238767,2019-02-28 15:10:17
0.240047,2019-02-28 15:10:18
0.239727,2019-02-28 15:10:19
0.239727,2019-02-28 15:10:20
0.24036725,2019-02-28 15:10:21
0.238127,2019-02-28 15:10:22
0.237167,2019-02-28 15:10:23
0.237807,2019-02-28 15:10:24
0.238127,2019-02-28 15:10:25
0.238447,2019-02-28 15:10:26
0.238767,2019-02-28 15:10:27
0.239407,2019-02-28 15:10:28
0.23716675,2019-02-28 15:10:29
0.239727,2019-02-28 15:10:30
0.24036725,2019-02-28 15:10:31
0.239087,2019-02-28 15:10:32
0.239727,2019-02-28 15:10:33
0.23844675,2019-02-28 15:10:34
0.238127,2019-02-28 15:10:35
0.23652675,2019-02-28 15:10:36
0.237807,2019-02-28 15:10:37
0.237807,2019-02-28 15:10:38
0.237807,2019-02-28 15:10:39
0.238767,2019-02-28 15:10:40
0.238127,2019-02-28 15:10:41
0.238447,2019-02-28 15:10:42
0.238127,2019-02-28 15:10:43
0.237807,2019-02-28 15:10:44
0.238127,2019-02-28 15:10:45
0.240047,2019-02-28 15:10:46
0.240047,2019-02-28 15:10:47
0.24036725,2019-02-28 15:10:48
0.239407,2019-02-28 15:10:49
0.237807,2019-02-28 15:10:50
0.239087,2019-02-28 15:10:51
0.240047,2019-02-28 15:10:52
0.24100725,2019-02-28 15:10:53
0.240367,2019-02-28 15:10:54
0.24068725,2019-02-28 15:10:55
0.240367,2019-02-28 15:10:56
0.239727,2019-02-28 15:10:57
0.240047,2019-02-28 15:10:58
0.239087,2019-02-28 15:10:59
0.24100725,2019-02-28 15:11:00
0.240047,2019-02-28 15:11:01
0.239407,2019-02-28 15:11:02
0.238127,2019-02-28 15:11:03
0.239727,2019-02-28 15:11:04
0.23972725,2019-02-28 15:11:05
0.240047,2019-02-28 15:11:06
0.239407,2019-02-28 15:11:07
0.23972725,2019-02-28 15:11:08
0.238447,2019-02-28 15:11:09
0.239407,2019-02-28 15:11:10
0.236847,2019-02-28 15:11:11
0.237807,2019-02-28 15:11:12
0.2365265,2019-02-28 15:11:13
0.237487,2019-02-28 15:11:14
0.2362065,2019-02-28 15:11:15
0.23684675,2019-02-28 15:11:16
0.233646,2019-02-28 15:11:17
0.233966,2019-02-28 15:11:18
0.233966,2019-02-28 15:11:19
0.233966,2019-02-28 15:11:20
0.234606,2019-02-28 15:11:21
0.233646,2019-02-28 15:11:22
0.233326,2019-02-28 15:11:23
0.234286,2019-02-28 15:11:24
0.233326,2019-02-28 15:11:25
0.232686,2019-02-28 15:11:26
0.233326,2019-02-28 15:11:27
0.233326,2019-02-28 15:11:28
0.232046,2019-02-28 15:11:29
0.232686,2019-02-28 15:11:30
0.233326,2019-02-28 15:11:31
0.233006,2019-02-28 15:11:32
0.233006,2019-02-28 15:11:33
0.233006,2019-02-28 15:11:34
0.232366,2019-02-28 15:11:35
0.23140575,2019-02-28 15:11:36
0.232686,2019-02-28 15:11:37
0.232686,2019-02-28 15:11:38
0.233326,2019-02-28 15:11:39
0.232366,2019-02-28 15:11:40
0.233006,2019-02-28 15:11:41
0.23140575,2019-02-28 15:11:42
0.2422875,2019-02-28 15:11:43
0.24708875,2019-02-28 15:11:44
0.238767,2019-02-28 15:11:45
0.234606,2019-02-28 15:11:46
0.2314055,2019-02-28 15:11:47
0.228845,2019-02-28 15:11:48
0.228845,2019-02-28 15:11:49
0.227245,2019-02-28 15:11:50
0.2259645,2019-02-28 15:11:51
0.223404,2019-02-28 15:11:52
0.2256445,2019-02-28 15:11:53
0.2259645,2019-02-28 15:11:54
0.22724475,2019-02-28 15:11:55
0.227885,2019-02-28 15:11:56
0.229165,2019-02-28 15:11:57
0.23044525,2019-02-28 15:11:58
0.2307655,2019-02-28 15:11:59
0.2304455,2019-02-28 15:12:00
0.2310855,2019-02-28 15:12:01
0.2314055,2019-02-28 15:12:02
0.233646,2019-02-28 15:12:03
0.233006,2019-02-28 15:12:04
0.234606,2019-02-28 15:12:05
0.233326,2019-02-28 15:12:06
0.233326,2019-02-28 15:12:07
0.233966,2019-02-28 15:12:08
0.232686,2019-02-28 15:12:09
0.233326,2019-02-28 15:12:10
0.233326,2019-02-28 15:12:11
0.233006,2019-02-28 15:12:12
0.23172575,2019-02-28 15:12:13
0.23236575,2019-02-28 15:12:14
0.23204575,2019-02-28 15:12:15
0.232366,2019-02-28 15:12:16
0.2310855,2019-02-28 15:12:17
0.232686,2019-02-28 15:12:18
0.233326,2019-02-28 15:12:19
0.232686,2019-02-28 15:12:20
0.232366,2019-02-28 15:12:21
0.233006,2019-02-28 15:12:22
0.232046,2019-02-28 15:12:23
0.2310855,2019-02-28 15:12:24
0.23076525,2019-02-28 15:12:25
0.23076525,2019-02-28 15:12:26
0.23108575,2019-02-28 15:12:27
0.23172575,2019-02-28 15:12:28
0.23140575,2019-02-28 15:12:29
0.2314055,2019-02-28 15:12:30
0.23044525,2019-02-28 15:12:31
0.23012525,2019-02-28 15:12:32
0.23044525,2019-02-28 15:12:33
0.229805,2019-02-28 15:12:34
0.2310855,2019-02-28 15:12:35
0.23140575,2019-02-28 15:12:36
0.2310855,2019-02-28 15:12:37
0.230445,2019-02-28 15:12:38
0.230125,2019-02-28 15:12:39
0.229485,2019-02-28 15:12:40
0.23076525,2019-02-28 15:12:41
0.23044525,2019-02-28 15:12:42
0.23044525,2019-02-28 15:12:43
0.23076525,2019-02-28 15:12:44
0.22980525,2019-02-28 15:12:45
0.230125,2019-02-28 15:12:46
0.229805,2019-02-28 15:12:47
0.229485,2019-02-28 15:12:48
0.229805,2019-02-28 15:12:49
0.229165,2019-02-28 15:12:50
0.228845,2019-02-28 15:12:51
0.228845,2019-02-28 15:12:52
0.228205,2019-02-28 15:12:53
0.228525,2019-02-28 15:12:54
0.230125,2019-02-28 15:12:55
0.228205,2019-02-28 15:12:56
0.227565,2019-02-28 15:12:57
0.228525,2019-02-28 15:12:58
0.227565,2019-02-28 15:12:59
0.227885,2019-02-28 15:13:00
0.227565,2019-02-28 15:13:01
0.227565,2019-02-28 15:13:02
0.228205,2019-02-28 15:13:03
0.226925,2019-02-28 15:13:04
0.226605,2019-02-28 15:13:05
0.227245,2019-02-28 15:13:06
0.226925,2019-02-28 15:13:07
0.227565,2019-02-28 15:13:08
0.228205,2019-02-28 15:13:09
0.227245,2019-02-28 15:13:10
0.227885,2019-02-28 15:13:11
0.23204575,2019-02-28 15:13:12
0.233966,2019-02-28 15:13:13
0.233646,2019-02-28 15:13:14
0.233646,2019-02-28 15:13:15
0.233006,2019-02-28 15:13:16
0.233326,2019-02-28 15:13:17
0.232686,2019-02-28 15:13:18
0.233966,2019-02-28 15:13:19
0.233966,2019-02-28 15:13:20
0.234286,2019-02-28 15:13:21
0.234606,2019-02-28 15:13:22
0.233966,2019-02-28 15:13:23
0.234606,2019-02-28 15:13:24
0.233326,2019-02-28 15:13:25
0.233006,2019-02-28 15:13:26
0.233326,2019-02-28 15:13:27
0.233326,2019-02-28 15:13:28
0.22884525,2019-02-28 15:13:29
0.227565,2019-02-28 15:13:30
0.228845,2019-02-28 15:13:31
0.228845,2019-02-28 15:13:32
0.22948525,2019-02-28 15:13:33
0.229165,2019-02-28 15:13:34
0.230125,2019-02-28 15:13:35
0.229485,2019-02-28 15:13:36
0.229805,2019-02-28 15:13:37
0.230125,2019-02-28 15:13:38
0.23076525,2019-02-28 15:13:39
0.230445,2019-02-28 15:13:40
0.23044525,2019-02-28 15:13:41
0.2310855,2019-02-28 15:13:42
0.230125,2019-02-28 15:13:43
0.2307655,2019-02-28 15:13:44
0.2310855,2019-02-28 15:13:45
0.234606,2019-02-28 15:13:46
0.233966,2019-02-28 15:13:47
0.234286,2019-02-28 15:13:48
0.234926,2019-02-28 15:13:49
0.234926,2019-02-28 15:13:50
0.233326,2019-02-28 15:13:51
0.234926,2019-02-28 15:13:52
0.233966,2019-02-28 15:13:53
0.233966,2019-02-28 15:13:54
0.234606,2019-02-28 15:13:55
0.2362065,2019-02-28 15:13:56
0.24228775,2019-02-28 15:13:57
0.24132725,2019-02-28 15:13:58
0.24100725,2019-02-28 15:13:59
0.240687,2019-02-28 15:14:00
0.24068725,2019-02-28 15:14:01
0.24196775,2019-02-28 15:14:02
0.243248,2019-02-28 15:14:03
0.243888,2019-02-28 15:14:04
0.244208,2019-02-28 15:14:05
0.245168,2019-02-28 15:14:06
0.245488,2019-02-28 15:14:07
0.244528,2019-02-28 15:14:08
0.245808,2019-02-28 15:14:09
0.245488,2019-02-28 15:14:10
0.244848,2019-02-28 15:14:11
0.24580825,2019-02-28 15:14:12
0.244528,2019-02-28 15:14:13
0.244528,2019-02-28 15:14:14
0.244208,2019-02-28 15:14:15
0.245168,2019-02-28 15:14:16
0.244848,2019-02-28 15:14:17
0.245168,2019-02-28 15:14:18
0.245168,2019-02-28 15:14:19
0.245168,2019-02-28 15:14:20
0.245168,2019-02-28 15:14:21
0.244848,2019-02-28 15:14:22
0.24516825,2019-02-28 15:14:23
0.244528,2019-02-28 15:14:24
0.244848,2019-02-28 15:14:25
0.247729,2019-02-28 15:14:26
0.24804875,2019-02-28 15:14:27
0.2467685,2019-02-28 15:14:28
0.24356775,2019-02-28 15:14:29
0.22916525,2019-02-28 15:14:30
0.227565,2019-02-28 15:14:31
0.229805,2019-02-28 15:14:32
0.232366,2019-02-28 15:14:33
0.23812675,2019-02-28 15:14:34
0.24100725,2019-02-28 15:14:35
0.24068725,2019-02-28 15:14:36
0.242928,2019-02-28 15:14:37
0.24484825,2019-02-28 15:14:38
0.245488,2019-02-28 15:14:39
0.24548825,2019-02-28 15:14:40
0.24196775,2019-02-28 15:14:41
0.243248,2019-02-28 15:14:42
0.243888,2019-02-28 15:14:43
0.244528,2019-02-28 15:14:44
0.245488,2019-02-28 15:14:45
0.2458085,2019-02-28 15:14:46
0.245808,2019-02-28 15:14:47
0.245168,2019-02-28 15:14:48
0.24548825,2019-02-28 15:14:49
0.245168,2019-02-28 15:14:50
0.24612825,2019-02-28 15:14:51
0.2464485,2019-02-28 15:14:52
0.24676875,2019-02-28 15:14:53
0.247729,2019-02-28 15:14:54
0.249329,2019-02-28 15:14:55
0.248369,2019-02-28 15:14:56
0.247409,2019-02-28 15:14:57
0.249329,2019-02-28 15:14:58
0.247729,2019-02-28 15:14:59
0.24676875,2019-02-28 15:15:00
0.24740875,2019-02-28 15:15:01
0.247729,2019-02-28 15:15:02
0.247409,2019-02-28 15:15:03
0.247729,2019-02-28 15:15:04
0.24676875,2019-02-28 15:15:05
0.24708875,2019-02-28 15:15:06
0.24708875,2019-02-28 15:15:07
0.2470885,2019-02-28 15:15:08
0.248049,2019-02-28 15:15:09
0.249329,2019-02-28 15:15:10
0.249649,2019-02-28 15:15:11
0.249009,2019-02-28 15:15:12
0.248369,2019-02-28 15:15:13
0.248689,2019-02-28 15:15:14
0.24900925,2019-02-28 15:15:15
0.248049,2019-02-28 15:15:16
0.247729,2019-02-28 15:15:17
0.24996925,2019-02-28 15:15:18
0.249649,2019-02-28 15:15:19
0.249329,2019-02-28 15:15:20
0.249649,2019-02-28 15:15:21
0.248369,2019-02-28 15:15:22
0.24740875,2019-02-28 15:15:23
0.24612825,2019-02-28 15:15:24
0.245488,2019-02-28 15:15:25
0.244528,2019-02-28 15:15:26
0.244208,2019-02-28 15:15:27
0.244848,2019-02-28 15:15:28
0.24676875,2019-02-28 15:15:29
0.24708875,2019-02-28 15:15:30
0.247729,2019-02-28 15:15:31
0.249009,2019-02-28 15:15:32
0.247729,2019-02-28 15:15:33
0.248689,2019-02-28 15:15:34
0.249009,2019-02-28 15:15:35
0.248689,2019-02-28 15:15:36
0.2506095,2019-02-28 15:15:37
0.249329,2019-02-28 15:15:38
0.249969,2019-02-28 15:15:39
0.25124925,2019-02-28 15:15:40
0.24804875,2019-02-28 15:15:41
0.24996925,2019-02-28 15:15:42
0.25349,2019-02-28 15:15:43
0.258611,2019-02-28 15:15:44
0.2666125,2019-02-28 15:15:45
0.2778145,2019-02-28 15:15:46
0.28325575,2019-02-28 15:15:47
0.284536,2019-02-28 15:15:48
0.283896,2019-02-28 15:15:49
0.284856,2019-02-28 15:15:50
0.2861365,2019-02-28 15:15:51
0.28389575,2019-02-28 15:15:52
0.289017,2019-02-28 15:15:53
0.29221725,2019-02-28 15:15:54
0.295098,2019-02-28 15:15:55
0.293498,2019-02-28 15:15:56
0.29349775,2019-02-28 15:15:57
0.291257,2019-02-28 15:15:58
0.29221725,2019-02-28 15:15:59
0.2925375,2019-02-28 15:16:00
0.293178,2019-02-28 15:16:01
0.294778,2019-02-28 15:16:02
0.2941375,2019-02-28 15:16:03
0.2922175,2019-02-28 15:16:04
0.290937,2019-02-28 15:16:05
0.289657,2019-02-28 15:16:06
0.289017,2019-02-28 15:16:07
0.289657,2019-02-28 15:16:08
0.29285775,2019-02-28 15:16:09
0.294458,2019-02-28 15:16:10
0.296058,2019-02-28 15:16:11
0.29637825,2019-02-28 15:16:12
0.296058,2019-02-28 15:16:13
0.29701825,2019-02-28 15:16:14
0.29861875,2019-02-28 15:16:15
0.2979785,2019-02-28 15:16:16
0.29797875,2019-02-28 15:16:17
0.29893875,2019-02-28 15:16:18
0.301499,2019-02-28 15:16:19
0.30502,2019-02-28 15:16:20
0.3079005,2019-02-28 15:16:21
0.3127015,2019-02-28 15:16:22
0.317182,2019-02-28 15:16:23
0.3133415,2019-02-28 15:16:24
0.309821,2019-02-28 15:16:25
0.3082205,2019-02-28 15:16:26
0.30566,2019-02-28 15:16:27
0.30598,2019-02-28 15:16:28
0.30822075,2019-02-28 15:16:29
0.308861,2019-02-28 15:16:30
0.310141,2019-02-28 15:16:31
0.309821,2019-02-28 15:16:32
0.30886075,2019-02-28 15:16:33
0.30534,2019-02-28 15:16:34
0.3063,2019-02-28 15:16:35
0.30534,2019-02-28 15:16:36
0.30534,2019-02-28 15:16:37
0.30502,2019-02-28 15:16:38
0.30374,2019-02-28 15:16:39
0.30406,2019-02-28 15:16:40
0.30406,2019-02-28 15:16:41
0.30309975,2019-02-28 15:16:42
0.30406,2019-02-28 15:16:43
0.30341975,2019-02-28 15:16:44
0.30309975,2019-02-28 15:16:45
0.30438,2019-02-28 15:16:46
0.30534,2019-02-28 15:16:47
0.30662,2019-02-28 15:16:48
0.30566,2019-02-28 15:16:49
0.30502,2019-02-28 15:16:50
0.30502,2019-02-28 15:16:51
0.3047,2019-02-28 15:16:52
0.30374,2019-02-28 15:16:53
0.30502,2019-02-28 15:16:54
0.30438,2019-02-28 15:16:55
0.30341975,2019-02-28 15:16:56
0.30341975,2019-02-28 15:16:57
0.30342,2019-02-28 15:16:58
0.3027795,2019-02-28 15:16:59
0.3030995,2019-02-28 15:17:00
0.3027795,2019-02-28 15:17:01
0.30341975,2019-02-28 15:17:02
0.3063,2019-02-28 15:17:03
0.30662,2019-02-28 15:17:04
0.3063,2019-02-28 15:17:05
0.3063,2019-02-28 15:17:06
0.30566,2019-02-28 15:17:07
0.30406,2019-02-28 15:17:08
0.30374,2019-02-28 15:17:09
0.30502,2019-02-28 15:17:10
0.3075805,2019-02-28 15:17:11
0.30694,2019-02-28 15:17:12
0.30566,2019-02-28 15:17:13
0.308861,2019-02-28 15:17:14
0.309181,2019-02-28 15:17:15
0.30854075,2019-02-28 15:17:16
0.3063,2019-02-28 15:17:17
0.30726025,2019-02-28 15:17:18
0.3063,2019-02-28 15:17:19
0.30566,2019-02-28 15:17:20
0.30502,2019-02-28 15:17:21
0.30598,2019-02-28 15:17:22
0.30598,2019-02-28 15:17:23
0.30566,2019-02-28 15:17:24
0.30406,2019-02-28 15:17:25
0.30309975,2019-02-28 15:17:26
0.30341975,2019-02-28 15:17:27
0.30406,2019-02-28 15:17:28
0.3027795,2019-02-28 15:17:29
0.30341975,2019-02-28 15:17:30
0.301819,2019-02-28 15:17:31
0.300859,2019-02-28 15:17:32
0.294778,2019-02-28 15:17:33
0.29637825,2019-02-28 15:17:34
0.30149925,2019-02-28 15:17:35
0.301499,2019-02-28 15:17:36
0.300859,2019-02-28 15:17:37
0.30181925,2019-02-28 15:17:38
0.301179,2019-02-28 15:17:39
0.30085925,2019-02-28 15:17:40
0.30181925,2019-02-28 15:17:41
0.30502,2019-02-28 15:17:42
0.30662,2019-02-28 15:17:43
0.30758025,2019-02-28 15:17:44
0.30534,2019-02-28 15:17:45
0.30534,2019-02-28 15:17:46
0.30502,2019-02-28 15:17:47
0.30534,2019-02-28 15:17:48
0.30566,2019-02-28 15:17:49
0.3047,2019-02-28 15:17:50
0.3047,2019-02-28 15:17:51
0.30374,2019-02-28 15:17:52
0.3047,2019-02-28 15:17:53
0.30694,2019-02-28 15:17:54
0.30822075,2019-02-28 15:17:55
0.30758025,2019-02-28 15:17:56
0.30726025,2019-02-28 15:17:57
0.30662,2019-02-28 15:17:58
0.30726,2019-02-28 15:17:59
0.30694025,2019-02-28 15:18:00
0.308541,2019-02-28 15:18:01
0.30886075,2019-02-28 15:18:02
0.309501,2019-02-28 15:18:03
0.309821,2019-02-28 15:18:04
0.309181,2019-02-28 15:18:05
0.3079005,2019-02-28 15:18:06
0.30758025,2019-02-28 15:18:07
0.30694,2019-02-28 15:18:08
0.30502,2019-02-28 15:18:09
0.30502,2019-02-28 15:18:10
0.30502,2019-02-28 15:18:11
0.30406,2019-02-28 15:18:12
0.30406,2019-02-28 15:18:13
0.30406,2019-02-28 15:18:14
0.31910275,2019-02-28 15:18:15
0.32262325,2019-02-28 15:18:16
0.321023,2019-02-28 15:18:17
0.310781,2019-02-28 15:18:18
0.30213925,2019-02-28 15:18:19
0.300219,2019-02-28 15:18:20
0.299899,2019-02-28 15:18:21
0.299259,2019-02-28 15:18:22
0.298939,2019-02-28 15:18:23
0.29829875,2019-02-28 15:18:24
0.2979785,2019-02-28 15:18:25
0.296058,2019-02-28 15:18:26
0.296378,2019-02-28 15:18:27
0.29637825,2019-02-28 15:18:28
0.296058,2019-02-28 15:18:29
0.29765825,2019-02-28 15:18:30
0.2976585,2019-02-28 15:18:31
0.300219,2019-02-28 15:18:32
0.31142125,2019-02-28 15:18:33
0.320383,2019-02-28 15:18:34
0.3232635,2019-02-28 15:18:35
0.331905,2019-02-28 15:18:36
0.33638625,2019-02-28 15:18:37
0.32998475,2019-02-28 15:18:38
0.341187,2019-02-28 15:18:39
0.34438775,2019-02-28 15:18:40
0.34310725,2019-02-28 15:18:41
0.33990675,2019-02-28 15:18:42
0.33798625,2019-02-28 15:18:43
0.335746,2019-02-28 15:18:44
0.33126525,2019-02-28 15:18:45
0.329985,2019-02-28 15:18:46
0.329665,2019-02-28 15:18:47
0.32742425,2019-02-28 15:18:48
0.326464,2019-02-28 15:18:49
0.326784,2019-02-28 15:18:50
0.325504,2019-02-28 15:18:51
0.324864,2019-02-28 15:18:52
0.32262325,2019-02-28 15:18:53
0.32230325,2019-02-28 15:18:54
0.3226235,2019-02-28 15:18:55
0.321663,2019-02-28 15:18:56
0.326784,2019-02-28 15:18:57
0.327424,2019-02-28 15:18:58
0.325824,2019-02-28 15:18:59
0.325504,2019-02-28 15:19:00
0.325184,2019-02-28 15:19:01
0.326464,2019-02-28 15:19:02
0.325504,2019-02-28 15:19:03
0.325184,2019-02-28 15:19:04
0.324864,2019-02-28 15:19:05
0.324864,2019-02-28 15:19:06
0.3229435,2019-02-28 15:19:07
0.32358375,2019-02-28 15:19:08
0.32326375,2019-02-28 15:19:09
0.31718225,2019-02-28 15:19:10
0.30726025,2019-02-28 15:19:11
0.30630025,2019-02-28 15:19:12
0.30437975,2019-02-28 15:19:13
0.30406,2019-02-28 15:19:14
0.30406,2019-02-28 15:19:15
0.3047,2019-02-28 15:19:16
0.30341975,2019-02-28 15:19:17
0.300859,2019-02-28 15:19:18
0.298939,2019-02-28 15:19:19
0.299259,2019-02-28 15:19:20
0.298619,2019-02-28 15:19:21
0.29797875,2019-02-28 15:19:22
0.29573825,2019-02-28 15:19:23
0.293498,2019-02-28 15:19:24
0.29541775,2019-02-28 15:19:25
0.284856,2019-02-28 15:19:26
0.28677625,2019-02-28 15:19:27
0.290297,2019-02-28 15:19:28
0.293498,2019-02-28 15:19:29
0.293818,2019-02-28 15:19:30
0.29317775,2019-02-28 15:19:31
0.293178,2019-02-28 15:19:32
0.29221725,2019-02-28 15:19:33
0.290937,2019-02-28 15:19:34
0.27781475,2019-02-28 15:19:35
0.2867765,2019-02-28 15:19:36
0.289337,2019-02-28 15:19:37
0.291897,2019-02-28 15:19:38
0.29253775,2019-02-28 15:19:39
0.29189725,2019-02-28 15:19:40
0.2925375,2019-02-28 15:19:41
0.295418,2019-02-28 15:19:42
0.295738,2019-02-28 15:19:43
0.29701825,2019-02-28 15:19:44
0.2970185,2019-02-28 15:19:45
0.3034195,2019-02-28 15:19:46
0.310461,2019-02-28 15:19:47
0.3133415,2019-02-28 15:19:48
0.310781,2019-02-28 15:19:49
0.309821,2019-02-28 15:19:50
0.30822075,2019-02-28 15:19:51
0.3079005,2019-02-28 15:19:52
0.30662,2019-02-28 15:19:53
0.30694,2019-02-28 15:19:54
0.30598025,2019-02-28 15:19:55
0.3034195,2019-02-28 15:19:56
0.299899,2019-02-28 15:19:57
0.300539,2019-02-28 15:19:58
0.299259,2019-02-28 15:19:59
0.30181925,2019-02-28 15:20:00
0.30213925,2019-02-28 15:20:01
0.300859,2019-02-28 15:20:02
0.301179,2019-02-28 15:20:03
0.300539,2019-02-28 15:20:04
0.299579,2019-02-28 15:20:05
0.300539,2019-02-28 15:20:06
0.30245925,2019-02-28 15:20:07
0.30502,2019-02-28 15:20:08
0.30566,2019-02-28 15:20:09
0.30790025,2019-02-28 15:20:10
0.30886075,2019-02-28 15:20:11
0.309821,2019-02-28 15:20:12
0.308861,2019-02-28 15:20:13
0.310461,2019-02-28 15:20:14
0.30854075,2019-02-28 15:20:15
0.3082205,2019-02-28 15:20:16
0.30726,2019-02-28 15:20:17
0.308861,2019-02-28 15:20:18
0.3136615,2019-02-28 15:20:19
0.31878275,2019-02-28 15:20:20
0.32294325,2019-02-28 15:20:21
0.33158525,2019-02-28 15:20:22
0.33958675,2019-02-28 15:20:23
0.342467,2019-02-28 15:20:24
0.344708,2019-02-28 15:20:25
0.34822825,2019-02-28 15:20:26
0.351109,2019-02-28 15:20:27
0.35462975,2019-02-28 15:20:28
0.35334925,2019-02-28 15:20:29
0.3488685,2019-02-28 15:20:30
0.3488685,2019-02-28 15:20:31
0.3482285,2019-02-28 15:20:32
0.346308,2019-02-28 15:20:33
0.345668,2019-02-28 15:20:34
0.345988,2019-02-28 15:20:35
0.3431075,2019-02-28 15:20:36
0.33702625,2019-02-28 15:20:37
0.33702625,2019-02-28 15:20:38
0.340867,2019-02-28 15:20:39
0.33702625,2019-02-28 15:20:40
0.334466,2019-02-28 15:20:41
0.335746,2019-02-28 15:20:42
0.334466,2019-02-28 15:20:43
0.33318525,2019-02-28 15:20:44
0.331585,2019-02-28 15:20:45
0.33414575,2019-02-28 15:20:46
0.337666,2019-02-28 15:20:47
0.34086675,2019-02-28 15:20:48
0.3440675,2019-02-28 15:20:49
0.345988,2019-02-28 15:20:50
0.347268,2019-02-28 15:20:51
0.3479085,2019-02-28 15:20:52
0.350149,2019-02-28 15:20:53
0.34918875,2019-02-28 15:20:54
0.349829,2019-02-28 15:20:55
0.3549495,2019-02-28 15:20:56
0.36551175,2019-02-28 15:20:57
0.3632715,2019-02-28 15:20:58
0.3527095,2019-02-28 15:20:59
0.35238925,2019-02-28 15:21:00
0.35687,2019-02-28 15:21:01
0.35879025,2019-02-28 15:21:02
0.359751,2019-02-28 15:21:03
0.361671,2019-02-28 15:21:04
0.363591,2019-02-28 15:21:05
0.3642315,2019-02-28 15:21:06
0.36455175,2019-02-28 15:21:07
0.363591,2019-02-28 15:21:08
0.362951,2019-02-28 15:21:09
0.361991,2019-02-28 15:21:10
0.361991,2019-02-28 15:21:11
0.361671,2019-02-28 15:21:12
0.361351,2019-02-28 15:21:13
0.360071,2019-02-28 15:21:14
0.361351,2019-02-28 15:21:15
0.361671,2019-02-28 15:21:16
0.34694825,2019-02-28 15:21:17
0.34278725,2019-02-28 15:21:18
0.347268,2019-02-28 15:21:19
0.3591105,2019-02-28 15:21:20
0.3677525,2019-02-28 15:21:21
0.37287325,2019-02-28 15:21:22
0.37191325,2019-02-28 15:21:23
0.3677525,2019-02-28 15:21:24
0.362631,2019-02-28 15:21:25
0.361671,2019-02-28 15:21:26
0.360391,2019-02-28 15:21:27
0.35783,2019-02-28 15:21:28
0.35462975,2019-02-28 15:21:29
0.35334925,2019-02-28 15:21:30
0.35110875,2019-02-28 15:21:31
0.3491885,2019-02-28 15:21:32
0.34918875,2019-02-28 15:21:33
0.34918875,2019-02-28 15:21:34
0.350469,2019-02-28 15:21:35
0.350789,2019-02-28 15:21:36
0.351109,2019-02-28 15:21:37
0.3488685,2019-02-28 15:21:38
0.3447075,2019-02-28 15:21:39
0.3389465,2019-02-28 15:21:40
0.337986,2019-02-28 15:21:41
0.3392665,2019-02-28 15:21:42
0.34470775,2019-02-28 15:21:43
0.345348,2019-02-28 15:21:44
0.34054675,2019-02-28 15:21:45
0.34278725,2019-02-28 15:21:46
0.345348,2019-02-28 15:21:47
0.345988,2019-02-28 15:21:48
0.344708,2019-02-28 15:21:49
0.3437475,2019-02-28 15:21:50
0.34310725,2019-02-28 15:21:51
0.3434275,2019-02-28 15:21:52
0.34214725,2019-02-28 15:21:53
0.33926675,2019-02-28 15:21:54
0.339587,2019-02-28 15:21:55
