"EDA","Timestamp"
0.18140025,2019-02-18 16:44:49
0.58815175,2019-02-18 16:44:50
0.57759075,2019-02-18 16:44:51
0.50462525,2019-02-18 16:44:52
0.10471475,2019-02-18 16:44:53
0.04512375,2019-02-18 16:44:54
0.01856125,2019-02-18 16:44:55
0.02816225,2019-02-18 16:44:56
0.04832375,2019-02-18 16:44:57
0.00192025,2019-02-18 16:44:58
0.01120075,2019-02-18 16:44:59
0.07200575,2019-02-18 16:45:00
0.08064625,2019-02-18 16:45:01
0.1344105,2019-02-18 16:45:02
0.08064625,2019-02-18 16:45:03
0.01696125,2019-02-18 16:45:04
0.03680275,2019-02-18 16:45:05
0.01280125,2019-02-18 16:45:06
0.00192,2019-02-18 16:45:07
0.0089605,2019-02-18 16:45:08
0.02272175,2019-02-18 16:45:09
0.05248425,2019-02-18 16:45:10
0.00608075,2019-02-18 16:45:11
0.03872275,2019-02-18 16:45:12
0.04896375,2019-02-18 16:45:13
0.01760125,2019-02-18 16:45:14
0.0339225,2019-02-18 16:45:15
0.04992375,2019-02-18 16:45:16
0.0611245,2019-02-18 16:45:17
0.526187,2019-02-18 16:45:18
0.5548025,2019-02-18 16:45:19
0.6286615,2019-02-18 16:45:20
0.75200425,2019-02-18 16:45:21
0.32905175,2019-02-18 16:45:22
0.3545335,2019-02-18 16:45:23
0.36477475,2019-02-18 16:45:24
0.408618,2019-02-18 16:45:25
0.421739,2019-02-18 16:45:26
0.38237575,2019-02-18 16:45:27
0.36925475,2019-02-18 16:45:28
0.35997375,2019-02-18 16:45:29
0.37629525,2019-02-18 16:45:30
0.35549375,2019-02-18 16:45:31
0.1803735,2019-02-18 16:45:32
0.236498,2019-02-18 16:45:33
0.275541,2019-02-18 16:45:34
0.17377325,2019-02-18 16:45:35
0.31650425,2019-02-18 16:45:36
0.325465,2019-02-18 16:45:37
0.15201175,2019-02-18 16:45:38
0.23745825,2019-02-18 16:45:39
0.00064,2019-02-18 16:45:40
0.00096,2019-02-18 16:45:41
0.04480325,2019-02-18 16:45:42
0.323865,2019-02-18 16:45:43
0.33058525,2019-02-18 16:45:44
0.16545275,2019-02-18 16:45:45
0,2019-02-18 16:45:46
0.167373,2019-02-18 16:45:47
0.00064,2019-02-18 16:45:48
0.00128,2019-02-18 16:45:49
0.03744275,2019-02-18 16:45:50
0.182734,2019-02-18 16:45:51
0.04032325,2019-02-18 16:45:52
0.066245,2019-02-18 16:45:53
0.0454435,2019-02-18 16:45:54
0.00224,2019-02-18 16:45:55
0.05984475,2019-02-18 16:45:56
0.1235295,2019-02-18 16:45:57
0.2006555,2019-02-18 16:45:58
0.1795335,2019-02-18 16:45:59
0.00096,2019-02-18 16:46:00
0.00064,2019-02-18 16:46:01
0.12961,2019-02-18 16:46:02
0.18049375,2019-02-18 16:46:03
0.1894545,2019-02-18 16:46:04
0.20513575,2019-02-18 16:46:05
0.211536,2019-02-18 16:46:06
0.21217625,2019-02-18 16:46:07
0.223697,2019-02-18 16:46:08
0.211216,2019-02-18 16:46:09
0.26274025,2019-02-18 16:46:10
0.31970425,2019-02-18 16:46:11
0.325465,2019-02-18 16:46:12
0.32866525,2019-02-18 16:46:13
0.33218525,2019-02-18 16:46:14
0.32770525,2019-02-18 16:46:15
0.24513875,2019-02-18 16:46:16
0.17441325,2019-02-18 16:46:17
0.183054,2019-02-18 16:46:18
0.185294,2019-02-18 16:46:19
0.185614,2019-02-18 16:46:20
0.195535,2019-02-18 16:46:21
0.03488275,2019-02-18 16:46:22
0.06432475,2019-02-18 16:46:23
0.0732855,2019-02-18 16:46:24
0.0563245,2019-02-18 16:46:25
0.05664425,2019-02-18 16:46:26
0.0332825,2019-02-18 16:46:27
0.0016,2019-02-18 16:46:28
0.0016,2019-02-18 16:46:29
0.00128,2019-02-18 16:46:30
0.00224,2019-02-18 16:46:31
0.00128,2019-02-18 16:46:32
0.013761,2019-02-18 16:46:33
0.09504725,2019-02-18 16:46:34
0.114889,2019-02-18 16:46:35
0.116809,2019-02-18 16:46:36
0.118409,2019-02-18 16:46:37
0.117769,2019-02-18 16:46:38
0.13153,2019-02-18 16:46:39
0.13313,2019-02-18 16:46:40
0.0966475,2019-02-18 16:46:41
0.104648,2019-02-18 16:46:42
0.103048,2019-02-18 16:46:43
0.100488,2019-02-18 16:46:44
0.09504725,2019-02-18 16:46:45
0.0860865,2019-02-18 16:46:46
0.099848,2019-02-18 16:46:47
0.03648275,2019-02-18 16:46:48
0.00096,2019-02-18 16:46:49
0.00224,2019-02-18 16:46:50
0.00256,2019-02-18 16:46:51
0.00192,2019-02-18 16:46:52
0.00192,2019-02-18 16:46:53
0.00224,2019-02-18 16:46:54
0.00768075,2019-02-18 16:46:55
0.009921,2019-02-18 16:46:56
0.011201,2019-02-18 16:46:57
0.0204815,2019-02-18 16:46:58
0.0464035,2019-02-18 16:46:59
0.05696425,2019-02-18 16:47:00
0.06048475,2019-02-18 16:47:01
0.061765,2019-02-18 16:47:02
0.064965,2019-02-18 16:47:03
0.04256325,2019-02-18 16:47:04
0.052164,2019-02-18 16:47:05
0.012161,2019-02-18 16:47:06
0.01408125,2019-02-18 16:47:07
0.05760425,2019-02-18 16:47:08
0.074886,2019-02-18 16:47:09
0.078406,2019-02-18 16:47:10
0.082886,2019-02-18 16:47:11
0.093767,2019-02-18 16:47:12
0.09792775,2019-02-18 16:47:13
0.027522,2019-02-18 16:47:14
0.05216425,2019-02-18 16:47:15
0.075206,2019-02-18 16:47:16
0.076166,2019-02-18 16:47:17
0.077766,2019-02-18 16:47:18
0.076806,2019-02-18 16:47:19
0.09792725,2019-02-18 16:47:20
0.09888775,2019-02-18 16:47:21
0.09920775,2019-02-18 16:47:22
0.102088,2019-02-18 16:47:23
0.105608,2019-02-18 16:47:24
0.106888,2019-02-18 16:47:25
0.10880825,2019-02-18 16:47:26
0.1100885,2019-02-18 16:47:27
0.1107285,2019-02-18 16:47:28
0.1110485,2019-02-18 16:47:29
0.11104875,2019-02-18 16:47:30
0.09888725,2019-02-18 16:47:31
0.05632425,2019-02-18 16:47:32
0.06784525,2019-02-18 16:47:33
0.075846,2019-02-18 16:47:34
0.078726,2019-02-18 16:47:35
0.0732855,2019-02-18 16:47:36
0.07264575,2019-02-18 16:47:37
0.0854465,2019-02-18 16:47:38
0.088327,2019-02-18 16:47:39
0.08320625,2019-02-18 16:47:40
0.081286,2019-02-18 16:47:41
0.08896675,2019-02-18 16:47:42
0.092807,2019-02-18 16:47:43
0.087687,2019-02-18 16:47:44
0.088007,2019-02-18 16:47:45
0.088327,2019-02-18 16:47:46
0.086407,2019-02-18 16:47:47
0.087687,2019-02-18 16:47:48
0.0844865,2019-02-18 16:47:49
0.087047,2019-02-18 16:47:50
0.086727,2019-02-18 16:47:51
0.087047,2019-02-18 16:47:52
0.088007,2019-02-18 16:47:53
0.088967,2019-02-18 16:47:54
0.0841665,2019-02-18 16:47:55
0.082566,2019-02-18 16:47:56
0.091207,2019-02-18 16:47:57
0.100168,2019-02-18 16:47:58
0.102728,2019-02-18 16:47:59
0.104328,2019-02-18 16:48:00
0.105288,2019-02-18 16:48:01
0.105288,2019-02-18 16:48:02
0.107208,2019-02-18 16:48:03
0.10816825,2019-02-18 16:48:04
0.103688,2019-02-18 16:48:05
0.0966475,2019-02-18 16:48:06
0.0851265,2019-02-18 16:48:07
0.0873665,2019-02-18 16:48:08
0.08768675,2019-02-18 16:48:09
0.074886,2019-02-18 16:48:10
0.07072575,2019-02-18 16:48:11
0.065285,2019-02-18 16:48:12
0.05952475,2019-02-18 16:48:13
0.0873665,2019-02-18 16:48:14
0.090887,2019-02-18 16:48:15
0.089287,2019-02-18 16:48:16
0.06816525,2019-02-18 16:48:17
0.05952475,2019-02-18 16:48:18
0.07904575,2019-02-18 16:48:19
0.082886,2019-02-18 16:48:20
0.0851265,2019-02-18 16:48:21
0.083846,2019-02-18 16:48:22
0.08480625,2019-02-18 16:48:23
0.08480625,2019-02-18 16:48:24
0.08480625,2019-02-18 16:48:25
0.0851265,2019-02-18 16:48:26
0.0854465,2019-02-18 16:48:27
0.08544675,2019-02-18 16:48:28
0.086087,2019-02-18 16:48:29
0.088007,2019-02-18 16:48:30
0.09152725,2019-02-18 16:48:31
0.091847,2019-02-18 16:48:32
0.075526,2019-02-18 16:48:33
0.073606,2019-02-18 16:48:34
0.05504425,2019-02-18 16:48:35
0.037123,2019-02-18 16:48:36
0.038083,2019-02-18 16:48:37
0.040003,2019-02-18 16:48:38
0.038403,2019-02-18 16:48:39
0.035843,2019-02-18 16:48:40
0.0313625,2019-02-18 16:48:41
0.04192325,2019-02-18 16:48:42
0.04224325,2019-02-18 16:48:43
0.0483235,2019-02-18 16:48:44
0.0499235,2019-02-18 16:48:45
0.055044,2019-02-18 16:48:46
0.054084,2019-02-18 16:48:47
0.056004,2019-02-18 16:48:48
0.0576045,2019-02-18 16:48:49
0.05856475,2019-02-18 16:48:50
0.0585645,2019-02-18 16:48:51
0.0588845,2019-02-18 16:48:52
0.05728425,2019-02-18 16:48:53
0.056964,2019-02-18 16:48:54
0.056964,2019-02-18 16:48:55
0.074566,2019-02-18 16:48:56
0.0966475,2019-02-18 16:48:57
0.0956875,2019-02-18 16:48:58
0.10016775,2019-02-18 16:48:59
0.07392575,2019-02-18 16:49:00
0.052164,2019-02-18 16:49:01
0.054084,2019-02-18 16:49:02
0.052484,2019-02-18 16:49:03
0.0425635,2019-02-18 16:49:04
0.03072225,2019-02-18 16:49:05
0.03584275,2019-02-18 16:49:06
0.038723,2019-02-18 16:49:07
0.0348825,2019-02-18 16:49:08
0.02912225,2019-02-18 16:49:09
0.033283,2019-02-18 16:49:10
0.042243,2019-02-18 16:49:11
0.042243,2019-02-18 16:49:12
0.038083,2019-02-18 16:49:13
0.0419235,2019-02-18 16:49:14
0.048004,2019-02-18 16:49:15
0.048324,2019-02-18 16:49:16
0.04448325,2019-02-18 16:49:17
0.0448035,2019-02-18 16:49:18
0.03136225,2019-02-18 16:49:19
0.031042,2019-02-18 16:49:20
0.029762,2019-02-18 16:49:21
0.028802,2019-02-18 16:49:22
0.029122,2019-02-18 16:49:23
0.029122,2019-02-18 16:49:24
0.027842,2019-02-18 16:49:25
0.027202,2019-02-18 16:49:26
0.027522,2019-02-18 16:49:27
0.026882,2019-02-18 16:49:28
0.03616275,2019-02-18 16:49:29
0.04480325,2019-02-18 16:49:30
0.040643,2019-02-18 16:49:31
0.028802,2019-02-18 16:49:32
0.03136225,2019-02-18 16:49:33
0.034563,2019-02-18 16:49:34
0.034883,2019-02-18 16:49:35
0.035843,2019-02-18 16:49:36
0.04032325,2019-02-18 16:49:37
0.0454435,2019-02-18 16:49:38
0.04288325,2019-02-18 16:49:39
0.0336025,2019-02-18 16:49:40
0.024642,2019-02-18 16:49:41
0.022722,2019-02-18 16:49:42
0.021762,2019-02-18 16:49:43
0.021442,2019-02-18 16:49:44
0.021442,2019-02-18 16:49:45
0.021442,2019-02-18 16:49:46
0.020482,2019-02-18 16:49:47
0.021442,2019-02-18 16:49:48
0.022082,2019-02-18 16:49:49
0.021122,2019-02-18 16:49:50
0.021762,2019-02-18 16:49:51
0.022402,2019-02-18 16:49:52
0.024962,2019-02-18 16:49:53
0.024002,2019-02-18 16:49:54
0.024322,2019-02-18 16:49:55
0.024962,2019-02-18 16:49:56
0.024002,2019-02-18 16:49:57
0.024642,2019-02-18 16:49:58
0.023362,2019-02-18 16:49:59
0.022082,2019-02-18 16:50:00
0.022402,2019-02-18 16:50:01
0.0198415,2019-02-18 16:50:02
0.023362,2019-02-18 16:50:03
0.03392275,2019-02-18 16:50:04
0.025602,2019-02-18 16:50:05
0.026242,2019-02-18 16:50:06
0.027842,2019-02-18 16:50:07
0.0332825,2019-02-18 16:50:08
0.02240175,2019-02-18 16:50:09
0.00128,2019-02-18 16:50:10
0.00032,2019-02-18 16:50:11
0.00064,2019-02-18 16:50:12
0,2019-02-18 16:50:13
0.013121,2019-02-18 16:50:14
0.012801,2019-02-18 16:50:15
0.0688055,2019-02-18 16:50:16
0.080006,2019-02-18 16:50:17
0.08480625,2019-02-18 16:50:18
0.0851265,2019-02-18 16:50:19
0.08640675,2019-02-18 16:50:20
0.089287,2019-02-18 16:50:21
0.087687,2019-02-18 16:50:22
0.088967,2019-02-18 16:50:23
0.090887,2019-02-18 16:50:24
0.09568725,2019-02-18 16:50:25
0.0985675,2019-02-18 16:50:26
0.105288,2019-02-18 16:50:27
0.104008,2019-02-18 16:50:28
0.105928,2019-02-18 16:50:29
0.105928,2019-02-18 16:50:30
0.104328,2019-02-18 16:50:31
0.104648,2019-02-18 16:50:32
0.109128,2019-02-18 16:50:33
0.11360875,2019-02-18 16:50:34
0.119369,2019-02-18 16:50:35
0.120969,2019-02-18 16:50:36
0.118409,2019-02-18 16:50:37
0.114569,2019-02-18 16:50:38
0.112969,2019-02-18 16:50:39
0.114249,2019-02-18 16:50:40
0.115529,2019-02-18 16:50:41
0.113929,2019-02-18 16:50:42
0.116169,2019-02-18 16:50:43
0.114249,2019-02-18 16:50:44
0.114569,2019-02-18 16:50:45
0.116809,2019-02-18 16:50:46
0.120009,2019-02-18 16:50:47
0.118409,2019-02-18 16:50:48
0.11456875,2019-02-18 16:50:49
0.114889,2019-02-18 16:50:50
0.114889,2019-02-18 16:50:51
0.112649,2019-02-18 16:50:52
0.112649,2019-02-18 16:50:53
0.113609,2019-02-18 16:50:54
0.112649,2019-02-18 16:50:55
0.114569,2019-02-18 16:50:56
0.115529,2019-02-18 16:50:57
0.114249,2019-02-18 16:50:58
0.113289,2019-02-18 16:50:59
0.113609,2019-02-18 16:51:00
0.112009,2019-02-18 16:51:01
0.11104875,2019-02-18 16:51:02
0.112969,2019-02-18 16:51:03
0.117129,2019-02-18 16:51:04
0.116809,2019-02-18 16:51:05
0.118729,2019-02-18 16:51:06
0.121289,2019-02-18 16:51:07
0.121609,2019-02-18 16:51:08
0.118089,2019-02-18 16:51:09
0.118729,2019-02-18 16:51:10
0.119049,2019-02-18 16:51:11
0.119689,2019-02-18 16:51:12
0.120009,2019-02-18 16:51:13
0.117769,2019-02-18 16:51:14
0.119369,2019-02-18 16:51:15
0.116169,2019-02-18 16:51:16
0.117449,2019-02-18 16:51:17
0.118729,2019-02-18 16:51:18
0.120009,2019-02-18 16:51:19
0.116489,2019-02-18 16:51:20
0.11008825,2019-02-18 16:51:21
0.108488,2019-02-18 16:51:22
0.108168,2019-02-18 16:51:23
0.105288,2019-02-18 16:51:24
0.104008,2019-02-18 16:51:25
0.102728,2019-02-18 16:51:26
0.101768,2019-02-18 16:51:27
0.102088,2019-02-18 16:51:28
0.104328,2019-02-18 16:51:29
0.105608,2019-02-18 16:51:30
0.106248,2019-02-18 16:51:31
0.104648,2019-02-18 16:51:32
0.104328,2019-02-18 16:51:33
0.105288,2019-02-18 16:51:34
0.107208,2019-02-18 16:51:35
0.106248,2019-02-18 16:51:36
0.103048,2019-02-18 16:51:37
0.102408,2019-02-18 16:51:38
0.104328,2019-02-18 16:51:39
0.105288,2019-02-18 16:51:40
0.104328,2019-02-18 16:51:41
0.104328,2019-02-18 16:51:42
0.106248,2019-02-18 16:51:43
0.105288,2019-02-18 16:51:44
0.106568,2019-02-18 16:51:45
0.105928,2019-02-18 16:51:46
0.107528,2019-02-18 16:51:47
0.108168,2019-02-18 16:51:48
0.106248,2019-02-18 16:51:49
0.104968,2019-02-18 16:51:50
0.106568,2019-02-18 16:51:51
0.104968,2019-02-18 16:51:52
0.104008,2019-02-18 16:51:53
0.103368,2019-02-18 16:51:54
0.104328,2019-02-18 16:51:55
0.103688,2019-02-18 16:51:56
0.106888,2019-02-18 16:51:57
0.105608,2019-02-18 16:51:58
0.105928,2019-02-18 16:51:59
0.109128,2019-02-18 16:52:00
0.109128,2019-02-18 16:52:01
0.106568,2019-02-18 16:52:02
0.109128,2019-02-18 16:52:03
0.109128,2019-02-18 16:52:04
0.108168,2019-02-18 16:52:05
0.106568,2019-02-18 16:52:06
0.104648,2019-02-18 16:52:07
0.105928,2019-02-18 16:52:08
0.107528,2019-02-18 16:52:09
0.10848825,2019-02-18 16:52:10
0.115529,2019-02-18 16:52:11
0.108168,2019-02-18 16:52:12
0.106248,2019-02-18 16:52:13
0.106248,2019-02-18 16:52:14
0.105928,2019-02-18 16:52:15
0.104968,2019-02-18 16:52:16
0.103688,2019-02-18 16:52:17
0.103368,2019-02-18 16:52:18
0.103368,2019-02-18 16:52:19
0.103368,2019-02-18 16:52:20
0.102728,2019-02-18 16:52:21
0.102408,2019-02-18 16:52:22
0.102728,2019-02-18 16:52:23
0.102728,2019-02-18 16:52:24
0.103048,2019-02-18 16:52:25
0.103048,2019-02-18 16:52:26
0.103368,2019-02-18 16:52:27
0.102728,2019-02-18 16:52:28
0.104008,2019-02-18 16:52:29
0.103368,2019-02-18 16:52:30
0.103048,2019-02-18 16:52:31
0.103368,2019-02-18 16:52:32
0.103048,2019-02-18 16:52:33
0.101768,2019-02-18 16:52:34
0.102728,2019-02-18 16:52:35
0.103048,2019-02-18 16:52:36
0.104328,2019-02-18 16:52:37
0.103368,2019-02-18 16:52:38
0.103048,2019-02-18 16:52:39
0.103048,2019-02-18 16:52:40
0.102408,2019-02-18 16:52:41
0.102728,2019-02-18 16:52:42
0.104008,2019-02-18 16:52:43
0.105288,2019-02-18 16:52:44
0.105928,2019-02-18 16:52:45
0.103688,2019-02-18 16:52:46
0.104008,2019-02-18 16:52:47
0.105608,2019-02-18 16:52:48
0.106568,2019-02-18 16:52:49
0.106248,2019-02-18 16:52:50
0.107208,2019-02-18 16:52:51
0.109128,2019-02-18 16:52:52
0.108488,2019-02-18 16:52:53
0.109448,2019-02-18 16:52:54
0.109448,2019-02-18 16:52:55
0.109448,2019-02-18 16:52:56
0.109448,2019-02-18 16:52:57
0.11040825,2019-02-18 16:52:58
0.11008825,2019-02-18 16:52:59
0.109448,2019-02-18 16:53:00
0.1107285,2019-02-18 16:53:01
0.11104825,2019-02-18 16:53:02
0.112649,2019-02-18 16:53:03
0.11104875,2019-02-18 16:53:04
0.11104875,2019-02-18 16:53:05
0.110088,2019-02-18 16:53:06
0.11136875,2019-02-18 16:53:07
0.111689,2019-02-18 16:53:08
0.111689,2019-02-18 16:53:09
0.112329,2019-02-18 16:53:10
0.112329,2019-02-18 16:53:11
0.112329,2019-02-18 16:53:12
0.112329,2019-02-18 16:53:13
0.111689,2019-02-18 16:53:14
0.112649,2019-02-18 16:53:15
0.112649,2019-02-18 16:53:16
0.112009,2019-02-18 16:53:17
0.10912825,2019-02-18 16:53:18
0.108488,2019-02-18 16:53:19
0.108488,2019-02-18 16:53:20
0.107528,2019-02-18 16:53:21
0.108488,2019-02-18 16:53:22
0.106888,2019-02-18 16:53:23
0.106888,2019-02-18 16:53:24
0.106568,2019-02-18 16:53:25
0.106248,2019-02-18 16:53:26
0.106888,2019-02-18 16:53:27
0.107208,2019-02-18 16:53:28
0.106888,2019-02-18 16:53:29
0.104968,2019-02-18 16:53:30
0.104648,2019-02-18 16:53:31
0.104968,2019-02-18 16:53:32
0.105608,2019-02-18 16:53:33
0.105928,2019-02-18 16:53:34
0.107208,2019-02-18 16:53:35
0.107208,2019-02-18 16:53:36
0.105928,2019-02-18 16:53:37
0.105928,2019-02-18 16:53:38
0.106568,2019-02-18 16:53:39
0.108488,2019-02-18 16:53:40
0.108808,2019-02-18 16:53:41
0.108808,2019-02-18 16:53:42
0.106888,2019-02-18 16:53:43
0.105928,2019-02-18 16:53:44
0.108808,2019-02-18 16:53:45
0.10912825,2019-02-18 16:53:46
0.108808,2019-02-18 16:53:47
0.108168,2019-02-18 16:53:48
0.107528,2019-02-18 16:53:49
0.106888,2019-02-18 16:53:50
0.107528,2019-02-18 16:53:51
0.106568,2019-02-18 16:53:52
0.106248,2019-02-18 16:53:53
0.106248,2019-02-18 16:53:54
0.107208,2019-02-18 16:53:55
0.107848,2019-02-18 16:53:56
0.107848,2019-02-18 16:53:57
0.107208,2019-02-18 16:53:58
0.107848,2019-02-18 16:53:59
0.108488,2019-02-18 16:54:00
0.107528,2019-02-18 16:54:01
0.107208,2019-02-18 16:54:02
0.108488,2019-02-18 16:54:03
0.108168,2019-02-18 16:54:04
0.108488,2019-02-18 16:54:05
0.105608,2019-02-18 16:54:06
0.108808,2019-02-18 16:54:07
0.109768,2019-02-18 16:54:08
0.109448,2019-02-18 16:54:09
0.112329,2019-02-18 16:54:10
0.114569,2019-02-18 16:54:11
0.114889,2019-02-18 16:54:12
0.114569,2019-02-18 16:54:13
0.113609,2019-02-18 16:54:14
0.112009,2019-02-18 16:54:15
0.112969,2019-02-18 16:54:16
0.112969,2019-02-18 16:54:17
0.115529,2019-02-18 16:54:18
0.113929,2019-02-18 16:54:19
0.112009,2019-02-18 16:54:20
0.112649,2019-02-18 16:54:21
0.111689,2019-02-18 16:54:22
0.112009,2019-02-18 16:54:23
0.11136875,2019-02-18 16:54:24
0.112969,2019-02-18 16:54:25
0.116169,2019-02-18 16:54:26
0.114889,2019-02-18 16:54:27
0.0851265,2019-02-18 16:54:28
0.09376725,2019-02-18 16:54:29
0.105928,2019-02-18 16:54:30
0.095367,2019-02-18 16:54:31
0.0854465,2019-02-18 16:54:32
0.10464775,2019-02-18 16:54:33
0.107208,2019-02-18 16:54:34
0.108808,2019-02-18 16:54:35
0.11008825,2019-02-18 16:54:36
0.105288,2019-02-18 16:54:37
0.108488,2019-02-18 16:54:38
0.104648,2019-02-18 16:54:39
0.103048,2019-02-18 16:54:40
0.101448,2019-02-18 16:54:41
0.09696725,2019-02-18 16:54:42
0.09600725,2019-02-18 16:54:43
0.091847,2019-02-18 16:54:44
0.0979275,2019-02-18 16:54:45
0.100808,2019-02-18 16:54:46
0.104008,2019-02-18 16:54:47
0.103688,2019-02-18 16:54:48
0.104008,2019-02-18 16:54:49
0.0969675,2019-02-18 16:54:50
0.09600725,2019-02-18 16:54:51
0.0979275,2019-02-18 16:54:52
0.095047,2019-02-18 16:54:53
0.096647,2019-02-18 16:54:54
0.0976075,2019-02-18 16:54:55
0.094087,2019-02-18 16:54:56
0.096327,2019-02-18 16:54:57
0.09920775,2019-02-18 16:54:58
0.102088,2019-02-18 16:54:59
0.104008,2019-02-18 16:55:00
0.104648,2019-02-18 16:55:01
0.105928,2019-02-18 16:55:02
0.107528,2019-02-18 16:55:03
0.106568,2019-02-18 16:55:04
0.107208,2019-02-18 16:55:05
0.106248,2019-02-18 16:55:06
0.107208,2019-02-18 16:55:07
0.107848,2019-02-18 16:55:08
0.107528,2019-02-18 16:55:09
0.107848,2019-02-18 16:55:10
0.108168,2019-02-18 16:55:11
0.108488,2019-02-18 16:55:12
0.109128,2019-02-18 16:55:13
0.10944825,2019-02-18 16:55:14
0.109448,2019-02-18 16:55:15
0.109448,2019-02-18 16:55:16
0.10944825,2019-02-18 16:55:17
0.108488,2019-02-18 16:55:18
0.109448,2019-02-18 16:55:19
0.108168,2019-02-18 16:55:20
0.108808,2019-02-18 16:55:21
0.11008825,2019-02-18 16:55:22
0.109768,2019-02-18 16:55:23
0.11296875,2019-02-18 16:55:24
0.116169,2019-02-18 16:55:25
0.114889,2019-02-18 16:55:26
0.115529,2019-02-18 16:55:27
0.115529,2019-02-18 16:55:28
0.114569,2019-02-18 16:55:29
0.114569,2019-02-18 16:55:30
0.115209,2019-02-18 16:55:31
0.114569,2019-02-18 16:55:32
0.114889,2019-02-18 16:55:33
0.114889,2019-02-18 16:55:34
0.114889,2019-02-18 16:55:35
0.116169,2019-02-18 16:55:36
0.116809,2019-02-18 16:55:37
0.112329,2019-02-18 16:55:38
0.10976825,2019-02-18 16:55:39
0.10944825,2019-02-18 16:55:40
0.108808,2019-02-18 16:55:41
0.11040825,2019-02-18 16:55:42
0.106568,2019-02-18 16:55:43
0.10048775,2019-02-18 16:55:44
0.105928,2019-02-18 16:55:45
0.113289,2019-02-18 16:55:46
0.101448,2019-02-18 16:55:47
0.0960075,2019-02-18 16:55:48
0.09984775,2019-02-18 16:55:49
0.11040825,2019-02-18 16:55:50
0.10976825,2019-02-18 16:55:51
0.106888,2019-02-18 16:55:52
0.09696725,2019-02-18 16:55:53
0.10208775,2019-02-18 16:55:54
0.104328,2019-02-18 16:55:55
0.0979275,2019-02-18 16:55:56
0.09760725,2019-02-18 16:55:57
0.0995275,2019-02-18 16:55:58
0.089927,2019-02-18 16:55:59
0.0857665,2019-02-18 16:56:00
0.06880525,2019-02-18 16:56:01
0.0060805,2019-02-18 16:56:02
0.0032,2019-02-18 16:56:03
0.0076805,2019-02-18 16:56:04
0.039683,2019-02-18 16:56:05
0.03776275,2019-02-18 16:56:06
0.00224,2019-02-18 16:56:07
0.0016,2019-02-18 16:56:08
0.00224,2019-02-18 16:56:09
0.00288,2019-02-18 16:56:10
0.00128,2019-02-18 16:56:11
0.00224,2019-02-18 16:56:12
0.0032,2019-02-18 16:56:13
0.00128,2019-02-18 16:56:14
0.00224,2019-02-18 16:56:15
0.00096,2019-02-18 16:56:16
0.00064,2019-02-18 16:56:17
0.00192,2019-02-18 16:56:18
0.0016,2019-02-18 16:56:19
0.00032,2019-02-18 16:56:20
0,2019-02-18 16:56:21
0,2019-02-18 16:56:22
0.00064,2019-02-18 16:56:23
0.00096,2019-02-18 16:56:24
0.00064,2019-02-18 16:56:25
0.00128,2019-02-18 16:56:26
0.00096,2019-02-18 16:56:27
0.00032,2019-02-18 16:56:28
0,2019-02-18 16:56:29
0,2019-02-18 16:56:30
0,2019-02-18 16:56:31
0.00256025,2019-02-18 16:56:32
0.0307225,2019-02-18 16:56:33
0.00064,2019-02-18 16:56:34
0.00128,2019-02-18 16:56:35
0.00032,2019-02-18 16:56:36
0.00192,2019-02-18 16:56:37
0.00192,2019-02-18 16:56:38
0.00288,2019-02-18 16:56:39
0.00224,2019-02-18 16:56:40
0.00256,2019-02-18 16:56:41
0.00256,2019-02-18 16:56:42
0.00192,2019-02-18 16:56:43
0.00288,2019-02-18 16:56:44
0.00384,2019-02-18 16:56:45
0.00224,2019-02-18 16:56:46
0.00256,2019-02-18 16:56:47
0.00224,2019-02-18 16:56:48
0.00224,2019-02-18 16:56:49
0.0032,2019-02-18 16:56:50
0.0016,2019-02-18 16:56:51
0.00032,2019-02-18 16:56:52
0.00224,2019-02-18 16:56:53
0.01312125,2019-02-18 16:56:54
0.014401,2019-02-18 16:56:55
0.00352,2019-02-18 16:56:56
0.00288,2019-02-18 16:56:57
0.008641,2019-02-18 16:56:58
0.012481,2019-02-18 16:56:59
0.014721,2019-02-18 16:57:00
0.01728125,2019-02-18 16:57:01
0.01824175,2019-02-18 16:57:02
0.020482,2019-02-18 16:57:03
0.021122,2019-02-18 16:57:04
0.022722,2019-02-18 16:57:05
0.023042,2019-02-18 16:57:06
0.024962,2019-02-18 16:57:07
0.024642,2019-02-18 16:57:08
0.027202,2019-02-18 16:57:09
0.025922,2019-02-18 16:57:10
0.025602,2019-02-18 16:57:11
0.026882,2019-02-18 16:57:12
0.028482,2019-02-18 16:57:13
0.027842,2019-02-18 16:57:14
0.028802,2019-02-18 16:57:15
0.028162,2019-02-18 16:57:16
0.028482,2019-02-18 16:57:17
0.0204815,2019-02-18 16:57:18
0.0060805,2019-02-18 16:57:19
0.0032,2019-02-18 16:57:20
0.00416,2019-02-18 16:57:21
0.00448,2019-02-18 16:57:22
0.0057605,2019-02-18 16:57:23
0.00512025,2019-02-18 16:57:24
0.00704075,2019-02-18 16:57:25
0.007681,2019-02-18 16:57:26
0.0054405,2019-02-18 16:57:27
0.00384,2019-02-18 16:57:28
0.00448,2019-02-18 16:57:29
0.00416,2019-02-18 16:57:30
0.00544025,2019-02-18 16:57:31
0.00704075,2019-02-18 16:57:32
0.00640075,2019-02-18 16:57:33
