"EDA","Timestamp"
0.15275225,2019-07-24 13:01:57
0.15339275,2019-07-24 13:01:58
0.15339275,2019-07-24 13:01:59
0.153713,2019-07-24 13:02:00
0.15659525,2019-07-24 13:02:01
0.1556345,2019-07-24 13:02:02
0.15723575,2019-07-24 13:02:03
0.15531425,2019-07-24 13:02:04
0.15659525,2019-07-24 13:02:05
0.1607585,2019-07-24 13:02:06
0.15915725,2019-07-24 13:02:07
0.15787625,2019-07-24 13:02:08
0.14474675,2019-07-24 13:02:09
0.13866225,2019-07-24 13:02:10
0.13545975,2019-07-24 13:02:11
0.13417875,2019-07-24 13:02:12
0.13481925,2019-07-24 13:02:13
0.1508315,2019-07-24 13:02:14
0.1527525,2019-07-24 13:02:15
0.14891025,2019-07-24 13:02:16
0.15083175,2019-07-24 13:02:17
0.15147175,2019-07-24 13:02:18
0.1527525,2019-07-24 13:02:19
0.154994,2019-07-24 13:02:20
0.1508315,2019-07-24 13:02:21
0.1492305,2019-07-24 13:02:22
0.1492305,2019-07-24 13:02:23
0.14891025,2019-07-24 13:02:24
0.14955075,2019-07-24 13:02:25
0.149871,2019-07-24 13:02:26
0.14891025,2019-07-24 13:02:27
0.15051125,2019-07-24 13:02:28
0.151792,2019-07-24 13:02:29
0.151152,2019-07-24 13:02:30
0.151472,2019-07-24 13:02:31
0.1543535,2019-07-24 13:02:32
0.15403325,2019-07-24 13:02:33
0.1543535,2019-07-24 13:02:34
0.1556345,2019-07-24 13:02:35
0.156275,2019-07-24 13:02:36
0.1569155,2019-07-24 13:02:37
0.1556345,2019-07-24 13:02:38
0.15531425,2019-07-24 13:02:39
0.15531425,2019-07-24 13:02:40
0.154994,2019-07-24 13:02:41
0.152112,2019-07-24 13:02:42
0.1505115,2019-07-24 13:02:43
0.1508315,2019-07-24 13:02:44
0.15467375,2019-07-24 13:02:45
0.15659525,2019-07-24 13:02:46
0.1569155,2019-07-24 13:02:47
0.158837,2019-07-24 13:02:48
0.1620395,2019-07-24 13:02:49
0.16235975,2019-07-24 13:02:50
0.16268,2019-07-24 13:02:51
0.1620395,2019-07-24 13:02:52
0.16268,2019-07-24 13:02:53
0.161399,2019-07-24 13:02:54
0.16107875,2019-07-24 13:02:55
0.161399,2019-07-24 13:02:56
0.16268,2019-07-24 13:02:57
0.161399,2019-07-24 13:02:58
0.1607585,2019-07-24 13:02:59
0.15659525,2019-07-24 13:03:00
0.15595475,2019-07-24 13:03:01
0.15723575,2019-07-24 13:03:02
0.156275,2019-07-24 13:03:03
0.1569155,2019-07-24 13:03:04
0.158837,2019-07-24 13:03:05
0.1594775,2019-07-24 13:03:06
0.16043825,2019-07-24 13:03:07
0.160118,2019-07-24 13:03:08
0.1607585,2019-07-24 13:03:09
0.1607585,2019-07-24 13:03:10
0.165242,2019-07-24 13:03:11
0.16556225,2019-07-24 13:03:12
0.16620275,2019-07-24 13:03:13
0.1658825,2019-07-24 13:03:14
0.16748375,2019-07-24 13:03:15
0.161399,2019-07-24 13:03:16
0.160118,2019-07-24 13:03:17
0.161399,2019-07-24 13:03:18
0.16235975,2019-07-24 13:03:19
0.16364075,2019-07-24 13:03:20
0.16620275,2019-07-24 13:03:21
0.16940525,2019-07-24 13:03:22
0.1697255,2019-07-24 13:03:23
0.16812425,2019-07-24 13:03:24
0.1671635,2019-07-24 13:03:25
0.1697255,2019-07-24 13:03:26
0.17132675,2019-07-24 13:03:27
0.1710065,2019-07-24 13:03:28
0.17356825,2019-07-24 13:03:29
0.17196725,2019-07-24 13:03:30
0.17356825,2019-07-24 13:03:31
0.17516925,2019-07-24 13:03:32
0.17548925,2019-07-24 13:03:33
0.17580925,2019-07-24 13:03:34
0.180613,2019-07-24 13:03:35
0.18733825,2019-07-24 13:03:36
0.187018,2019-07-24 13:03:37
0.188299,2019-07-24 13:03:38
0.18958,2019-07-24 13:03:39
0.18958,2019-07-24 13:03:40
0.18797875,2019-07-24 13:03:41
0.19246225,2019-07-24 13:03:42
0.192142,2019-07-24 13:03:43
0.19438375,2019-07-24 13:03:44
0.19438375,2019-07-24 13:03:45
0.1902205,2019-07-24 13:03:46
0.18958,2019-07-24 13:03:47
0.18733825,2019-07-24 13:03:48
0.185737,2019-07-24 13:03:49
0.18541675,2019-07-24 13:03:50
0.18669775,2019-07-24 13:03:51
0.18990025,2019-07-24 13:03:52
0.1927825,2019-07-24 13:03:53
0.19438375,2019-07-24 13:03:54
0.19502425,2019-07-24 13:03:55
0.19662525,2019-07-24 13:03:56
0.1969455,2019-07-24 13:03:57
0.19694575,2019-07-24 13:03:58
0.19694575,2019-07-24 13:03:59
0.19630525,2019-07-24 13:04:00
0.19662525,2019-07-24 13:04:01
0.196305,2019-07-24 13:04:02
0.19438375,2019-07-24 13:04:03
0.1985465,2019-07-24 13:04:04
0.198546,2019-07-24 13:04:05
0.19694525,2019-07-24 13:04:06
0.199507,2019-07-24 13:04:07
0.197586,2019-07-24 13:04:08
0.197906,2019-07-24 13:04:09
0.198226,2019-07-24 13:04:10
0.1991865,2019-07-24 13:04:11
0.1991865,2019-07-24 13:04:12
0.201108,2019-07-24 13:04:13
0.2030295,2019-07-24 13:04:14
0.20334975,2019-07-24 13:04:15
0.2017485,2019-07-24 13:04:16
0.20206875,2019-07-24 13:04:17
0.20142825,2019-07-24 13:04:18
0.20367,2019-07-24 13:04:19
0.20367,2019-07-24 13:04:20
0.20399025,2019-07-24 13:04:21
0.204951,2019-07-24 13:04:22
0.20591175,2019-07-24 13:04:23
0.20591175,2019-07-24 13:04:24
0.2055915,2019-07-24 13:04:25
0.2055915,2019-07-24 13:04:26
0.20655225,2019-07-24 13:04:27
0.20655225,2019-07-24 13:04:28
0.2068725,2019-07-24 13:04:29
0.20975475,2019-07-24 13:04:30
0.207513,2019-07-24 13:04:31
0.207513,2019-07-24 13:04:32
0.20783325,2019-07-24 13:04:33
0.20655225,2019-07-24 13:04:34
0.2068725,2019-07-24 13:04:35
0.2081535,2019-07-24 13:04:36
0.20847375,2019-07-24 13:04:37
0.2081535,2019-07-24 13:04:38
0.208794,2019-07-24 13:04:39
0.20911425,2019-07-24 13:04:40
0.210075,2019-07-24 13:04:41
0.2068725,2019-07-24 13:04:42
0.2068725,2019-07-24 13:04:43
0.2094345,2019-07-24 13:04:44
0.207513,2019-07-24 13:04:45
0.20783325,2019-07-24 13:04:46
0.20847375,2019-07-24 13:04:47
0.208794,2019-07-24 13:04:48
0.20911425,2019-07-24 13:04:49
0.212637,2019-07-24 13:04:50
0.2119965,2019-07-24 13:04:51
0.215199,2019-07-24 13:04:52
0.21551925,2019-07-24 13:04:53
0.2145585,2019-07-24 13:04:54
0.21680025,2019-07-24 13:04:55
0.21680025,2019-07-24 13:04:56
0.215199,2019-07-24 13:04:57
0.215199,2019-07-24 13:04:58
0.21487875,2019-07-24 13:04:59
0.21551925,2019-07-24 13:05:00
0.21872175,2019-07-24 13:05:01
0.22064275,2019-07-24 13:05:02
0.22192325,2019-07-24 13:05:03
0.2203225,2019-07-24 13:05:04
0.222884,2019-07-24 13:05:05
0.22096325,2019-07-24 13:05:06
0.222564,2019-07-24 13:05:07
0.2235245,2019-07-24 13:05:08
0.2248055,2019-07-24 13:05:09
0.22576625,2019-07-24 13:05:10
0.225446,2019-07-24 13:05:11
0.2260865,2019-07-24 13:05:12
0.22704725,2019-07-24 13:05:13
0.22704725,2019-07-24 13:05:14
0.2273675,2019-07-24 13:05:15
0.22704725,2019-07-24 13:05:16
0.22704725,2019-07-24 13:05:17
0.2273675,2019-07-24 13:05:18
0.22896875,2019-07-24 13:05:19
0.2312105,2019-07-24 13:05:20
0.23281175,2019-07-24 13:05:21
0.23601425,2019-07-24 13:05:22
0.23217125,2019-07-24 13:05:23
0.2286485,2019-07-24 13:05:24
0.236975,2019-07-24 13:05:25
0.2388965,2019-07-24 13:05:26
0.2430595,2019-07-24 13:05:27
0.245941,2019-07-24 13:05:28
0.24209875,2019-07-24 13:05:29
0.225126,2019-07-24 13:05:30
0.2190415,2019-07-24 13:05:31
0.21295725,2019-07-24 13:05:32
0.21295725,2019-07-24 13:05:33
0.2321715,2019-07-24 13:05:34
0.24786275,2019-07-24 13:05:35
0.25971175,2019-07-24 13:05:36
0.26355475,2019-07-24 13:05:37
0.26547625,2019-07-24 13:05:38
0.266437,2019-07-24 13:05:39
0.26739775,2019-07-24 13:05:40
0.2705995,2019-07-24 13:05:41
0.2696385,2019-07-24 13:05:42
0.27059925,2019-07-24 13:05:43
0.270279,2019-07-24 13:05:44
0.2709195,2019-07-24 13:05:45
0.2709195,2019-07-24 13:05:46
0.27123975,2019-07-24 13:05:47
0.272841,2019-07-24 13:05:48
0.27380175,2019-07-24 13:05:49
0.2760435,2019-07-24 13:05:50
0.27956625,2019-07-24 13:05:51
0.28020675,2019-07-24 13:05:52
0.28084725,2019-07-24 13:05:53
0.27956625,2019-07-24 13:05:54
0.28084725,2019-07-24 13:05:55
0.28276875,2019-07-24 13:05:56
0.28437,2019-07-24 13:05:57
0.285651,2019-07-24 13:05:58
0.28469025,2019-07-24 13:05:59
0.28725225,2019-07-24 13:06:00
0.28597125,2019-07-24 13:06:01
0.28533075,2019-07-24 13:06:02
0.285651,2019-07-24 13:06:03
0.28725225,2019-07-24 13:06:04
0.2901345,2019-07-24 13:06:05
0.291095,2019-07-24 13:06:06
0.29077475,2019-07-24 13:06:07
0.2888535,2019-07-24 13:06:08
0.288213,2019-07-24 13:06:09
0.28917375,2019-07-24 13:06:10
0.289814,2019-07-24 13:06:11
0.29621825,2019-07-24 13:06:12
0.29813975,2019-07-24 13:06:13
0.303584,2019-07-24 13:06:14
0.3003815,2019-07-24 13:06:15
0.29942075,2019-07-24 13:06:16
0.30006125,2019-07-24 13:06:17
0.3029435,2019-07-24 13:06:18
0.30262325,2019-07-24 13:06:19
0.30134225,2019-07-24 13:06:20
0.30006125,2019-07-24 13:06:21
0.29942075,2019-07-24 13:06:22
0.29813975,2019-07-24 13:06:23
0.30006125,2019-07-24 13:06:24
0.30070175,2019-07-24 13:06:25
0.29942075,2019-07-24 13:06:26
0.301022,2019-07-24 13:06:27
0.30262325,2019-07-24 13:06:28
0.30070175,2019-07-24 13:06:29
0.30006125,2019-07-24 13:06:30
0.3029435,2019-07-24 13:06:31
0.30198275,2019-07-24 13:06:32
0.30070175,2019-07-24 13:06:33
0.3003815,2019-07-24 13:06:34
0.3003815,2019-07-24 13:06:35
0.3003815,2019-07-24 13:06:36
0.303584,2019-07-24 13:06:37
0.30326375,2019-07-24 13:06:38
0.3003815,2019-07-24 13:06:39
0.30262325,2019-07-24 13:06:40
0.303584,2019-07-24 13:06:41
0.304865,2019-07-24 13:06:42
0.30646625,2019-07-24 13:06:43
0.31159025,2019-07-24 13:06:44
0.31159025,2019-07-24 13:06:45
0.3106295,2019-07-24 13:06:46
0.31030925,2019-07-24 13:06:47
0.3119105,2019-07-24 13:06:48
0.313832,2019-07-24 13:06:49
0.317354,2019-07-24 13:06:50
0.32055625,2019-07-24 13:06:51
0.31831475,2019-07-24 13:06:52
0.3167135,2019-07-24 13:06:53
0.31799425,2019-07-24 13:06:54
0.31799425,2019-07-24 13:06:55
0.31927525,2019-07-24 13:06:56
0.31383175,2019-07-24 13:06:57
0.3131915,2019-07-24 13:06:58
0.31094975,2019-07-24 13:06:59
0.3131915,2019-07-24 13:07:00
0.31127,2019-07-24 13:07:01
0.312551,2019-07-24 13:07:02
0.3131915,2019-07-24 13:07:03
0.31703375,2019-07-24 13:07:04
0.31703375,2019-07-24 13:07:05
0.31479275,2019-07-24 13:07:06
0.31735375,2019-07-24 13:07:07
0.31799425,2019-07-24 13:07:08
0.31735375,2019-07-24 13:07:09
0.315753,2019-07-24 13:07:10
0.315433,2019-07-24 13:07:11
0.315753,2019-07-24 13:07:12
0.312551,2019-07-24 13:07:13
0.31094975,2019-07-24 13:07:14
0.31030925,2019-07-24 13:07:15
0.31030925,2019-07-24 13:07:16
0.31223075,2019-07-24 13:07:17
0.313832,2019-07-24 13:07:18
0.315753,2019-07-24 13:07:19
0.3160735,2019-07-24 13:07:20
0.31575325,2019-07-24 13:07:21
0.31415225,2019-07-24 13:07:22
0.31639375,2019-07-24 13:07:23
0.31479275,2019-07-24 13:07:24
0.31511275,2019-07-24 13:07:25
0.31639325,2019-07-24 13:07:26
0.31639325,2019-07-24 13:07:27
0.31479275,2019-07-24 13:07:28
0.315433,2019-07-24 13:07:29
0.316073,2019-07-24 13:07:30
0.3170335,2019-07-24 13:07:31
0.3183145,2019-07-24 13:07:32
0.31927525,2019-07-24 13:07:33
0.31863475,2019-07-24 13:07:34
0.32119675,2019-07-24 13:07:35
0.32183725,2019-07-24 13:07:36
0.3285625,2019-07-24 13:07:37
0.33144475,2019-07-24 13:07:38
0.33016375,2019-07-24 13:07:39
0.3298435,2019-07-24 13:07:40
0.33336625,2019-07-24 13:07:41
0.33336625,2019-07-24 13:07:42
0.3324055,2019-07-24 13:07:43
0.335608,2019-07-24 13:07:44
0.3378495,2019-07-24 13:07:45
0.335608,2019-07-24 13:07:46
0.33208525,2019-07-24 13:07:47
0.33016375,2019-07-24 13:07:48
0.329203,2019-07-24 13:07:49
0.3324055,2019-07-24 13:07:50
0.330484,2019-07-24 13:07:51
0.33208525,2019-07-24 13:07:52
0.3298435,2019-07-24 13:07:53
0.3285625,2019-07-24 13:07:54
0.32632075,2019-07-24 13:07:55
0.326641,2019-07-24 13:07:56
0.32888275,2019-07-24 13:07:57
0.32888275,2019-07-24 13:07:58
0.324079,2019-07-24 13:07:59
0.326641,2019-07-24 13:08:00
0.322798,2019-07-24 13:08:01
0.32568025,2019-07-24 13:08:02
0.326641,2019-07-24 13:08:03
0.322798,2019-07-24 13:08:04
0.32311825,2019-07-24 13:08:05
0.322798,2019-07-24 13:08:06
0.3247195,2019-07-24 13:08:07
0.32503975,2019-07-24 13:08:08
0.32536,2019-07-24 13:08:09
0.3247195,2019-07-24 13:08:10
0.3260005,2019-07-24 13:08:11
0.32632075,2019-07-24 13:08:12
0.329203,2019-07-24 13:08:13
0.3298435,2019-07-24 13:08:14
0.32888275,2019-07-24 13:08:15
0.327922,2019-07-24 13:08:16
0.32632075,2019-07-24 13:08:17
0.3260005,2019-07-24 13:08:18
0.331765,2019-07-24 13:08:19
0.330484,2019-07-24 13:08:20
0.329203,2019-07-24 13:08:21
0.32760175,2019-07-24 13:08:22
0.327922,2019-07-24 13:08:23
0.32760175,2019-07-24 13:08:24
0.32696125,2019-07-24 13:08:25
0.32536,2019-07-24 13:08:26
0.3260005,2019-07-24 13:08:27
0.32696125,2019-07-24 13:08:28
0.3260005,2019-07-24 13:08:29
0.3272815,2019-07-24 13:08:30
0.3285625,2019-07-24 13:08:31
0.32824225,2019-07-24 13:08:32
0.32536,2019-07-24 13:08:33
0.32632075,2019-07-24 13:08:34
0.32824225,2019-07-24 13:08:35
0.32632075,2019-07-24 13:08:36
0.32568025,2019-07-24 13:08:37
0.32503975,2019-07-24 13:08:38
0.32760175,2019-07-24 13:08:39
0.331765,2019-07-24 13:08:40
0.33720925,2019-07-24 13:08:41
0.33592825,2019-07-24 13:08:42
0.34041075,2019-07-24 13:08:43
0.34233225,2019-07-24 13:08:44
0.34361325,2019-07-24 13:08:45
0.34489425,2019-07-24 13:08:46
0.342012,2019-07-24 13:08:47
0.33752925,2019-07-24 13:08:48
0.33945025,2019-07-24 13:08:49
0.3400905,2019-07-24 13:08:50
0.34041075,2019-07-24 13:08:51
0.34169175,2019-07-24 13:08:52
0.34297275,2019-07-24 13:08:53
0.34617525,2019-07-24 13:08:54
0.3490575,2019-07-24 13:08:55
0.3490575,2019-07-24 13:08:56
0.34873725,2019-07-24 13:08:57
0.34937775,2019-07-24 13:08:58
0.35001825,2019-07-24 13:08:59
0.34745625,2019-07-24 13:09:00
0.3464955,2019-07-24 13:09:01
0.345855,2019-07-24 13:09:02
0.34681575,2019-07-24 13:09:03
0.347136,2019-07-24 13:09:04
0.3567435,2019-07-24 13:09:05
0.3567435,2019-07-24 13:09:06
0.35514225,2019-07-24 13:09:07
0.361547,2019-07-24 13:09:08
0.37243475,2019-07-24 13:09:09
0.3836435,2019-07-24 13:09:10
0.3913285,2019-07-24 13:09:11
0.39805375,2019-07-24 13:09:12
0.4028575,2019-07-24 13:09:13
0.41022275,2019-07-24 13:09:14
0.42495375,2019-07-24 13:09:15
0.4271955,2019-07-24 13:09:16
0.4329595,2019-07-24 13:09:17
0.44608925,2019-07-24 13:09:18
0.44801075,2019-07-24 13:09:19
0.448331,2019-07-24 13:09:20
0.4489715,2019-07-24 13:09:21
0.4387235,2019-07-24 13:09:22
0.43135825,2019-07-24 13:09:23
0.4361615,2019-07-24 13:09:24
0.43648175,2019-07-24 13:09:25
0.45633675,2019-07-24 13:09:26
0.463702,2019-07-24 13:09:27
0.45793775,2019-07-24 13:09:28
0.45377525,2019-07-24 13:09:29
0.4544155,2019-07-24 13:09:30
0.44801075,2019-07-24 13:09:31
0.4425665,2019-07-24 13:09:32
0.44929175,2019-07-24 13:09:33
0.4540955,2019-07-24 13:09:34
0.45825825,2019-07-24 13:09:35
0.471388,2019-07-24 13:09:36
0.45985925,2019-07-24 13:09:37
0.44993225,2019-07-24 13:09:38
0.45057275,2019-07-24 13:09:39
0.4572975,2019-07-24 13:09:40
0.45665725,2019-07-24 13:09:41
0.461781,2019-07-24 13:09:42
0.47715225,2019-07-24 13:09:43
0.471388,2019-07-24 13:09:44
0.45985925,2019-07-24 13:09:45
0.4515335,2019-07-24 13:09:46
0.452174,2019-07-24 13:09:47
0.4502525,2019-07-24 13:09:48
0.4544155,2019-07-24 13:09:49
0.46274125,2019-07-24 13:09:50
0.46402225,2019-07-24 13:09:51
0.47619125,2019-07-24 13:09:52
0.478113,2019-07-24 13:09:53
0.476832,2019-07-24 13:09:54
0.485478,2019-07-24 13:09:55
0.495726,2019-07-24 13:09:56
0.5078945,2019-07-24 13:09:57
0.512378,2019-07-24 13:09:58
0.53351375,2019-07-24 13:09:59
0.5655375,2019-07-24 13:10:00
0.60748825,2019-07-24 13:10:01
0.6308655,2019-07-24 13:10:02
0.6270225,2019-07-24 13:10:03
0.646237,2019-07-24 13:10:04
1.27447975,2019-07-24 13:10:05
1.06295425,2019-07-24 13:10:06
0.52936625,2019-07-24 13:10:07
0.52296175,2019-07-24 13:10:08
0.48869625,2019-07-24 13:10:09
0.511381,2019-07-24 13:10:10
0.53826375,2019-07-24 13:10:11
0.5622815,2019-07-24 13:10:12
0.591103,2019-07-24 13:10:13
0.568366,2019-07-24 13:10:14
0.542427,2019-07-24 13:10:15
0.53121875,2019-07-24 13:10:16
0.5273755,2019-07-24 13:10:17
0.54050575,2019-07-24 13:10:18
0.54883175,2019-07-24 13:10:19
0.564203,2019-07-24 13:10:20
0.569647,2019-07-24 13:10:21
0.56132075,2019-07-24 13:10:22
0.59110275,2019-07-24 13:10:23
0.59782775,2019-07-24 13:10:24
0.5920635,2019-07-24 13:10:25
0.57925425,2019-07-24 13:10:26
0.5731695,2019-07-24 13:10:27
0.57765275,2019-07-24 13:10:28
0.5702875,2019-07-24 13:10:29
0.556197,2019-07-24 13:10:30
0.5593995,2019-07-24 13:10:31
0.5827765,2019-07-24 13:10:32
0.63657625,2019-07-24 13:10:33
0.6378575,2019-07-24 13:10:34
0.6324135,2019-07-24 13:10:35
0.6407395,2019-07-24 13:10:36
0.64362175,2019-07-24 13:10:37
0.64682375,2019-07-24 13:10:38
0.6487455,2019-07-24 13:10:39
0.6461835,2019-07-24 13:10:40
0.6340145,2019-07-24 13:10:41
0.66379625,2019-07-24 13:10:42
0.653549,2019-07-24 13:10:43
0.63337425,2019-07-24 13:10:44
0.6260085,2019-07-24 13:10:45
0.63177275,2019-07-24 13:10:46
0.671162,2019-07-24 13:10:47
0.69998325,2019-07-24 13:10:48
0.73360775,2019-07-24 13:10:49
0.73488875,2019-07-24 13:10:50
0.73745075,2019-07-24 13:10:51
0.73328775,2019-07-24 13:10:52
0.71247225,2019-07-24 13:10:53
0.7057475,2019-07-24 13:10:54
0.713753,2019-07-24 13:10:55
0.703506,2019-07-24 13:10:56
0.6964605,2019-07-24 13:10:57
0.68941525,2019-07-24 13:10:58
0.693258,2019-07-24 13:10:59
0.69485925,2019-07-24 13:11:00
0.684932,2019-07-24 13:11:01
0.68269075,2019-07-24 13:11:02
0.71151175,2019-07-24 13:11:03
0.7425745,2019-07-24 13:11:04
0.744496,2019-07-24 13:11:05
0.7515415,2019-07-24 13:11:06
0.75186175,2019-07-24 13:11:07
0.76371,2019-07-24 13:11:08
0.76787325,2019-07-24 13:11:09
0.73328775,2019-07-24 13:11:10
0.75282225,2019-07-24 13:11:11
0.852736,2019-07-24 13:11:12
0.88219775,2019-07-24 13:11:13
0.8629835,2019-07-24 13:11:14
0.8332015,2019-07-24 13:11:15
0.830319,2019-07-24 13:11:16
0.8412075,2019-07-24 13:11:17
0.84441,2019-07-24 13:11:18
0.83160025,2019-07-24 13:11:19
0.82103275,2019-07-24 13:11:20
0.82839775,2019-07-24 13:11:21
0.828398,2019-07-24 13:11:22
0.828718,2019-07-24 13:11:23
0.82743725,2019-07-24 13:11:24
0.82551625,2019-07-24 13:11:25
0.82775725,2019-07-24 13:11:26
0.8264765,2019-07-24 13:11:27
0.83127975,2019-07-24 13:11:28
0.83640375,2019-07-24 13:11:29
0.8335215,2019-07-24 13:11:30
0.83063925,2019-07-24 13:11:31
0.829679,2019-07-24 13:11:32
0.820072,2019-07-24 13:11:33
0.7614685,2019-07-24 13:11:34
0.78420525,2019-07-24 13:11:35
0.7950935,2019-07-24 13:11:36
0.8075825,2019-07-24 13:11:37
0.8197515,2019-07-24 13:11:38
0.85401675,2019-07-24 13:11:39
0.87739425,2019-07-24 13:11:40
0.8950075,2019-07-24 13:11:41
0.88123675,2019-07-24 13:11:42
0.8783545,2019-07-24 13:11:43
0.868748,2019-07-24 13:11:44
0.854337,2019-07-24 13:11:45
0.84985425,2019-07-24 13:11:46
0.84729225,2019-07-24 13:11:47
0.8424885,2019-07-24 13:11:48
0.8360835,2019-07-24 13:11:49
0.83256075,2019-07-24 13:11:50
0.83063925,2019-07-24 13:11:51
0.82775725,2019-07-24 13:11:52
0.82423525,2019-07-24 13:11:53
0.82423475,2019-07-24 13:11:54
0.83736475,2019-07-24 13:11:55
0.854017,2019-07-24 13:11:56
0.82679675,2019-07-24 13:11:57
0.766272,2019-07-24 13:11:58
0.78900875,2019-07-24 13:11:59
0.79093025,2019-07-24 13:12:00
0.797335,2019-07-24 13:12:01
0.822634,2019-07-24 13:12:02
0.820072,2019-07-24 13:12:03
0.808223,2019-07-24 13:12:04
0.79733525,2019-07-24 13:12:05
0.79221125,2019-07-24 13:12:06
0.78452525,2019-07-24 13:12:07
0.78772775,2019-07-24 13:12:08
0.77619925,2019-07-24 13:12:09
0.74769825,2019-07-24 13:12:10
0.73873175,2019-07-24 13:12:11
0.76947425,2019-07-24 13:12:12
0.755064,2019-07-24 13:12:13
0.7585865,2019-07-24 13:12:14
0.7451365,2019-07-24 13:12:15
0.7371305,2019-07-24 13:12:16
0.70959025,2019-07-24 13:12:17
0.7143935,2019-07-24 13:12:18
0.71983775,2019-07-24 13:12:19
0.74673775,2019-07-24 13:12:20
0.7627495,2019-07-24 13:12:21
0.79061,2019-07-24 13:12:22
0.802459,2019-07-24 13:12:23
0.70766875,2019-07-24 13:12:24
0.6298515,2019-07-24 13:12:25
0.626329,2019-07-24 13:12:26
0.62728925,2019-07-24 13:12:27
0.6368965,2019-07-24 13:12:28
0.632093,2019-07-24 13:12:29
0.661555,2019-07-24 13:12:30
0.68941525,2019-07-24 13:12:31
0.71759625,2019-07-24 13:12:32
0.738091,2019-07-24 13:12:33
0.73168675,2019-07-24 13:12:34
0.72111875,2019-07-24 13:12:35
0.71183175,2019-07-24 13:12:36
0.72015825,2019-07-24 13:12:37
0.7371305,2019-07-24 13:12:38
0.73488875,2019-07-24 13:12:39
0.74769825,2019-07-24 13:12:40
0.76787325,2019-07-24 13:12:41
0.75090075,2019-07-24 13:12:42
0.73713025,2019-07-24 13:12:43
0.7272035,2019-07-24 13:12:44
0.7515415,2019-07-24 13:12:45
0.77716025,2019-07-24 13:12:46
0.77107575,2019-07-24 13:12:47
0.76210875,2019-07-24 13:12:48
0.748339,2019-07-24 13:12:49
0.74033275,2019-07-24 13:12:50
0.7284845,2019-07-24 13:12:51
0.71535425,2019-07-24 13:12:52
0.59334475,2019-07-24 13:12:53
0.5030375,2019-07-24 13:12:54
0.54018525,2019-07-24 13:12:55
0.59590625,2019-07-24 13:12:56
0.5987885,2019-07-24 13:12:57
0.41497275,2019-07-24 13:12:58
0.321784,2019-07-24 13:12:59
0.36565625,2019-07-24 13:13:00
0.39992175,2019-07-24 13:13:01
0.3618135,2019-07-24 13:13:02
0.4037645,2019-07-24 13:13:03
0.39736,2019-07-24 13:13:04
0.43098425,2019-07-24 13:13:05
0.42297875,2019-07-24 13:13:06
0.41145,2019-07-24 13:13:07
0.390635,2019-07-24 13:13:08
0.3858315,2019-07-24 13:13:09
0.37654475,2019-07-24 13:13:10
0.39832075,2019-07-24 13:13:11
0.394798,2019-07-24 13:13:12
0.30705325,2019-07-24 13:13:13
0.386792,2019-07-24 13:13:14
0.38262925,2019-07-24 13:13:15
0.386792,2019-07-24 13:13:16
0.39479775,2019-07-24 13:13:17
0.42554075,2019-07-24 13:13:18
0.35476825,2019-07-24 13:13:19
0.39928125,2019-07-24 13:13:20
0.35508875,2019-07-24 13:13:21
0.3698195,2019-07-24 13:13:22
0.3224245,2019-07-24 13:13:23
0.326908,2019-07-24 13:13:24
0.3317115,2019-07-24 13:13:25
0.3333125,2019-07-24 13:13:26
0.29424375,2019-07-24 13:13:27
0.26222,2019-07-24 13:13:28
0.23756175,2019-07-24 13:13:29
0.228275,2019-07-24 13:13:30
0.264782,2019-07-24 13:13:31
0.2980865,2019-07-24 13:13:32
0.31441875,2019-07-24 13:13:33
0.2897605,2019-07-24 13:13:34
0.28687825,2019-07-24 13:13:35
0.27983325,2019-07-24 13:13:36
0.30673325,2019-07-24 13:13:37
0.306413,2019-07-24 13:13:38
0.319863,2019-07-24 13:13:39
0.32626725,2019-07-24 13:13:40
0.298727,2019-07-24 13:13:41
0.29840675,2019-07-24 13:13:42
0.298727,2019-07-24 13:13:43
0.3019295,2019-07-24 13:13:44
0.306413,2019-07-24 13:13:45
0.30257,2019-07-24 13:13:46
0.30224975,2019-07-24 13:13:47
0.30032825,2019-07-24 13:13:48
0.30737375,2019-07-24 13:13:49
0.3044915,2019-07-24 13:13:50
0.3019295,2019-07-24 13:13:51
0.30096875,2019-07-24 13:13:52
0.29904725,2019-07-24 13:13:53
0.29328275,2019-07-24 13:13:54
0.29072075,2019-07-24 13:13:55
0.2904005,2019-07-24 13:13:56
0.28335575,2019-07-24 13:13:57
0.27791175,2019-07-24 13:13:58
0.27663075,2019-07-24 13:13:59
0.27791175,2019-07-24 13:14:00
0.27791175,2019-07-24 13:14:01
0.27406875,2019-07-24 13:14:02
0.27599025,2019-07-24 13:14:03
0.27310825,2019-07-24 13:14:04
0.2209095,2019-07-24 13:14:05
0.216426,2019-07-24 13:14:06
0.24588775,2019-07-24 13:14:07
0.15750275,2019-07-24 13:14:08
0.27663075,2019-07-24 13:14:09
0.2532535,2019-07-24 13:14:10
0.18728475,2019-07-24 13:14:11
0.210662,2019-07-24 13:14:12
0.22155,2019-07-24 13:14:13
0.228275,2019-07-24 13:14:14
0.22795475,2019-07-24 13:14:15
0.22795475,2019-07-24 13:14:16
0.22058925,2019-07-24 13:14:17
0.20169525,2019-07-24 13:14:18
0.191768,2019-07-24 13:14:19
0.19593125,2019-07-24 13:14:20
0.19433,2019-07-24 13:14:21
