"EDA","Timestamp"
0.13417875,2019-10-07 12:03:36
0.13481925,2019-10-07 12:03:37
0.1338585,2019-10-07 12:03:38
0.134499,2019-10-07 12:03:39
0.1351395,2019-10-07 12:03:40
0.13417875,2019-10-07 12:03:41
0.1351395,2019-10-07 12:03:42
0.13481925,2019-10-07 12:03:43
0.13481925,2019-10-07 12:03:44
0.1351395,2019-10-07 12:03:45
0.1351395,2019-10-07 12:03:46
0.13481925,2019-10-07 12:03:47
0.13578,2019-10-07 12:03:48
0.13545975,2019-10-07 12:03:49
0.1351395,2019-10-07 12:03:50
0.13417875,2019-10-07 12:03:51
0.1351395,2019-10-07 12:03:52
0.13610025,2019-10-07 12:03:53
0.13545975,2019-10-07 12:03:54
0.13610025,2019-10-07 12:03:55
0.13545975,2019-10-07 12:03:56
0.13481925,2019-10-07 12:03:57
0.13545975,2019-10-07 12:03:58
0.1364205,2019-10-07 12:03:59
0.13578,2019-10-07 12:04:00
0.1351395,2019-10-07 12:04:01
0.13578,2019-10-07 12:04:02
0.13578,2019-10-07 12:04:03
0.13578,2019-10-07 12:04:04
0.13610025,2019-10-07 12:04:05
0.13578,2019-10-07 12:04:06
0.1351395,2019-10-07 12:04:07
0.13417875,2019-10-07 12:04:08
0.1351395,2019-10-07 12:04:09
0.13578,2019-10-07 12:04:10
0.13481925,2019-10-07 12:04:11
0.13610025,2019-10-07 12:04:12
0.1364205,2019-10-07 12:04:13
0.13545975,2019-10-07 12:04:14
0.13610025,2019-10-07 12:04:15
0.13674075,2019-10-07 12:04:16
0.13578,2019-10-07 12:04:17
0.13674075,2019-10-07 12:04:18
0.13545975,2019-10-07 12:04:19
0.1312965,2019-10-07 12:04:20
0.1312965,2019-10-07 12:04:21
0.131937,2019-10-07 12:04:22
0.13033575,2019-10-07 12:04:23
0.13289775,2019-10-07 12:04:24
0.133218,2019-10-07 12:04:25
0.13225725,2019-10-07 12:04:26
0.133218,2019-10-07 12:04:27
0.13481925,2019-10-07 12:04:28
0.13545975,2019-10-07 12:04:29
0.13610025,2019-10-07 12:04:30
0.13481925,2019-10-07 12:04:31
0.1364205,2019-10-07 12:04:32
0.13545975,2019-10-07 12:04:33
0.13610025,2019-10-07 12:04:34
0.1351395,2019-10-07 12:04:35
0.13610025,2019-10-07 12:04:36
0.1364205,2019-10-07 12:04:37
0.1364205,2019-10-07 12:04:38
0.13545975,2019-10-07 12:04:39
0.13578,2019-10-07 12:04:40
0.13610025,2019-10-07 12:04:41
0.13545975,2019-10-07 12:04:42
0.12008875,2019-10-07 12:04:43
0.12329075,2019-10-07 12:04:44
0.1005545,2019-10-07 12:04:45
0.0941495,2019-10-07 12:04:46
0.1088805,2019-10-07 12:04:47
0.12681375,2019-10-07 12:04:48
0.1300155,2019-10-07 12:04:49
0.130656,2019-10-07 12:04:50
0.1312965,2019-10-07 12:04:51
0.13417875,2019-10-07 12:04:52
0.13417875,2019-10-07 12:04:53
0.13481925,2019-10-07 12:04:54
0.13481925,2019-10-07 12:04:55
0.120729,2019-10-07 12:04:56
0.13578,2019-10-07 12:04:57
0.13866225,2019-10-07 12:04:58
0.13930275,2019-10-07 12:04:59
0.13930275,2019-10-07 12:05:00
0.1389825,2019-10-07 12:05:01
0.139623,2019-10-07 12:05:02
0.13994325,2019-10-07 12:05:03
0.138342,2019-10-07 12:05:04
0.139623,2019-10-07 12:05:05
0.13994325,2019-10-07 12:05:06
0.13994325,2019-10-07 12:05:07
0.13994325,2019-10-07 12:05:08
0.13994325,2019-10-07 12:05:09
0.13994325,2019-10-07 12:05:10
0.13994325,2019-10-07 12:05:11
0.14058375,2019-10-07 12:05:12
0.139623,2019-10-07 12:05:13
0.13994325,2019-10-07 12:05:14
0.1402635,2019-10-07 12:05:15
0.1402635,2019-10-07 12:05:16
0.139623,2019-10-07 12:05:17
0.14058375,2019-10-07 12:05:18
0.14058375,2019-10-07 12:05:19
0.14058375,2019-10-07 12:05:20
0.14058375,2019-10-07 12:05:21
0.1402635,2019-10-07 12:05:22
0.137061,2019-10-07 12:05:23
0.13866225,2019-10-07 12:05:24
0.140904,2019-10-07 12:05:25
0.140904,2019-10-07 12:05:26
0.140904,2019-10-07 12:05:27
0.1415445,2019-10-07 12:05:28
0.1415445,2019-10-07 12:05:29
0.14186475,2019-10-07 12:05:30
0.1415445,2019-10-07 12:05:31
0.142185,2019-10-07 12:05:32
0.142185,2019-10-07 12:05:33
0.142185,2019-10-07 12:05:34
0.14186475,2019-10-07 12:05:35
0.142185,2019-10-07 12:05:36
0.1428255,2019-10-07 12:05:37
0.1428255,2019-10-07 12:05:38
0.14250525,2019-10-07 12:05:39
0.136741,2019-10-07 12:05:40
0.061165,2019-10-07 12:05:41
0.05411975,2019-10-07 12:05:42
0.09991375,2019-10-07 12:05:43
0.139623,2019-10-07 12:05:44
0.14058375,2019-10-07 12:05:45
0.142185,2019-10-07 12:05:46
0.142185,2019-10-07 12:05:47
0.142185,2019-10-07 12:05:48
0.1428255,2019-10-07 12:05:49
0.1428255,2019-10-07 12:05:50
0.14122425,2019-10-07 12:05:51
0.14378625,2019-10-07 12:05:52
0.1428255,2019-10-07 12:05:53
0.14314575,2019-10-07 12:05:54
0.14250525,2019-10-07 12:05:55
0.1428255,2019-10-07 12:05:56
0.14314575,2019-10-07 12:05:57
0.14186475,2019-10-07 12:05:58
0.14250525,2019-10-07 12:05:59
0.14314575,2019-10-07 12:06:00
0.14314575,2019-10-07 12:06:01
0.14314575,2019-10-07 12:06:02
0.1428255,2019-10-07 12:06:03
0.1415445,2019-10-07 12:06:04
0.1428255,2019-10-07 12:06:05
0.1428255,2019-10-07 12:06:06
0.1428255,2019-10-07 12:06:07
0.14314575,2019-10-07 12:06:08
0.1428255,2019-10-07 12:06:09
0.143466,2019-10-07 12:06:10
0.14378625,2019-10-07 12:06:11
0.14314575,2019-10-07 12:06:12
0.143466,2019-10-07 12:06:13
0.143466,2019-10-07 12:06:14
0.143466,2019-10-07 12:06:15
0.144747,2019-10-07 12:06:16
0.144747,2019-10-07 12:06:17
0.143466,2019-10-07 12:06:18
0.14442675,2019-10-07 12:06:19
0.1441065,2019-10-07 12:06:20
0.1441065,2019-10-07 12:06:21
0.142185,2019-10-07 12:06:22
0.140904,2019-10-07 12:06:23
0.14058375,2019-10-07 12:06:24
0.143466,2019-10-07 12:06:25
0.1428255,2019-10-07 12:06:26
0.1441065,2019-10-07 12:06:27
0.143466,2019-10-07 12:06:28
0.14314575,2019-10-07 12:06:29
0.14314575,2019-10-07 12:06:30
0.142185,2019-10-07 12:06:31
0.14314575,2019-10-07 12:06:32
0.143466,2019-10-07 12:06:33
0.14378625,2019-10-07 12:06:34
0.1441065,2019-10-07 12:06:35
0.1441065,2019-10-07 12:06:36
0.1441065,2019-10-07 12:06:37
0.1441065,2019-10-07 12:06:38
0.143466,2019-10-07 12:06:39
0.14378625,2019-10-07 12:06:40
0.1441065,2019-10-07 12:06:41
0.14506725,2019-10-07 12:06:42
0.1441065,2019-10-07 12:06:43
0.14442675,2019-10-07 12:06:44
0.14378625,2019-10-07 12:06:45
0.14442675,2019-10-07 12:06:46
0.144747,2019-10-07 12:06:47
0.14506725,2019-10-07 12:06:48
0.1441065,2019-10-07 12:06:49
0.14506725,2019-10-07 12:06:50
0.14378625,2019-10-07 12:06:51
0.14442675,2019-10-07 12:06:52
0.14506725,2019-10-07 12:06:53
0.144747,2019-10-07 12:06:54
0.14570775,2019-10-07 12:06:55
0.144747,2019-10-07 12:06:56
0.1453875,2019-10-07 12:06:57
0.14506725,2019-10-07 12:06:58
0.14442675,2019-10-07 12:06:59
0.144747,2019-10-07 12:07:00
0.14506725,2019-10-07 12:07:01
0.1453875,2019-10-07 12:07:02
0.14506725,2019-10-07 12:07:03
0.14506725,2019-10-07 12:07:04
0.1453875,2019-10-07 12:07:05
0.14570775,2019-10-07 12:07:06
0.1453875,2019-10-07 12:07:07
0.146028,2019-10-07 12:07:08
0.14506725,2019-10-07 12:07:09
0.1428255,2019-10-07 12:07:10
0.1428255,2019-10-07 12:07:11
0.1415445,2019-10-07 12:07:12
0.14506725,2019-10-07 12:07:13
0.144747,2019-10-07 12:07:14
0.1441065,2019-10-07 12:07:15
0.1441065,2019-10-07 12:07:16
0.14506725,2019-10-07 12:07:17
0.1453875,2019-10-07 12:07:18
0.14506725,2019-10-07 12:07:19
0.144747,2019-10-07 12:07:20
0.14442675,2019-10-07 12:07:21
0.14506725,2019-10-07 12:07:22
0.14570775,2019-10-07 12:07:23
0.14506725,2019-10-07 12:07:24
0.1453875,2019-10-07 12:07:25
0.14122425,2019-10-07 12:07:26
0.14378625,2019-10-07 12:07:27
0.14506725,2019-10-07 12:07:28
0.14506725,2019-10-07 12:07:29
0.14506725,2019-10-07 12:07:30
0.14506725,2019-10-07 12:07:31
0.14506725,2019-10-07 12:07:32
0.144747,2019-10-07 12:07:33
0.14442675,2019-10-07 12:07:34
0.14442675,2019-10-07 12:07:35
0.1453875,2019-10-07 12:07:36
0.144747,2019-10-07 12:07:37
0.142185,2019-10-07 12:07:38
0.14314575,2019-10-07 12:07:39
0.14314575,2019-10-07 12:07:40
0.142185,2019-10-07 12:07:41
0.14186475,2019-10-07 12:07:42
0.14186475,2019-10-07 12:07:43
0.14250525,2019-10-07 12:07:44
0.142185,2019-10-07 12:07:45
0.14186475,2019-10-07 12:07:46
0.142185,2019-10-07 12:07:47
0.142185,2019-10-07 12:07:48
0.1428255,2019-10-07 12:07:49
0.1453875,2019-10-07 12:07:50
0.139623,2019-10-07 12:07:51
0.14891025,2019-10-07 12:07:52
0.1453875,2019-10-07 12:07:53
0.14250525,2019-10-07 12:07:54
0.142185,2019-10-07 12:07:55
0.14122425,2019-10-07 12:07:56
0.1296955,2019-10-07 12:07:57
0.13193725,2019-10-07 12:07:58
0.137061,2019-10-07 12:07:59
0.13289775,2019-10-07 12:08:00
0.1213695,2019-10-07 12:08:01
0.08838525,2019-10-07 12:08:02
0.04323175,2019-10-07 12:08:03
0.10279575,2019-10-07 12:08:04
0.1264935,2019-10-07 12:08:05
0.12713375,2019-10-07 12:08:06
0.1264935,2019-10-07 12:08:07
0.12777425,2019-10-07 12:08:08
0.13033575,2019-10-07 12:08:09
0.13225725,2019-10-07 12:08:10
0.13033575,2019-10-07 12:08:11
0.131937,2019-10-07 12:08:12
0.13225725,2019-10-07 12:08:13
0.131937,2019-10-07 12:08:14
0.13289775,2019-10-07 12:08:15
0.1325775,2019-10-07 12:08:16
0.13225725,2019-10-07 12:08:17
0.13097625,2019-10-07 12:08:18
0.12809425,2019-10-07 12:08:19
0.131937,2019-10-07 12:08:20
0.12809425,2019-10-07 12:08:21
0.1236115,2019-10-07 12:08:22
0.114004,2019-10-07 12:08:23
0.105678,2019-10-07 12:08:24
0.117847,2019-10-07 12:08:25
0.1236115,2019-10-07 12:08:26
0.1248925,2019-10-07 12:08:27
0.1236115,2019-10-07 12:08:28
0.124252,2019-10-07 12:08:29
0.12681375,2019-10-07 12:08:30
0.127454,2019-10-07 12:08:31
0.1287345,2019-10-07 12:08:32
0.127454,2019-10-07 12:08:33
0.12841425,2019-10-07 12:08:34
0.12905475,2019-10-07 12:08:35
0.1287345,2019-10-07 12:08:36
0.129375,2019-10-07 12:08:37
0.1287345,2019-10-07 12:08:38
0.12905475,2019-10-07 12:08:39
0.12969525,2019-10-07 12:08:40
0.129375,2019-10-07 12:08:41
0.12905475,2019-10-07 12:08:42
0.1287345,2019-10-07 12:08:43
0.1300155,2019-10-07 12:08:44
0.130656,2019-10-07 12:08:45
0.130656,2019-10-07 12:08:46
0.1300155,2019-10-07 12:08:47
0.13033575,2019-10-07 12:08:48
0.13097625,2019-10-07 12:08:49
0.1300155,2019-10-07 12:08:50
0.13097625,2019-10-07 12:08:51
0.13161675,2019-10-07 12:08:52
0.129055,2019-10-07 12:08:53
0.1300155,2019-10-07 12:08:54
0.1213695,2019-10-07 12:08:55
0.10791925,2019-10-07 12:08:56
0.10375675,2019-10-07 12:08:57
0.1059985,2019-10-07 12:08:58
0.10311625,2019-10-07 12:08:59
0.1095205,2019-10-07 12:09:00
0.111442,2019-10-07 12:09:01
0.1120825,2019-10-07 12:09:02
0.11240275,2019-10-07 12:09:03
0.1120825,2019-10-07 12:09:04
0.1133635,2019-10-07 12:09:05
0.1133635,2019-10-07 12:09:06
0.1133635,2019-10-07 12:09:07
0.11240275,2019-10-07 12:09:08
0.1120825,2019-10-07 12:09:09
0.11240275,2019-10-07 12:09:10
0.111442,2019-10-07 12:09:11
0.112723,2019-10-07 12:09:12
0.1133635,2019-10-07 12:09:13
0.11304325,2019-10-07 12:09:14
0.1133635,2019-10-07 12:09:15
0.1120825,2019-10-07 12:09:16
0.11112175,2019-10-07 12:09:17
0.11240275,2019-10-07 12:09:18
0.1120825,2019-10-07 12:09:19
0.1120825,2019-10-07 12:09:20
0.11240275,2019-10-07 12:09:21
0.11176225,2019-10-07 12:09:22
0.1120825,2019-10-07 12:09:23
0.1120825,2019-10-07 12:09:24
0.11176225,2019-10-07 12:09:25
0.11112175,2019-10-07 12:09:26
0.11112175,2019-10-07 12:09:27
0.11752675,2019-10-07 12:09:28
0.12201025,2019-10-07 12:09:29
0.10823975,2019-10-07 12:09:30
0.098633,2019-10-07 12:09:31
0.093509,2019-10-07 12:09:32
0.08806475,2019-10-07 12:09:33
0.08998625,2019-10-07 12:09:34
0.0890255,2019-10-07 12:09:35
0.089666,2019-10-07 12:09:36
0.08934575,2019-10-07 12:09:37
0.089666,2019-10-07 12:09:38
0.085823,2019-10-07 12:09:39
0.119768,2019-10-07 12:09:40
0.117847,2019-10-07 12:09:41
0.11752675,2019-10-07 12:09:42
0.1184875,2019-10-07 12:09:43
0.11880775,2019-10-07 12:09:44
0.119128,2019-10-07 12:09:45
0.12008875,2019-10-07 12:09:46
0.1197685,2019-10-07 12:09:47
0.119128,2019-10-07 12:09:48
0.124252,2019-10-07 12:09:49
0.1159255,2019-10-07 12:09:50
0.11048125,2019-10-07 12:09:51
0.12136975,2019-10-07 12:09:52
0.11688625,2019-10-07 12:09:53
0.12136975,2019-10-07 12:09:54
0.119128,2019-10-07 12:09:55
0.11048175,2019-10-07 12:09:56
0.0903065,2019-10-07 12:09:57
0.0823005,2019-10-07 12:09:58
0.08102,2019-10-07 12:09:59
0.05540075,2019-10-07 12:10:00
0.03810775,2019-10-07 12:10:01
0.03810775,2019-10-07 12:10:02
0.0377875,2019-10-07 12:10:03
0.03746725,2019-10-07 12:10:04
0.0377875,2019-10-07 12:10:05
0.0377875,2019-10-07 12:10:06
0.037147,2019-10-07 12:10:07
0.07973875,2019-10-07 12:10:08
0.09062675,2019-10-07 12:10:09
0.08934575,2019-10-07 12:10:10
0.07365425,2019-10-07 12:10:11
0.10695875,2019-10-07 12:10:12
0.093829,2019-10-07 12:10:13
0.06821025,2019-10-07 12:10:14
0.09479,2019-10-07 12:10:15
0.0903065,2019-10-07 12:10:16
0.082621,2019-10-07 12:10:17
0.05219825,2019-10-07 12:10:18
0.06436725,2019-10-07 12:10:19
0.0903065,2019-10-07 12:10:20
0.09959375,2019-10-07 12:10:21
0.09895325,2019-10-07 12:10:22
0.125853,2019-10-07 12:10:23
0.10727925,2019-10-07 12:10:24
0.088385,2019-10-07 12:10:25
0.08486225,2019-10-07 12:10:26
0.08422175,2019-10-07 12:10:27
0.08678375,2019-10-07 12:10:28
0.08166,2019-10-07 12:10:29
0.0874245,2019-10-07 12:10:30
0.0726935,2019-10-07 12:10:31
0.08870525,2019-10-07 12:10:32
0.0701315,2019-10-07 12:10:33
0.112403,2019-10-07 12:10:34
0.10599825,2019-10-07 12:10:35
0.09126725,2019-10-07 12:10:36
0.10151475,2019-10-07 12:10:37
0.09318875,2019-10-07 12:10:38
0.09767225,2019-10-07 12:10:39
0.1005545,2019-10-07 12:10:40
0.10023425,2019-10-07 12:10:41
0.1056775,2019-10-07 12:10:42
0.1082395,2019-10-07 12:10:43
0.10920025,2019-10-07 12:10:44
0.11176225,2019-10-07 12:10:45
0.11304325,2019-10-07 12:10:46
0.1133635,2019-10-07 12:10:47
0.11368375,2019-10-07 12:10:48
0.115285,2019-10-07 12:10:49
0.1159255,2019-10-07 12:10:50
0.1172065,2019-10-07 12:10:51
0.11880775,2019-10-07 12:10:52
0.119128,2019-10-07 12:10:53
0.1210495,2019-10-07 12:10:54
0.12169,2019-10-07 12:10:55
0.12201025,2019-10-07 12:10:56
0.12265075,2019-10-07 12:10:57
0.1223305,2019-10-07 12:10:58
0.1223305,2019-10-07 12:10:59
0.12329125,2019-10-07 12:11:00
0.1236115,2019-10-07 12:11:01
0.122971,2019-10-07 12:11:02
0.1223305,2019-10-07 12:11:03
0.12169,2019-10-07 12:11:04
0.12265075,2019-10-07 12:11:05
0.12201025,2019-10-07 12:11:06
0.12201025,2019-10-07 12:11:07
0.1223305,2019-10-07 12:11:08
0.12201025,2019-10-07 12:11:09
0.12169,2019-10-07 12:11:10
0.1210495,2019-10-07 12:11:11
0.12169,2019-10-07 12:11:12
0.1223305,2019-10-07 12:11:13
0.122971,2019-10-07 12:11:14
0.12265075,2019-10-07 12:11:15
0.122971,2019-10-07 12:11:16
0.1223305,2019-10-07 12:11:17
0.12265075,2019-10-07 12:11:18
0.122971,2019-10-07 12:11:19
0.1223305,2019-10-07 12:11:20
0.12265075,2019-10-07 12:11:21
0.124252,2019-10-07 12:11:22
0.124252,2019-10-07 12:11:23
0.124252,2019-10-07 12:11:24
0.1248925,2019-10-07 12:11:25
0.12457225,2019-10-07 12:11:26
0.1236115,2019-10-07 12:11:27
0.12393175,2019-10-07 12:11:28
0.1236115,2019-10-07 12:11:29
0.12201025,2019-10-07 12:11:30
0.11624575,2019-10-07 12:11:31
0.11560525,2019-10-07 12:11:32
0.1146445,2019-10-07 12:11:33
0.11368375,2019-10-07 12:11:34
0.114004,2019-10-07 12:11:35
0.11368375,2019-10-07 12:11:36
0.114004,2019-10-07 12:11:37
0.1133635,2019-10-07 12:11:38
0.11304325,2019-10-07 12:11:39
0.1133635,2019-10-07 12:11:40
0.11240275,2019-10-07 12:11:41
0.11304325,2019-10-07 12:11:42
0.11368375,2019-10-07 12:11:43
0.11368375,2019-10-07 12:11:44
0.11368375,2019-10-07 12:11:45
0.1133635,2019-10-07 12:11:46
0.114004,2019-10-07 12:11:47
0.1133635,2019-10-07 12:11:48
0.1133635,2019-10-07 12:11:49
0.11368375,2019-10-07 12:11:50
0.112723,2019-10-07 12:11:51
0.11368375,2019-10-07 12:11:52
0.11368375,2019-10-07 12:11:53
0.1133635,2019-10-07 12:11:54
0.11304325,2019-10-07 12:11:55
0.11304325,2019-10-07 12:11:56
0.112723,2019-10-07 12:11:57
0.11688625,2019-10-07 12:11:58
0.119128,2019-10-07 12:11:59
0.11816725,2019-10-07 12:12:00
0.116566,2019-10-07 12:12:01
0.1159255,2019-10-07 12:12:02
0.11624575,2019-10-07 12:12:03
0.11624575,2019-10-07 12:12:04
0.11624575,2019-10-07 12:12:05
0.11688625,2019-10-07 12:12:06
0.116566,2019-10-07 12:12:07
0.119128,2019-10-07 12:12:08
0.11752675,2019-10-07 12:12:09
0.1172065,2019-10-07 12:12:10
0.116566,2019-10-07 12:12:11
0.11816725,2019-10-07 12:12:12
0.11752675,2019-10-07 12:12:13
0.11752675,2019-10-07 12:12:14
0.11752675,2019-10-07 12:12:15
0.11752675,2019-10-07 12:12:16
0.1172065,2019-10-07 12:12:17
0.1172065,2019-10-07 12:12:18
0.1159255,2019-10-07 12:12:19
0.11688625,2019-10-07 12:12:20
0.116566,2019-10-07 12:12:21
0.116566,2019-10-07 12:12:22
0.115285,2019-10-07 12:12:23
0.10535775,2019-10-07 12:12:24
0.0992735,2019-10-07 12:12:25
0.1021555,2019-10-07 12:12:26
0.09446975,2019-10-07 12:12:27
0.09318875,2019-10-07 12:12:28
0.09190775,2019-10-07 12:12:29
0.092228,2019-10-07 12:12:30
0.0928685,2019-10-07 12:12:31
0.09639125,2019-10-07 12:12:32
0.0979925,2019-10-07 12:12:33
0.09799225,2019-10-07 12:12:34
0.1082395,2019-10-07 12:12:35
0.10855975,2019-10-07 12:12:36
0.10888,2019-10-07 12:12:37
0.10920025,2019-10-07 12:12:38
0.1095205,2019-10-07 12:12:39
0.10920025,2019-10-07 12:12:40
0.10984075,2019-10-07 12:12:41
0.11048125,2019-10-07 12:12:42
0.11048125,2019-10-07 12:12:43
0.1095205,2019-10-07 12:12:44
0.1082395,2019-10-07 12:12:45
0.10663825,2019-10-07 12:12:46
0.10567775,2019-10-07 12:12:47
0.10023425,2019-10-07 12:12:48
0.099914,2019-10-07 12:12:49
0.10151525,2019-10-07 12:12:50
0.09318875,2019-10-07 12:12:51
0.09446975,2019-10-07 12:12:52
0.092228,2019-10-07 12:12:53
0.09126725,2019-10-07 12:12:54
0.092228,2019-10-07 12:12:55
0.0915875,2019-10-07 12:12:56
0.09126725,2019-10-07 12:12:57
0.09318875,2019-10-07 12:12:58
0.0928685,2019-10-07 12:12:59
0.09190775,2019-10-07 12:13:00
0.09126725,2019-10-07 12:13:01
0.0903065,2019-10-07 12:13:02
0.0890255,2019-10-07 12:13:03
0.08358125,2019-10-07 12:13:04
0.08550275,2019-10-07 12:13:05
0.08806475,2019-10-07 12:13:06
0.090947,2019-10-07 12:13:07
0.09575075,2019-10-07 12:13:08
0.0928685,2019-10-07 12:13:09
0.09511025,2019-10-07 12:13:10
0.0967115,2019-10-07 12:13:11
0.11176225,2019-10-07 12:13:12
0.1172065,2019-10-07 12:13:13
0.11624575,2019-10-07 12:13:14
0.10631825,2019-10-07 12:13:15
0.093509,2019-10-07 12:13:16
0.0995935,2019-10-07 12:13:17
0.1210495,2019-10-07 12:13:18
0.1172065,2019-10-07 12:13:19
0.08902575,2019-10-07 12:13:20
0.03458525,2019-10-07 12:13:21
0.062446,2019-10-07 12:13:22
0.0851825,2019-10-07 12:13:23
0.08134025,2019-10-07 12:13:24
0.09414925,2019-10-07 12:13:25
0.127134,2019-10-07 12:13:26
0.12649375,2019-10-07 12:13:27
0.11944825,2019-10-07 12:13:28
0.11688625,2019-10-07 12:13:29
0.12649375,2019-10-07 12:13:30
0.1284145,2019-10-07 12:13:31
0.13033575,2019-10-07 12:13:32
0.13033575,2019-10-07 12:13:33
0.1312965,2019-10-07 12:13:34
0.13097625,2019-10-07 12:13:35
0.131937,2019-10-07 12:13:36
0.1312965,2019-10-07 12:13:37
0.131937,2019-10-07 12:13:38
0.13161675,2019-10-07 12:13:39
0.13161675,2019-10-07 12:13:40
0.13097625,2019-10-07 12:13:41
0.120729,2019-10-07 12:13:42
0.130656,2019-10-07 12:13:43
0.13033575,2019-10-07 12:13:44
0.1312965,2019-10-07 12:13:45
0.131937,2019-10-07 12:13:46
0.133218,2019-10-07 12:13:47
0.1338585,2019-10-07 12:13:48
0.133218,2019-10-07 12:13:49
0.130656,2019-10-07 12:13:50
0.13033575,2019-10-07 12:13:51
0.1312965,2019-10-07 12:13:52
0.13097625,2019-10-07 12:13:53
0.113684,2019-10-07 12:13:54
0.11368375,2019-10-07 12:13:55
0.1143245,2019-10-07 12:13:56
0.095751,2019-10-07 12:13:57
0.0806995,2019-10-07 12:13:58
0.08166025,2019-10-07 12:13:59
0.0919075,2019-10-07 12:14:00
0.11304325,2019-10-07 12:14:01
0.05411975,2019-10-07 12:14:02
0.07653625,2019-10-07 12:14:03
0.0915875,2019-10-07 12:14:04
0.0999135,2019-10-07 12:14:05
0.088065,2019-10-07 12:14:06
0.05700225,2019-10-07 12:14:07
0.10567775,2019-10-07 12:14:08
0.039389,2019-10-07 12:14:09
0.08166,2019-10-07 12:14:10
0.0525185,2019-10-07 12:14:11
0.10631825,2019-10-07 12:14:12
0.12585325,2019-10-07 12:14:13
0.12649375,2019-10-07 12:14:14
0.10439725,2019-10-07 12:14:15
0.1037565,2019-10-07 12:14:16
0.11368375,2019-10-07 12:14:17
0.115285,2019-10-07 12:14:18
0.1261735,2019-10-07 12:14:19
0.12713375,2019-10-07 12:14:20
0.127454,2019-10-07 12:14:21
0.12681375,2019-10-07 12:14:22
0.11880775,2019-10-07 12:14:23
0.12136975,2019-10-07 12:14:24
0.1261735,2019-10-07 12:14:25
0.12649375,2019-10-07 12:14:26
0.1261735,2019-10-07 12:14:27
0.12649375,2019-10-07 12:14:28
0.12681375,2019-10-07 12:14:29
0.127454,2019-10-07 12:14:30
0.12297075,2019-10-07 12:14:31
0.120409,2019-10-07 12:14:32
0.1261735,2019-10-07 12:14:33
0.12649375,2019-10-07 12:14:34
0.12585325,2019-10-07 12:14:35
0.1236115,2019-10-07 12:14:36
0.1264935,2019-10-07 12:14:37
0.1248925,2019-10-07 12:14:38
0.11624575,2019-10-07 12:14:39
0.12393175,2019-10-07 12:14:40
0.1248925,2019-10-07 12:14:41
0.1248925,2019-10-07 12:14:42
0.125533,2019-10-07 12:14:43
0.12521275,2019-10-07 12:14:44
0.1261735,2019-10-07 12:14:45
0.1261735,2019-10-07 12:14:46
0.1261735,2019-10-07 12:14:47
0.1264935,2019-10-07 12:14:48
0.1047175,2019-10-07 12:14:49
0.06692925,2019-10-07 12:14:50
0.06821025,2019-10-07 12:14:51
0.08710425,2019-10-07 12:14:52
0.05219825,2019-10-07 12:14:53
0.123291,2019-10-07 12:14:54
0.12905475,2019-10-07 12:14:55
0.12969525,2019-10-07 12:14:56
0.130656,2019-10-07 12:14:57
0.13161675,2019-10-07 12:14:58
0.131937,2019-10-07 12:14:59
0.13097625,2019-10-07 12:15:00
0.1312965,2019-10-07 12:15:01
0.130656,2019-10-07 12:15:02
0.12329075,2019-10-07 12:15:03
0.11272325,2019-10-07 12:15:04
0.1184875,2019-10-07 12:15:05
0.10791925,2019-10-07 12:15:06
0.1053575,2019-10-07 12:15:07
0.104397,2019-10-07 12:15:08
0.10791975,2019-10-07 12:15:09
0.10695875,2019-10-07 12:15:10
0.117847,2019-10-07 12:15:11
0.12265075,2019-10-07 12:15:12
0.124252,2019-10-07 12:15:13
0.1236115,2019-10-07 12:15:14
0.1236115,2019-10-07 12:15:15
0.12457225,2019-10-07 12:15:16
0.12457225,2019-10-07 12:15:17
0.1248925,2019-10-07 12:15:18
0.1248925,2019-10-07 12:15:19
0.11944825,2019-10-07 12:15:20
0.09511025,2019-10-07 12:15:21
0.10055425,2019-10-07 12:15:22
0.125533,2019-10-07 12:15:23
0.125533,2019-10-07 12:15:24
0.110802,2019-10-07 12:15:25
0.07653675,2019-10-07 12:15:26
0.08230075,2019-10-07 12:15:27
0.06853075,2019-10-07 12:15:28
0.061165,2019-10-07 12:15:29
0.09446975,2019-10-07 12:15:30
0.08358175,2019-10-07 12:15:31
0.08069975,2019-10-07 12:15:32
0.0839015,2019-10-07 12:15:33
0.0851825,2019-10-07 12:15:34
0.0877445,2019-10-07 12:15:35
0.08998625,2019-10-07 12:15:36
0.09254825,2019-10-07 12:15:37
0.0928685,2019-10-07 12:15:38
0.09126725,2019-10-07 12:15:39
0.0995935,2019-10-07 12:15:40
0.09927325,2019-10-07 12:15:41
0.08454225,2019-10-07 12:15:42
0.1159255,2019-10-07 12:15:43
0.1197685,2019-10-07 12:15:44
0.12072925,2019-10-07 12:15:45
0.12136975,2019-10-07 12:15:46
0.12265075,2019-10-07 12:15:47
0.12265075,2019-10-07 12:15:48
0.11880775,2019-10-07 12:15:49
0.078458,2019-10-07 12:15:50
0.09575075,2019-10-07 12:15:51
0.0915875,2019-10-07 12:15:52
0.09318875,2019-10-07 12:15:53
0.101515,2019-10-07 12:15:54
0.1133635,2019-10-07 12:15:55
0.114004,2019-10-07 12:15:56
0.114004,2019-10-07 12:15:57
0.11048125,2019-10-07 12:15:58
0.11048125,2019-10-07 12:15:59
0.10599825,2019-10-07 12:16:00
