"Time","Timestamp","PP","NR_PP"
6545,2019-10-14 11:13:03,"0.00397215411111111","0.00343886084647669"
6546,2019-10-14 11:13:04,"0.00323957164705882","0.00344260493275607"
6547,2019-10-14 11:13:05,"0.00395836174388889","0.00344625417284741"
6548,2019-10-14 11:13:06,"0.00167219000571429","0.00344950662181043"
6549,2019-10-14 11:13:07,"0.00124085014363636","0.00345198805617721"
6550,2019-10-14 11:13:08,"",""
6551,2019-10-14 11:13:09,"",""
6552,2019-10-14 11:13:10,"",""
6553,2019-10-14 11:13:11,"",""
6554,2019-10-14 11:13:12,"",""
6555,2019-10-14 11:13:13,"",""
6556,2019-10-14 11:13:14,"",""
6557,2019-10-14 11:13:15,"",""
6558,2019-10-14 11:13:16,"",""
6559,2019-10-14 11:13:17,"",""
6560,2019-10-14 11:13:18,"0.001866608","0.00345364559685371"
6561,2019-10-14 11:13:19,"0.0034407643125","0.0034557488748901"
6562,2019-10-14 11:13:20,"0.0083344375625","0.00345873734677733"
6563,2019-10-14 11:13:21,"0.0056922446875","0.00346163556035277"
6564,2019-10-14 11:13:22,"0.00347843146153846","0.00346418507450666"
6565,2019-10-14 11:13:23,"0.0039271379375","0.00346665778820018"
6566,2019-10-14 11:13:24,"0.00368694025","0.00346930231213976"
6567,2019-10-14 11:13:25,"0.0040216275625","0.00347185863217997"
6568,2019-10-14 11:13:26,"0.00336022723529412","0.0034744041733251"
6569,2019-10-14 11:13:27,"0.0026978745625","0.00347686188811723"
6570,2019-10-14 11:13:28,"0.00298830376470588","0.00347923357648175"
6571,2019-10-14 11:13:29,"0.0036190625","0.00348152508826337"
6572,2019-10-14 11:13:30,"0.00354998564705882","0.00348373959221527"
6573,2019-10-14 11:13:31,"0.00443126152941177","0.00348594745961438"
6574,2019-10-14 11:13:32,"0.00520312623529412","0.00348808635864711"
6575,2019-10-14 11:13:33,"0.00321088375","0.00349010311943973"
6576,2019-10-14 11:13:34,"0.00313389658823529","0.00349206744506616"
6577,2019-10-14 11:13:35,"0.0044745545","0.00349398725971052"
6578,2019-10-14 11:13:36,"0.00358505611764706","0.00349586892742588"
6579,2019-10-14 11:13:37,"0.00306362823529412","0.00349777611523904"
6580,2019-10-14 11:13:38,"0.00294649441176471","0.00349965925837194"
6581,2019-10-14 11:13:39,"0.00305876194444444","0.00350158134350651"
6582,2019-10-14 11:13:40,"0.00299903475","0.00350344107070615"
6583,2019-10-14 11:13:41,"0.00442053216666667","0.00350530160850542"
6584,2019-10-14 11:13:42,"0.00785262764705882","0.00350722597104818"
6585,2019-10-14 11:13:43,"0.00267755776470588","0.00350911219328458"
6586,2019-10-14 11:13:44,"0.00358035370588235","0.00351102239846375"
6587,2019-10-14 11:13:45,"0.00295430435294118","0.00351296356641057"
6588,2019-10-14 11:13:46,"0.00351881170588235","0.00351494225711598"
6589,2019-10-14 11:13:47,"0.004174588625","0.0035169041840794"
6590,2019-10-14 11:13:48,"0.003442932","0.00351885098233292"
6591,2019-10-14 11:13:49,"0.00319330041176471","0.00352090899301776"
6592,2019-10-14 11:13:50,"0.0022755865","0.00352315206904763"
6593,2019-10-14 11:13:51,"0.003268587","0.00352525950777749"
6594,2019-10-14 11:13:52,"0.00295801516666667","0.00352742811744189"
6595,2019-10-14 11:13:53,"0.00396467564705882","0.00352986879948543"
6596,2019-10-14 11:13:54,"0.00412747988888889","0.00353238687684631"
6597,2019-10-14 11:13:55,"0.002645101875","0.00353490788080481"
6598,2019-10-14 11:13:56,"0.00264251355555556","0.00353750743476107"
6599,2019-10-14 11:13:57,"0.005247190375","0.00354018431371058"
6600,2019-10-14 11:13:58,"0.00309350576470588","0.0035428605083055"
6601,2019-10-14 11:13:59,"0.0036647749375","0.0035456129132965"
6602,2019-10-14 11:14:00,"0.00302713735294118","0.00354844411761947"
6603,2019-10-14 11:14:01,"0.00505912594117647","0.00355144319393375"
6604,2019-10-14 11:14:02,"0.00564089741176471","0.00355452670442813"
6605,2019-10-14 11:14:03,"0.00390775061111111","0.00355779007963551"
6606,2019-10-14 11:14:04,"0.00483074870588235","0.00356114293450068"
6607,2019-10-14 11:14:05,"0.0039010150625","0.00356438697130479"
6608,2019-10-14 11:14:06,"0.0034335725","0.00356760958871752"
6609,2019-10-14 11:14:07,"0.00209073164705882","0.00357101165989625"
6610,2019-10-14 11:14:08,"0.00308980564705882","0.00357459868499739"
6611,2019-10-14 11:14:09,"0.0032046083125","0.00357815837428867"
6612,2019-10-14 11:14:10,"0.004234971","0.00358190620788098"
6613,2019-10-14 11:14:11,"0.00309955770588235","0.00358584444789739"
6614,2019-10-14 11:14:12,"0.002444783","0.00358986280682061"
6615,2019-10-14 11:14:13,"0.0024165778125","0.00359383767281112"
6616,2019-10-14 11:14:14,"0.00324891822222222","0.00359788099052502"
6617,2019-10-14 11:14:15,"0.00363545070588235","0.00360210742153544"
6618,2019-10-14 11:14:16,"0.00308365823529412","0.0036062712982853"
6619,2019-10-14 11:14:17,"0.00295518905882353","0.00361048636409964"
6620,2019-10-14 11:14:18,"0.005620147625","0.00361462026414492"
6621,2019-10-14 11:14:19,"0.00526032593333333","0.00361853671901232"
6622,2019-10-14 11:14:20,"",""
6623,2019-10-14 11:14:21,"",""
6624,2019-10-14 11:14:22,"",""
6625,2019-10-14 11:14:23,"",""
6626,2019-10-14 11:14:24,"",""
6627,2019-10-14 11:14:25,"",""
6628,2019-10-14 11:14:26,"",""
6629,2019-10-14 11:14:27,"",""
6630,2019-10-14 11:14:28,"",""
6631,2019-10-14 11:14:29,"",""
6632,2019-10-14 11:14:30,"",""
6633,2019-10-14 11:14:31,"",""
6634,2019-10-14 11:14:32,"",""
6635,2019-10-14 11:14:33,"",""
6636,2019-10-14 11:14:34,"",""
6637,2019-10-14 11:14:35,"",""
6638,2019-10-14 11:14:36,"",""
6639,2019-10-14 11:14:37,"",""
6640,2019-10-14 11:14:38,"",""
6641,2019-10-14 11:14:39,"",""
6642,2019-10-14 11:14:40,"",""
6643,2019-10-14 11:14:41,"",""
6644,2019-10-14 11:14:42,"",""
6645,2019-10-14 11:14:43,"",""
6646,2019-10-14 11:14:44,"",""
6647,2019-10-14 11:14:45,"",""
6648,2019-10-14 11:14:46,"",""
6649,2019-10-14 11:14:47,"",""
6650,2019-10-14 11:14:48,"",""
6651,2019-10-14 11:14:49,"",""
6652,2019-10-14 11:14:50,"",""
6653,2019-10-14 11:14:51,"0.00338669466666667","0.00362120457796823"
6654,2019-10-14 11:14:52,"0.0045457024","0.00362388437879756"
6655,2019-10-14 11:14:53,"0.0046900044375","0.00362785458938106"
6656,2019-10-14 11:14:54,"0.00383992157142857","0.00363170908944948"
6657,2019-10-14 11:14:55,"0.0020799225","0.00363376792212062"
6658,2019-10-14 11:14:56,"0.00421819933333333","0.00363595696971099"
6659,2019-10-14 11:14:57,"0.0029936356","0.0036398198355078"
6660,2019-10-14 11:14:58,"",""
6661,2019-10-14 11:14:59,"",""
6662,2019-10-14 11:15:00,"",""
6663,2019-10-14 11:15:01,"",""
6664,2019-10-14 11:15:02,"",""
6665,2019-10-14 11:15:03,"",""
6666,2019-10-14 11:15:04,"",""
6667,2019-10-14 11:15:05,"",""
6668,2019-10-14 11:15:06,"",""
6669,2019-10-14 11:15:07,"",""
6670,2019-10-14 11:15:08,"",""
6671,2019-10-14 11:15:09,"",""
6672,2019-10-14 11:15:10,"",""
6673,2019-10-14 11:15:11,"",""
6674,2019-10-14 11:15:12,"",""
6675,2019-10-14 11:15:13,"",""
6676,2019-10-14 11:15:14,"",""
6677,2019-10-14 11:15:15,"",""
6678,2019-10-14 11:15:16,"",""
6679,2019-10-14 11:15:17,"",""
6680,2019-10-14 11:15:18,"",""
6681,2019-10-14 11:15:19,"",""
6682,2019-10-14 11:15:20,"",""
6683,2019-10-14 11:15:21,"",""
6684,2019-10-14 11:15:22,"",""
6685,2019-10-14 11:15:23,"",""
6686,2019-10-14 11:15:24,"",""
6687,2019-10-14 11:15:25,"",""
6688,2019-10-14 11:15:26,"",""
6689,2019-10-14 11:15:27,"",""
6690,2019-10-14 11:15:28,"",""
6691,2019-10-14 11:15:29,"",""
6692,2019-10-14 11:15:30,"",""
6693,2019-10-14 11:15:31,"",""
6694,2019-10-14 11:15:32,"",""
6695,2019-10-14 11:15:33,"",""
6696,2019-10-14 11:15:34,"",""
6697,2019-10-14 11:15:35,"",""
6698,2019-10-14 11:15:36,"",""
6699,2019-10-14 11:15:37,"",""
6700,2019-10-14 11:15:38,"",""
6701,2019-10-14 11:15:39,"",""
6702,2019-10-14 11:15:40,"",""
6703,2019-10-14 11:15:41,"",""
6704,2019-10-14 11:15:42,"",""
6705,2019-10-14 11:15:43,"",""
6706,2019-10-14 11:15:44,"",""
6707,2019-10-14 11:15:45,"",""
6708,2019-10-14 11:15:46,"",""
6709,2019-10-14 11:15:47,"",""
6710,2019-10-14 11:15:48,"",""
6711,2019-10-14 11:15:49,"",""
6712,2019-10-14 11:15:50,"",""
6713,2019-10-14 11:15:51,"",""
6714,2019-10-14 11:15:52,"",""
6715,2019-10-14 11:15:53,"",""
6716,2019-10-14 11:15:54,"",""
6717,2019-10-14 11:15:55,"",""
6718,2019-10-14 11:15:56,"",""
6719,2019-10-14 11:15:57,"",""
6720,2019-10-14 11:15:58,"",""
6721,2019-10-14 11:15:59,"",""
6722,2019-10-14 11:16:00,"",""
6723,2019-10-14 11:16:01,"",""
6724,2019-10-14 11:16:02,"",""
6725,2019-10-14 11:16:03,"",""
6726,2019-10-14 11:16:04,"",""
6727,2019-10-14 11:16:05,"",""
6728,2019-10-14 11:16:06,"",""
6729,2019-10-14 11:16:07,"",""
6730,2019-10-14 11:16:08,"",""
6731,2019-10-14 11:16:09,"",""
6732,2019-10-14 11:16:10,"",""
6733,2019-10-14 11:16:11,"",""
6734,2019-10-14 11:16:12,"",""
6735,2019-10-14 11:16:13,"",""
6736,2019-10-14 11:16:14,"",""
6737,2019-10-14 11:16:15,"",""
6738,2019-10-14 11:16:16,"",""
6739,2019-10-14 11:16:17,"",""
6740,2019-10-14 11:16:18,"",""
6741,2019-10-14 11:16:19,"",""
6742,2019-10-14 11:16:20,"",""
6743,2019-10-14 11:16:21,"",""
6744,2019-10-14 11:16:22,"",""
6745,2019-10-14 11:16:23,"",""
6746,2019-10-14 11:16:24,"",""
6747,2019-10-14 11:16:25,"",""
6748,2019-10-14 11:16:26,"",""
6749,2019-10-14 11:16:27,"",""
6750,2019-10-14 11:16:28,"",""
6751,2019-10-14 11:16:29,"",""
6752,2019-10-14 11:16:30,"",""
6753,2019-10-14 11:16:31,"",""
6754,2019-10-14 11:16:32,"",""
6755,2019-10-14 11:16:33,"",""
6756,2019-10-14 11:16:34,"",""
6757,2019-10-14 11:16:35,"",""
6758,2019-10-14 11:16:36,"",""
6759,2019-10-14 11:16:37,"",""
6760,2019-10-14 11:16:38,"",""
6761,2019-10-14 11:16:39,"",""
6762,2019-10-14 11:16:40,"",""
6763,2019-10-14 11:16:41,"",""
6764,2019-10-14 11:16:42,"",""
6765,2019-10-14 11:16:43,"",""
6766,2019-10-14 11:16:44,"",""
6767,2019-10-14 11:16:45,"",""
6768,2019-10-14 11:16:46,"",""
6769,2019-10-14 11:16:47,"",""
6770,2019-10-14 11:16:48,"",""
6771,2019-10-14 11:16:49,"",""
6772,2019-10-14 11:16:50,"",""
6773,2019-10-14 11:16:51,"",""
6774,2019-10-14 11:16:52,"",""
6775,2019-10-14 11:16:53,"",""
6776,2019-10-14 11:16:54,"",""
6777,2019-10-14 11:16:55,"",""
6778,2019-10-14 11:16:56,"",""
6779,2019-10-14 11:16:57,"",""
6780,2019-10-14 11:16:58,"",""
6781,2019-10-14 11:16:59,"",""
6782,2019-10-14 11:17:00,"",""
6783,2019-10-14 11:17:01,"",""
6784,2019-10-14 11:17:02,"",""
6785,2019-10-14 11:17:03,"",""
6786,2019-10-14 11:17:04,"",""
6787,2019-10-14 11:17:05,"",""
6788,2019-10-14 11:17:06,"",""
6789,2019-10-14 11:17:07,"",""
6790,2019-10-14 11:17:08,"",""
6791,2019-10-14 11:17:09,"",""
6792,2019-10-14 11:17:10,"",""
6793,2019-10-14 11:17:11,"",""
6794,2019-10-14 11:17:12,"",""
6795,2019-10-14 11:17:13,"",""
6796,2019-10-14 11:17:14,"",""
6797,2019-10-14 11:17:15,"",""
6798,2019-10-14 11:17:16,"",""
6799,2019-10-14 11:17:17,"",""
6800,2019-10-14 11:17:18,"",""
6801,2019-10-14 11:17:19,"",""
6802,2019-10-14 11:17:20,"0.00311971128571429","0.00364354979145113"
6803,2019-10-14 11:17:21,"0.00533494833333333","0.00364688643866412"
6804,2019-10-14 11:17:22,"0.00434481806666667","0.0036503395836653"
6805,2019-10-14 11:17:23,"0.003831417","0.00365415835309315"
6806,2019-10-14 11:17:24,"0.002644029","0.0036580787195017"
6807,2019-10-14 11:17:25,"0.00383606366666667","0.00366196801808814"
6808,2019-10-14 11:17:26,"0.00345983970588235","0.00366594355652022"
6809,2019-10-14 11:17:27,"0.00412174807142857","0.00366975341131529"
6810,2019-10-14 11:17:28,"0.003409573875","0.00367339465291476"
6811,2019-10-14 11:17:29,"0.00381574346666667","0.00367710761891354"
6812,2019-10-14 11:17:30,"0.0044544800625","0.00368076446759394"
6813,2019-10-14 11:17:31,"0.0071468939375","0.00368447711773543"
6814,2019-10-14 11:17:32,"0.0040020312","0.00368800979381477"
6815,2019-10-14 11:17:33,"0.0040306438125","0.00369147502647121"
6816,2019-10-14 11:17:34,"0.0038781650625","0.00369497913258616"
6817,2019-10-14 11:17:35,"0.003168147875","0.00369840572796072"
6818,2019-10-14 11:17:36,"0.003720579125","0.003701752008926"
6819,2019-10-14 11:17:37,"0.00477837988235294","0.00370511561497366"
6820,2019-10-14 11:17:38,"0.00328179425","0.00370838955215049"
6821,2019-10-14 11:17:39,"0.00368643052941176","0.00371156973563049"
6822,2019-10-14 11:17:40,"0.00397652376470588","0.00371474756992086"
6823,2019-10-14 11:17:41,"0.00461977375","0.00371773428380753"
6824,2019-10-14 11:17:42,"0.00501935044444444","0.00372070705945499"
6825,2019-10-14 11:17:43,"0.0042719100625","0.00372357581959012"
6826,2019-10-14 11:17:44,"0.00277710917647059","0.00372625573940481"
6827,2019-10-14 11:17:45,"0.00419481941176471","0.00372890992092039"
6828,2019-10-14 11:17:46,"0.00253068752941176","0.00373145367457783"
6829,2019-10-14 11:17:47,"0.0033658156875","0.00373381634796337"
6830,2019-10-14 11:17:48,"0.00383994011111111","0.00373613779233857"
6831,2019-10-14 11:17:49,"0.00310532005882353","0.00373841032838578"
6832,2019-10-14 11:17:50,"0.00465176764705882","0.00374050100977486"
6833,2019-10-14 11:17:51,"0.00448985823529412","0.00374247638517416"
6834,2019-10-14 11:17:52,"0.00387934911111111","0.00374438846751762"
6835,2019-10-14 11:17:53,"0.003613309625","0.00374613024047093"
6836,2019-10-14 11:17:54,"0.00372231752941176","0.0037477088522876"
6837,2019-10-14 11:17:55,"0.00505104427272727","0.0037489668272616"
6838,2019-10-14 11:17:56,"0.00486951488235294","0.00375014226637381"
6839,2019-10-14 11:17:57,"0.006124276125","0.00375143371545451"
6840,2019-10-14 11:17:58,"0.004505865625","0.00375258630985601"
6841,2019-10-14 11:17:59,"0.00425857113846154","0.00375354959825228"
6842,2019-10-14 11:18:00,"0.00379555954545455","0.00375428839156473"
6843,2019-10-14 11:18:01,"",""
6844,2019-10-14 11:18:02,"",""
6845,2019-10-14 11:18:03,"",""
6846,2019-10-14 11:18:04,"",""
6847,2019-10-14 11:18:05,"0.0036882412","0.00375489241140523"
6848,2019-10-14 11:18:06,"0.0054910386","0.0037555593970765"
6849,2019-10-14 11:18:07,"0.00528468869230769","0.00375624662304479"
6850,2019-10-14 11:18:08,"0.0037947819375","0.00375688919343466"
6851,2019-10-14 11:18:09,"0.00585103376470588","0.00375754164140692"
6852,2019-10-14 11:18:10,"0.00383678576470588","0.00375812996922713"
6853,2019-10-14 11:18:11,"0.00344743817647059","0.00375863749338144"
6854,2019-10-14 11:18:12,"0.00484117252941176","0.00375906904022301"
6855,2019-10-14 11:18:13,"0.00343425823529412","0.00375942929990917"
6856,2019-10-14 11:18:14,"0.00330665853333333","0.00375970779638461"
6857,2019-10-14 11:18:15,"0.00244089775","0.00375992344009537"
6858,2019-10-14 11:18:16,"0.00326454558823529","0.00376009847581561"
6859,2019-10-14 11:18:17,"0.00328394094117647","0.00376022310316866"
6860,2019-10-14 11:18:18,"0.00416905294444444","0.00376029416722595"
6861,2019-10-14 11:18:19,"0.00348883276470588","0.00376030962401342"
6862,2019-10-14 11:18:20,"0.00269942529411765","0.00376027131857703"
6863,2019-10-14 11:18:21,"0.00364071529411765","0.00376018050391679"
6864,2019-10-14 11:18:22,"0.004090464","0.00376004136348936"
6865,2019-10-14 11:18:23,"0.0049721461875","0.00375985625749892"
6866,2019-10-14 11:18:24,"0.00450191147058823","0.0037596110934055"
6867,2019-10-14 11:18:25,"0.003927213","0.00375929804783579"
6868,2019-10-14 11:18:26,"0.00280530735294118","0.00375891913119483"
6869,2019-10-14 11:18:27,"0.00324572958823529","0.00375846944482911"
6870,2019-10-14 11:18:28,"0.00475829817647059","0.00375794356431386"
6871,2019-10-14 11:18:29,"0.0037474068125","0.00375735518770595"
6872,2019-10-14 11:18:30,"0.00464652270588235","0.00375668313702854"
6873,2019-10-14 11:18:31,"0.003107037","0.00375589850481564"
6874,2019-10-14 11:18:32,"0.00389498741176471","0.00375501370396777"
6875,2019-10-14 11:18:33,"0.00365139864705882","0.00375402270368047"
6876,2019-10-14 11:18:34,"0.0030377834375","0.00375295443742272"
6877,2019-10-14 11:18:35,"0.00619664135294118","0.00375177483262412"
6878,2019-10-14 11:18:36,"0.0063817205","0.00375039850797061"
6879,2019-10-14 11:18:37,"0.00415445464705882","0.00374889040415114"
6880,2019-10-14 11:18:38,"0.00373154405555556","0.00374724465308488"
6881,2019-10-14 11:18:39,"0.003536076875","0.00374551517799085"
6882,2019-10-14 11:18:40,"0.00347621483333333","0.00374365139694674"
6883,2019-10-14 11:18:41,"0.00415212135294118","0.00374159738623549"
6884,2019-10-14 11:18:42,"0.00414527664705882","0.00373946932943453"
6885,2019-10-14 11:18:43,"0.0054942263125","0.00373728241267944"
6886,2019-10-14 11:18:44,"0.006088068","0.00373497755643472"
6887,2019-10-14 11:18:45,"0.0043677276875","0.00373256154731779"
6888,2019-10-14 11:18:46,"0.00356733811111111","0.00372995905263803"
6889,2019-10-14 11:18:47,"0.00609282675","0.00372725231986207"
6890,2019-10-14 11:18:48,"0.00406684882352941","0.00372452967944177"
6891,2019-10-14 11:18:49,"0.0031615543125","0.00372172344179783"
6892,2019-10-14 11:18:50,"0.00460138741176471","0.00371884082678441"
6893,2019-10-14 11:18:51,"0.00500314116666667","0.00371679456811087"
6894,2019-10-14 11:18:52,"",""
6895,2019-10-14 11:18:53,"",""
6896,2019-10-14 11:18:54,"",""
6897,2019-10-14 11:18:55,"",""
6898,2019-10-14 11:18:56,"",""
6899,2019-10-14 11:18:57,"",""
6900,2019-10-14 11:18:58,"",""
6901,2019-10-14 11:18:59,"",""
6902,2019-10-14 11:19:00,"",""
6903,2019-10-14 11:19:01,"",""
6904,2019-10-14 11:19:02,"",""
6905,2019-10-14 11:19:03,"",""
6906,2019-10-14 11:19:04,"0.00232309866666667","0.00371598504915231"
6907,2019-10-14 11:19:05,"0.00321707915384615","0.0037145339262283"
6908,2019-10-14 11:19:06,"0.00345656178571429","0.00371206035632117"
6909,2019-10-14 11:19:07,"0.0030370582","0.00370983785390124"
6910,2019-10-14 11:19:08,"0.00354673553333333","0.00370750157813474"
6911,2019-10-14 11:19:09,"0.00382463517647059","0.00370448935076896"
6912,2019-10-14 11:19:10,"0.0046003136875","0.00370136632875531"
6913,2019-10-14 11:19:11,"0.00311555776923077","0.00369861576137904"
6914,2019-10-14 11:19:12,"0.00359371925","0.00369586700771095"
6915,2019-10-14 11:19:13,"0.0029145535625","0.00369284414453326"
6916,2019-10-14 11:19:14,"0.00427766047058824","0.00368974743353467"
6917,2019-10-14 11:19:15,"0.00376690717647059","0.00368658835443038"
6918,2019-10-14 11:19:16,"0.00387483075","0.00368356178050356"
6919,2019-10-14 11:19:17,"0.002639070875","0.00368067265272345"
6920,2019-10-14 11:19:18,"0.003078459","0.00367783564005579"
6921,2019-10-14 11:19:19,"0.0030168135","0.00367505742846314"
6922,2019-10-14 11:19:20,"0.00327667317647059","0.00367226087436376"
6923,2019-10-14 11:19:21,"0.003006577125","0.0036695387847013"
6924,2019-10-14 11:19:22,"0.00396484217647059","0.00366689825939597"
6925,2019-10-14 11:19:23,"0.00352339270588235","0.00366426692585509"
6926,2019-10-14 11:19:24,"0.00441363147058824","0.00366173117156537"
6927,2019-10-14 11:19:25,"0.00482232535294118","0.00365929495476068"
6928,2019-10-14 11:19:26,"0.00455425082352941","0.00365696152879852"
6929,2019-10-14 11:19:27,"0.00319336064705882","0.00365473344334784"
6930,2019-10-14 11:19:28,"0.00449247929411765","0.00365261254548338"
6931,2019-10-14 11:19:29,"0.003072261875","0.00365065710403783"
6932,2019-10-14 11:19:30,"0.00303121558823529","0.00364880517389749"
6933,2019-10-14 11:19:31,"0.00329727922222222","0.00364695274759306"
6934,2019-10-14 11:19:32,"0.00308567252941176","0.0036452132903898"
6935,2019-10-14 11:19:33,"0.00324435258823529","0.00364363162610731"
6936,2019-10-14 11:19:34,"0.00302363094117647","0.00364215369020618"
6937,2019-10-14 11:19:35,"0.00322529644444444","0.00364073807628413"
6938,2019-10-14 11:19:36,"0.00382813741176471","0.00363942453809591"
6939,2019-10-14 11:19:37,"0.00302191511764706","0.00363824351600631"
6940,2019-10-14 11:19:38,"0.00375636722222222","0.00363712065032093"
6941,2019-10-14 11:19:39,"0.0034571874375","0.00363611343100023"
6942,2019-10-14 11:19:40,"0.00332056164705882","0.00363521182814166"
6943,2019-10-14 11:19:41,"0.003941296125","0.0036343781731302"
6944,2019-10-14 11:19:42,"0.0031773305","0.00363363077414619"
6945,2019-10-14 11:19:43,"0.00317993452941176","0.0036329177405121"
6946,2019-10-14 11:19:44,"0.00413954817647059","0.00363223837297526"
6947,2019-10-14 11:19:45,"0.00312845270588235","0.0036316099071912"
6948,2019-10-14 11:19:46,"0.00437416075","0.0036310433542368"
6949,2019-10-14 11:19:47,"0.00496256041176471","0.00363051551014321"
6950,2019-10-14 11:19:48,"0.00374742135294118","0.00363000706342639"
6951,2019-10-14 11:19:49,"0.00395312505555556","0.00362951716149241"
6952,2019-10-14 11:19:50,"0.00492351305882353","0.00362905685954859"
6953,2019-10-14 11:19:51,"0.0033038475","0.00362864723289646"
6954,2019-10-14 11:19:52,"0.00341234176470588","0.00362825913567132"
6955,2019-10-14 11:19:53,"0.003263579","0.00362787966328123"
6956,2019-10-14 11:19:54,"0.00349977458823529","0.00362751976746136"
6957,2019-10-14 11:19:55,"0.00471094","0.00362717883241034"
6958,2019-10-14 11:19:56,"0.00333059982352941","0.00362685684993844"
6959,2019-10-14 11:19:57,"0.00428729470588235","0.00362655438933661"
6960,2019-10-14 11:19:58,"0.00402987305882353","0.00362627255709181"
6961,2019-10-14 11:19:59,"0.00322955941176471","0.0036260129479082"
6962,2019-10-14 11:20:00,"0.0033947680625","0.0036257840168582"
6963,2019-10-14 11:20:01,"0.00302813823529412","0.00362558036890423"
6964,2019-10-14 11:20:02,"0.00376796688235294","0.00362539920056008"
6965,2019-10-14 11:20:03,"0.00526754647058824","0.00362525014321279"
6966,2019-10-14 11:20:04,"0.00289707770588235","0.00362513629732455"
6967,2019-10-14 11:20:05,"0.004214542","0.00362506380107055"
6968,2019-10-14 11:20:06,"0.00388676864705882","0.00362502880532412"
6969,2019-10-14 11:20:07,"0.00350825994117647","0.00362503447343284"
6970,2019-10-14 11:20:08,"0.00279787033333333","0.00362509037338906"
6971,2019-10-14 11:20:09,"0.00238841794117647","0.0036251995472071"
6972,2019-10-14 11:20:10,"0.0026601396875","0.00362535449213087"
6973,2019-10-14 11:20:11,"0.00381697575","0.00362555551707988"
6974,2019-10-14 11:20:12,"0.00420694563636364","0.0036257641215639"
6975,2019-10-14 11:20:13,"0.00621831130769231","0.00362598274662249"
6976,2019-10-14 11:20:14,"0.00479510564285714","0.0036262650445177"
6977,2019-10-14 11:20:15,"0.00423958283333333","0.00362657348149252"
6978,2019-10-14 11:20:16,"",""
6979,2019-10-14 11:20:17,"",""
6980,2019-10-14 11:20:18,"",""
6981,2019-10-14 11:20:19,"",""
6982,2019-10-14 11:20:20,"",""
6983,2019-10-14 11:20:21,"",""
6984,2019-10-14 11:20:22,"",""
6985,2019-10-14 11:20:23,"",""
6986,2019-10-14 11:20:24,"",""
6987,2019-10-14 11:20:25,"",""
6988,2019-10-14 11:20:26,"",""
6989,2019-10-14 11:20:27,"",""
6990,2019-10-14 11:20:28,"",""
6991,2019-10-14 11:20:29,"",""
6992,2019-10-14 11:20:30,"",""
6993,2019-10-14 11:20:31,"",""
6994,2019-10-14 11:20:32,"",""
6995,2019-10-14 11:20:33,"",""
6996,2019-10-14 11:20:34,"0.00387845186666667","0.00362693438732251"
6997,2019-10-14 11:20:35,"0.003883413","0.00362736618957104"
6998,2019-10-14 11:20:36,"0.00384977713333333","0.00362784579067073"
6999,2019-10-14 11:20:37,"0.00330171647058824","0.00362843039285169"
7000,2019-10-14 11:20:38,"0.0029507185625","0.00362909282568933"
7001,2019-10-14 11:20:39,"0.00271105766666667","0.00362977072661334"
7002,2019-10-14 11:20:40,"0.00294591753333333","0.00363047774413053"
7003,2019-10-14 11:20:41,"0.0047294808","0.00363123380684181"
7004,2019-10-14 11:20:42,"0.0032700673125","0.00363206572285305"
7005,2019-10-14 11:20:43,"0.00386205411764706","0.00363300593051"
7006,2019-10-14 11:20:44,"0.0035471530625","0.00363399986249994"
7007,2019-10-14 11:20:45,"0.00404155458823529","0.00363504612975519"
7008,2019-10-14 11:20:46,"0.00324838382352941","0.00363617506461538"
7009,2019-10-14 11:20:47,"0.0040276871875","0.00363731710049162"
7010,2019-10-14 11:20:48,"0.0029829845625","0.00363846523608116"
7011,2019-10-14 11:20:49,"0.00416754711764706","0.00363968753885655"
7012,2019-10-14 11:20:50,"0.00266065211764706","0.00364098296808393"
7013,2019-10-14 11:20:51,"0.00431558752941176","0.00364231061906208"
7014,2019-10-14 11:20:52,"0.00343086566666667","0.00364370590607625"
7015,2019-10-14 11:20:53,"0.003600919","0.00364512430167171"
7016,2019-10-14 11:20:54,"0.003419827125","0.00364647782978828"
7017,2019-10-14 11:20:55,"0.00367551841176471","0.00364784198286988"
7018,2019-10-14 11:20:56,"0.0040710905","0.00364921144482814"
7019,2019-10-14 11:20:57,"0.003726122125","0.00365053960072692"
7020,2019-10-14 11:20:58,"0.0033046515","0.00365186304072542"
7021,2019-10-14 11:20:59,"0.00434445694117647","0.00365321768630637"
7022,2019-10-14 11:21:00,"0.00360096494117647","0.00365459717794174"
7023,2019-10-14 11:21:01,"0.0035427925","0.00365599383812169"
7024,2019-10-14 11:21:02,"0.0029978673125","0.00365732259835232"
7025,2019-10-14 11:21:03,"0.00401259729411765","0.00365857968012835"
7026,2019-10-14 11:21:04,"0.00367400488235294","0.00365983658236559"
7027,2019-10-14 11:21:05,"0.00551823047058824","0.00366104923375538"
7028,2019-10-14 11:21:06,"0.00314019633333333","0.00366224567066905"
7029,2019-10-14 11:21:07,"0.004952932","0.0036634163627713"
7030,2019-10-14 11:21:08,"0.00439213894117647","0.00366449114112779"
7031,2019-10-14 11:21:09,"0.00289473505882353","0.00366547016108542"
7032,2019-10-14 11:21:10,"0.00432560735294118","0.00366638117383778"
7033,2019-10-14 11:21:11,"0.00455516716666667","0.00366724348116786"
