"EDA","Timestamp"
0.111442,2019-10-11 11:49:13
0.111442,2019-10-11 11:49:14
0.112723,2019-10-11 11:49:15
0.124892,2019-10-11 11:49:16
0.11368375,2019-10-11 11:49:17
0.11688625,2019-10-11 11:49:18
0.11752675,2019-10-11 11:49:19
0.1172065,2019-10-11 11:49:20
0.11752675,2019-10-11 11:49:21
0.11816725,2019-10-11 11:49:22
0.11816725,2019-10-11 11:49:23
0.1184875,2019-10-11 11:49:24
0.11816725,2019-10-11 11:49:25
0.11816725,2019-10-11 11:49:26
0.1184875,2019-10-11 11:49:27
0.117847,2019-10-11 11:49:28
0.11880775,2019-10-11 11:49:29
0.11880775,2019-10-11 11:49:30
0.11816725,2019-10-11 11:49:31
0.11880775,2019-10-11 11:49:32
0.1184875,2019-10-11 11:49:33
0.11816725,2019-10-11 11:49:34
0.117847,2019-10-11 11:49:35
0.11880775,2019-10-11 11:49:36
0.11880775,2019-10-11 11:49:37
0.1184875,2019-10-11 11:49:38
0.11880775,2019-10-11 11:49:39
0.1184875,2019-10-11 11:49:40
0.1184875,2019-10-11 11:49:41
0.11816725,2019-10-11 11:49:42
0.119128,2019-10-11 11:49:43
0.11880775,2019-10-11 11:49:44
0.11816725,2019-10-11 11:49:45
0.11880775,2019-10-11 11:49:46
0.1184875,2019-10-11 11:49:47
0.11880775,2019-10-11 11:49:48
0.1197685,2019-10-11 11:49:49
0.1184875,2019-10-11 11:49:50
0.11880775,2019-10-11 11:49:51
0.11944825,2019-10-11 11:49:52
0.11944825,2019-10-11 11:49:53
0.1184875,2019-10-11 11:49:54
0.11816725,2019-10-11 11:49:55
0.11944825,2019-10-11 11:49:56
0.119128,2019-10-11 11:49:57
0.11944825,2019-10-11 11:49:58
0.119128,2019-10-11 11:49:59
0.11944825,2019-10-11 11:50:00
0.11880775,2019-10-11 11:50:01
0.119128,2019-10-11 11:50:02
0.11272325,2019-10-11 11:50:03
0.0685305,2019-10-11 11:50:04
0.07845775,2019-10-11 11:50:05
0.06564825,2019-10-11 11:50:06
0.077177,2019-10-11 11:50:07
0.07109225,2019-10-11 11:50:08
0.08742425,2019-10-11 11:50:09
0.10663825,2019-10-11 11:50:10
0.11048125,2019-10-11 11:50:11
0.11112175,2019-10-11 11:50:12
0.11176225,2019-10-11 11:50:13
0.1133635,2019-10-11 11:50:14
0.11304325,2019-10-11 11:50:15
0.11368375,2019-10-11 11:50:16
0.11368375,2019-10-11 11:50:17
0.093829,2019-10-11 11:50:18
0.1008745,2019-10-11 11:50:19
0.104717,2019-10-11 11:50:20
0.10567775,2019-10-11 11:50:21
0.110161,2019-10-11 11:50:22
0.08134,2019-10-11 11:50:23
0.03906875,2019-10-11 11:50:24
0.0672495,2019-10-11 11:50:25
0.0739745,2019-10-11 11:50:26
0.06789,2019-10-11 11:50:27
0.06789025,2019-10-11 11:50:28
0.07333425,2019-10-11 11:50:29
0.069171,2019-10-11 11:50:30
0.06757,2019-10-11 11:50:31
0.05924375,2019-10-11 11:50:32
0.06821025,2019-10-11 11:50:33
0.059884,2019-10-11 11:50:34
0.07301375,2019-10-11 11:50:35
0.089666,2019-10-11 11:50:36
0.09190775,2019-10-11 11:50:37
0.093509,2019-10-11 11:50:38
0.0941495,2019-10-11 11:50:39
0.09511025,2019-10-11 11:50:40
0.0992735,2019-10-11 11:50:41
0.08486275,2019-10-11 11:50:42
0.075576,2019-10-11 11:50:43
0.08037925,2019-10-11 11:50:44
0.0685305,2019-10-11 11:50:45
0.06564825,2019-10-11 11:50:46
0.07269375,2019-10-11 11:50:47
0.087104,2019-10-11 11:50:48
0.07813775,2019-10-11 11:50:49
0.07653675,2019-10-11 11:50:50
0.0774975,2019-10-11 11:50:51
0.08646375,2019-10-11 11:50:52
0.08294125,2019-10-11 11:50:53
0.09254825,2019-10-11 11:50:54
0.063727,2019-10-11 11:50:55
0.08166025,2019-10-11 11:50:56
0.11080175,2019-10-11 11:50:57
0.11496475,2019-10-11 11:50:58
0.0979925,2019-10-11 11:50:59
0.1031165,2019-10-11 11:51:00
0.10407675,2019-10-11 11:51:01
0.106318,2019-10-11 11:51:02
0.10791925,2019-10-11 11:51:03
0.10888,2019-10-11 11:51:04
0.10888,2019-10-11 11:51:05
0.10984075,2019-10-11 11:51:06
0.10920025,2019-10-11 11:51:07
0.1095205,2019-10-11 11:51:08
0.1095205,2019-10-11 11:51:09
0.110161,2019-10-11 11:51:10
0.10888,2019-10-11 11:51:11
0.105998,2019-10-11 11:51:12
0.09959375,2019-10-11 11:51:13
0.09895325,2019-10-11 11:51:14
0.09639125,2019-10-11 11:51:15
0.09639125,2019-10-11 11:51:16
0.098953,2019-10-11 11:51:17
0.090947,2019-10-11 11:51:18
0.09446975,2019-10-11 11:51:19
0.092228,2019-10-11 11:51:20
0.076857,2019-10-11 11:51:21
0.0774975,2019-10-11 11:51:22
0.07781775,2019-10-11 11:51:23
0.07397475,2019-10-11 11:51:24
0.076857,2019-10-11 11:51:25
0.08134,2019-10-11 11:51:26
0.08934575,2019-10-11 11:51:27
0.134179,2019-10-11 11:51:28
0.09927325,2019-10-11 11:51:29
0.0685305,2019-10-11 11:51:30
0.0723735,2019-10-11 11:51:31
0.08550275,2019-10-11 11:51:32
0.07525575,2019-10-11 11:51:33
0.0698115,2019-10-11 11:51:34
0.06180575,2019-10-11 11:51:35
0.074295,2019-10-11 11:51:36
0.089666,2019-10-11 11:51:37
0.078458,2019-10-11 11:51:38
0.075576,2019-10-11 11:51:39
0.07845825,2019-10-11 11:51:40
0.078138,2019-10-11 11:51:41
0.07589625,2019-10-11 11:51:42
0.06244625,2019-10-11 11:51:43
0.07493525,2019-10-11 11:51:44
0.08742425,2019-10-11 11:51:45
0.087104,2019-10-11 11:51:46
0.088385,2019-10-11 11:51:47
0.0669295,2019-10-11 11:51:48
0.0861435,2019-10-11 11:51:49
0.0845425,2019-10-11 11:51:50
0.08614325,2019-10-11 11:51:51
0.08454225,2019-10-11 11:51:52
0.0864635,2019-10-11 11:51:53
0.084542,2019-10-11 11:51:54
0.08358125,2019-10-11 11:51:55
0.08742425,2019-10-11 11:51:56
0.092228,2019-10-11 11:51:57
0.09639125,2019-10-11 11:51:58
0.0954305,2019-10-11 11:51:59
0.09639125,2019-10-11 11:52:00
0.0967115,2019-10-11 11:52:01
0.09190775,2019-10-11 11:52:02
0.08550275,2019-10-11 11:52:03
0.08486225,2019-10-11 11:52:04
0.08454225,2019-10-11 11:52:05
0.082941,2019-10-11 11:52:06
0.09190775,2019-10-11 11:52:07
0.0979925,2019-10-11 11:52:08
0.0992735,2019-10-11 11:52:09
0.09959375,2019-10-11 11:52:10
0.10087475,2019-10-11 11:52:11
0.10087475,2019-10-11 11:52:12
0.0979925,2019-10-11 11:52:13
0.09479,2019-10-11 11:52:14
0.09446975,2019-10-11 11:52:15
0.09446975,2019-10-11 11:52:16
0.097352,2019-10-11 11:52:17
0.09959375,2019-10-11 11:52:18
0.0992735,2019-10-11 11:52:19
0.0979925,2019-10-11 11:52:20
0.0890255,2019-10-11 11:52:21
0.088385,2019-10-11 11:52:22
0.093509,2019-10-11 11:52:23
0.09382925,2019-10-11 11:52:24
0.09511025,2019-10-11 11:52:25
0.09575075,2019-10-11 11:52:26
0.09511025,2019-10-11 11:52:27
0.09446975,2019-10-11 11:52:28
0.0848625,2019-10-11 11:52:29
0.0826205,2019-10-11 11:52:30
0.085823,2019-10-11 11:52:31
0.08101975,2019-10-11 11:52:32
0.07525575,2019-10-11 11:52:33
0.07013175,2019-10-11 11:52:34
0.070452,2019-10-11 11:52:35
0.06949125,2019-10-11 11:52:36
0.0736545,2019-10-11 11:52:37
0.07397475,2019-10-11 11:52:38
0.0736545,2019-10-11 11:52:39
0.07269375,2019-10-11 11:52:40
0.0643675,2019-10-11 11:52:41
0.07845775,2019-10-11 11:52:42
0.078778,2019-10-11 11:52:43
0.06821025,2019-10-11 11:52:44
0.08390175,2019-10-11 11:52:45
0.078458,2019-10-11 11:52:46
0.0669295,2019-10-11 11:52:47
0.06628875,2019-10-11 11:52:48
0.073014,2019-10-11 11:52:49
0.0790985,2019-10-11 11:52:50
0.07941875,2019-10-11 11:52:51
0.065008,2019-10-11 11:52:52
0.058603,2019-10-11 11:52:53
0.05828275,2019-10-11 11:52:54
0.06500775,2019-10-11 11:52:55
0.0723735,2019-10-11 11:52:56
0.07525575,2019-10-11 11:52:57
0.0762165,2019-10-11 11:52:58
0.07717725,2019-10-11 11:52:59
0.07781775,2019-10-11 11:53:00
0.07845825,2019-10-11 11:53:01
0.076857,2019-10-11 11:53:02
0.078458,2019-10-11 11:53:03
0.07397425,2019-10-11 11:53:04
0.07973875,2019-10-11 11:53:05
0.08198025,2019-10-11 11:53:06
0.0794185,2019-10-11 11:53:07
0.0839015,2019-10-11 11:53:08
0.08358125,2019-10-11 11:53:09
0.0839015,2019-10-11 11:53:10
0.08422175,2019-10-11 11:53:11
0.0851825,2019-10-11 11:53:12
0.0839015,2019-10-11 11:53:13
0.084542,2019-10-11 11:53:14
0.08550275,2019-10-11 11:53:15
0.0851825,2019-10-11 11:53:16
0.0851825,2019-10-11 11:53:17
0.085823,2019-10-11 11:53:18
0.08550275,2019-10-11 11:53:19
0.0851825,2019-10-11 11:53:20
0.08550275,2019-10-11 11:53:21
0.085823,2019-10-11 11:53:22
0.08614325,2019-10-11 11:53:23
0.088385,2019-10-11 11:53:24
0.08934575,2019-10-11 11:53:25
0.09062675,2019-10-11 11:53:26
0.0903065,2019-10-11 11:53:27
0.0903065,2019-10-11 11:53:28
0.090947,2019-10-11 11:53:29
0.090947,2019-10-11 11:53:30
0.090947,2019-10-11 11:53:31
0.090947,2019-10-11 11:53:32
0.090947,2019-10-11 11:53:33
0.090947,2019-10-11 11:53:34
0.09062675,2019-10-11 11:53:35
0.0915875,2019-10-11 11:53:36
0.0915875,2019-10-11 11:53:37
0.0915875,2019-10-11 11:53:38
0.09126725,2019-10-11 11:53:39
0.09126725,2019-10-11 11:53:40
0.0915875,2019-10-11 11:53:41
0.0915875,2019-10-11 11:53:42
0.09190775,2019-10-11 11:53:43
0.09126725,2019-10-11 11:53:44
0.090947,2019-10-11 11:53:45
0.09062675,2019-10-11 11:53:46
0.0903065,2019-10-11 11:53:47
0.08614325,2019-10-11 11:53:48
0.08486225,2019-10-11 11:53:49
0.08486225,2019-10-11 11:53:50
0.08678375,2019-10-11 11:53:51
0.08166025,2019-10-11 11:53:52
0.07909875,2019-10-11 11:53:53
0.07973925,2019-10-11 11:53:54
0.0787785,2019-10-11 11:53:55
0.07845825,2019-10-11 11:53:56
0.0762165,2019-10-11 11:53:57
0.07653675,2019-10-11 11:53:58
0.076857,2019-10-11 11:53:59
0.07653675,2019-10-11 11:54:00
0.07653675,2019-10-11 11:54:01
0.07717725,2019-10-11 11:54:02
0.07653675,2019-10-11 11:54:03
0.07653675,2019-10-11 11:54:04
0.0762165,2019-10-11 11:54:05
0.07717725,2019-10-11 11:54:06
0.0774975,2019-10-11 11:54:07
0.0774975,2019-10-11 11:54:08
0.0774975,2019-10-11 11:54:09
0.07781775,2019-10-11 11:54:10
0.078138,2019-10-11 11:54:11
0.07781775,2019-10-11 11:54:12
0.078138,2019-10-11 11:54:13
0.07781775,2019-10-11 11:54:14
0.0774975,2019-10-11 11:54:15
0.0787785,2019-10-11 11:54:16
0.07781775,2019-10-11 11:54:17
0.07845825,2019-10-11 11:54:18
0.0774975,2019-10-11 11:54:19
0.078138,2019-10-11 11:54:20
0.0787785,2019-10-11 11:54:21
0.078138,2019-10-11 11:54:22
0.07781775,2019-10-11 11:54:23
0.0787785,2019-10-11 11:54:24
0.0774975,2019-10-11 11:54:25
0.078138,2019-10-11 11:54:26
0.07845825,2019-10-11 11:54:27
0.07909875,2019-10-11 11:54:28
0.07845825,2019-10-11 11:54:29
0.0787785,2019-10-11 11:54:30
0.0787785,2019-10-11 11:54:31
0.07909875,2019-10-11 11:54:32
0.0787785,2019-10-11 11:54:33
0.0787785,2019-10-11 11:54:34
0.0736545,2019-10-11 11:54:35
0.076857,2019-10-11 11:54:36
0.057002,2019-10-11 11:54:37
0.06180575,2019-10-11 11:54:38
0.069171,2019-10-11 11:54:39
0.07205325,2019-10-11 11:54:40
0.0576425,2019-10-11 11:54:41
0.07013175,2019-10-11 11:54:42
0.078458,2019-10-11 11:54:43
0.073014,2019-10-11 11:54:44
0.07269375,2019-10-11 11:54:45
0.07269375,2019-10-11 11:54:46
0.0752555,2019-10-11 11:54:47
0.0864635,2019-10-11 11:54:48
0.088385,2019-10-11 11:54:49
0.088385,2019-10-11 11:54:50
0.08934575,2019-10-11 11:54:51
0.09062675,2019-10-11 11:54:52
0.0915875,2019-10-11 11:54:53
0.0915875,2019-10-11 11:54:54
0.09190775,2019-10-11 11:54:55
0.0915875,2019-10-11 11:54:56
0.09318875,2019-10-11 11:54:57
0.0928685,2019-10-11 11:54:58
0.08934575,2019-10-11 11:54:59
0.08646375,2019-10-11 11:55:00
0.078138,2019-10-11 11:55:01
0.0800595,2019-10-11 11:55:02
0.07589625,2019-10-11 11:55:03
0.078138,2019-10-11 11:55:04
0.07845825,2019-10-11 11:55:05
0.08037975,2019-10-11 11:55:06
0.07973925,2019-10-11 11:55:07
0.0807,2019-10-11 11:55:08
0.079419,2019-10-11 11:55:09
0.079419,2019-10-11 11:55:10
0.079419,2019-10-11 11:55:11
0.07909875,2019-10-11 11:55:12
0.079419,2019-10-11 11:55:13
0.0787785,2019-10-11 11:55:14
0.0787785,2019-10-11 11:55:15
0.07909875,2019-10-11 11:55:16
0.07909875,2019-10-11 11:55:17
0.0787785,2019-10-11 11:55:18
0.07909875,2019-10-11 11:55:19
0.079419,2019-10-11 11:55:20
0.0787785,2019-10-11 11:55:21
0.07909875,2019-10-11 11:55:22
0.070452,2019-10-11 11:55:23
0.058603,2019-10-11 11:55:24
0.04707475,2019-10-11 11:55:25
0.04259125,2019-10-11 11:55:26
0.04899625,2019-10-11 11:55:27
0.05027725,2019-10-11 11:55:28
0.0493165,2019-10-11 11:55:29
0.0618055,2019-10-11 11:55:30
0.0672495,2019-10-11 11:55:31
0.06340675,2019-10-11 11:55:32
0.03330475,2019-10-11 11:55:33
0.06436725,2019-10-11 11:55:34
0.06981175,2019-10-11 11:55:35
0.0483555,2019-10-11 11:55:36
0.0505975,2019-10-11 11:55:37
0.0538,2019-10-11 11:55:38
0.05412025,2019-10-11 11:55:39
0.05476075,2019-10-11 11:55:40
0.05091775,2019-10-11 11:55:41
0.05572125,2019-10-11 11:55:42
0.066289,2019-10-11 11:55:43
0.062766,2019-10-11 11:55:44
0.07909825,2019-10-11 11:55:45
0.0839015,2019-10-11 11:55:46
0.08550275,2019-10-11 11:55:47
0.0864635,2019-10-11 11:55:48
0.08870525,2019-10-11 11:55:49
0.08934575,2019-10-11 11:55:50
0.089666,2019-10-11 11:55:51
0.09062675,2019-10-11 11:55:52
0.0903065,2019-10-11 11:55:53
0.09062675,2019-10-11 11:55:54
0.0819805,2019-10-11 11:55:55
0.0803795,2019-10-11 11:55:56
0.08198,2019-10-11 11:55:57
0.08294075,2019-10-11 11:55:58
0.08230025,2019-10-11 11:55:59
0.08358125,2019-10-11 11:56:00
0.083261,2019-10-11 11:56:01
0.083261,2019-10-11 11:56:02
0.084542,2019-10-11 11:56:03
0.0839015,2019-10-11 11:56:04
0.0839015,2019-10-11 11:56:05
0.0839015,2019-10-11 11:56:06
0.082941,2019-10-11 11:56:07
0.08486225,2019-10-11 11:56:08
0.084542,2019-10-11 11:56:09
0.0851825,2019-10-11 11:56:10
0.0806995,2019-10-11 11:56:11
0.08486225,2019-10-11 11:56:12
0.08358125,2019-10-11 11:56:13
0.08550275,2019-10-11 11:56:14
0.08422175,2019-10-11 11:56:15
0.08326125,2019-10-11 11:56:16
0.088385,2019-10-11 11:56:17
0.088385,2019-10-11 11:56:18
0.08934575,2019-10-11 11:56:19
0.09062675,2019-10-11 11:56:20
0.08998625,2019-10-11 11:56:21
0.090947,2019-10-11 11:56:22
0.08390175,2019-10-11 11:56:23
0.085823,2019-10-11 11:56:24
0.085823,2019-10-11 11:56:25
0.0839015,2019-10-11 11:56:26
0.08358125,2019-10-11 11:56:27
0.08486225,2019-10-11 11:56:28
0.084542,2019-10-11 11:56:29
0.0851825,2019-10-11 11:56:30
0.08550275,2019-10-11 11:56:31
0.08486225,2019-10-11 11:56:32
0.08550275,2019-10-11 11:56:33
0.0851825,2019-10-11 11:56:34
0.0851825,2019-10-11 11:56:35
0.085823,2019-10-11 11:56:36
0.0839015,2019-10-11 11:56:37
0.08422175,2019-10-11 11:56:38
0.0851825,2019-10-11 11:56:39
0.08486225,2019-10-11 11:56:40
0.085823,2019-10-11 11:56:41
0.0851825,2019-10-11 11:56:42
0.08550275,2019-10-11 11:56:43
0.08614325,2019-10-11 11:56:44
0.08614325,2019-10-11 11:56:45
0.0864635,2019-10-11 11:56:46
0.087104,2019-10-11 11:56:47
0.08614325,2019-10-11 11:56:48
0.0864635,2019-10-11 11:56:49
0.08678375,2019-10-11 11:56:50
0.08678375,2019-10-11 11:56:51
0.08678375,2019-10-11 11:56:52
0.08678375,2019-10-11 11:56:53
0.087104,2019-10-11 11:56:54
0.08742425,2019-10-11 11:56:55
0.08678375,2019-10-11 11:56:56
0.0864635,2019-10-11 11:56:57
0.0839015,2019-10-11 11:56:58
0.08486225,2019-10-11 11:56:59
0.0851825,2019-10-11 11:57:00
0.08870525,2019-10-11 11:57:01
0.0903065,2019-10-11 11:57:02
0.088385,2019-10-11 11:57:03
0.08678375,2019-10-11 11:57:04
0.085823,2019-10-11 11:57:05
0.08742425,2019-10-11 11:57:06
0.0877445,2019-10-11 11:57:07
0.0890255,2019-10-11 11:57:08
0.08870525,2019-10-11 11:57:09
0.09575075,2019-10-11 11:57:10
0.09703175,2019-10-11 11:57:11
0.09446975,2019-10-11 11:57:12
0.09446975,2019-10-11 11:57:13
0.09446975,2019-10-11 11:57:14
0.09639125,2019-10-11 11:57:15
0.09959375,2019-10-11 11:57:16
0.10023425,2019-10-11 11:57:17
0.09959375,2019-10-11 11:57:18
0.09895325,2019-10-11 11:57:19
0.09959375,2019-10-11 11:57:20
0.09895325,2019-10-11 11:57:21
0.10087475,2019-10-11 11:57:22
0.10183525,2019-10-11 11:57:23
0.0941495,2019-10-11 11:57:24
0.0928685,2019-10-11 11:57:25
0.09446975,2019-10-11 11:57:26
0.09382925,2019-10-11 11:57:27
0.0941495,2019-10-11 11:57:28
0.09382925,2019-10-11 11:57:29
0.09446975,2019-10-11 11:57:30
0.09479,2019-10-11 11:57:31
0.08870525,2019-10-11 11:57:32
0.084222,2019-10-11 11:57:33
0.09062675,2019-10-11 11:57:34
0.08518275,2019-10-11 11:57:35
0.085823,2019-10-11 11:57:36
0.09126725,2019-10-11 11:57:37
0.093509,2019-10-11 11:57:38
0.09446975,2019-10-11 11:57:39
0.090947,2019-10-11 11:57:40
0.09318875,2019-10-11 11:57:41
0.093509,2019-10-11 11:57:42
0.0928685,2019-10-11 11:57:43
0.093509,2019-10-11 11:57:44
0.09382925,2019-10-11 11:57:45
0.09382925,2019-10-11 11:57:46
0.09382925,2019-10-11 11:57:47
0.0941495,2019-10-11 11:57:48
0.0941495,2019-10-11 11:57:49
0.09446975,2019-10-11 11:57:50
0.09382925,2019-10-11 11:57:51
0.09446975,2019-10-11 11:57:52
0.09479,2019-10-11 11:57:53
0.0941495,2019-10-11 11:57:54
0.0941495,2019-10-11 11:57:55
0.09062675,2019-10-11 11:57:56
0.0877445,2019-10-11 11:57:57
0.09126725,2019-10-11 11:57:58
0.092228,2019-10-11 11:57:59
0.092228,2019-10-11 11:58:00
0.09254825,2019-10-11 11:58:01
0.09254825,2019-10-11 11:58:02
0.09254825,2019-10-11 11:58:03
0.09382925,2019-10-11 11:58:04
0.0928685,2019-10-11 11:58:05
0.09318875,2019-10-11 11:58:06
0.092228,2019-10-11 11:58:07
0.09318875,2019-10-11 11:58:08
0.09318875,2019-10-11 11:58:09
0.0928685,2019-10-11 11:58:10
0.09318875,2019-10-11 11:58:11
0.0941495,2019-10-11 11:58:12
0.09382925,2019-10-11 11:58:13
0.0941495,2019-10-11 11:58:14
0.09446975,2019-10-11 11:58:15
0.0941495,2019-10-11 11:58:16
0.0941495,2019-10-11 11:58:17
0.09446975,2019-10-11 11:58:18
0.09479,2019-10-11 11:58:19
0.093509,2019-10-11 11:58:20
0.0954305,2019-10-11 11:58:21
0.0979925,2019-10-11 11:58:22
0.09831275,2019-10-11 11:58:23
0.09895325,2019-10-11 11:58:24
0.098633,2019-10-11 11:58:25
0.099914,2019-10-11 11:58:26
0.0979925,2019-10-11 11:58:27
0.09895325,2019-10-11 11:58:28
0.09959375,2019-10-11 11:58:29
0.09959375,2019-10-11 11:58:30
0.09959375,2019-10-11 11:58:31
0.1005545,2019-10-11 11:58:32
0.10023425,2019-10-11 11:58:33
0.1005545,2019-10-11 11:58:34
0.10087475,2019-10-11 11:58:35
0.10087475,2019-10-11 11:58:36
0.101195,2019-10-11 11:58:37
0.1005545,2019-10-11 11:58:38
0.101195,2019-10-11 11:58:39
0.0967115,2019-10-11 11:58:40
0.0890255,2019-10-11 11:58:41
0.0890255,2019-10-11 11:58:42
0.088385,2019-10-11 11:58:43
0.086784,2019-10-11 11:58:44
0.08550275,2019-10-11 11:58:45
0.08614325,2019-10-11 11:58:46
0.08614325,2019-10-11 11:58:47
0.08454225,2019-10-11 11:58:48
0.0851825,2019-10-11 11:58:49
0.085823,2019-10-11 11:58:50
0.08614325,2019-10-11 11:58:51
0.0877445,2019-10-11 11:58:52
0.08166025,2019-10-11 11:58:53
0.08230075,2019-10-11 11:58:54
0.08326125,2019-10-11 11:58:55
0.0839015,2019-10-11 11:58:56
0.08422175,2019-10-11 11:58:57
0.08422175,2019-10-11 11:58:58
0.08614325,2019-10-11 11:58:59
0.0851825,2019-10-11 11:59:00
0.08550275,2019-10-11 11:59:01
0.08486225,2019-10-11 11:59:02
0.08390175,2019-10-11 11:59:03
0.08550275,2019-10-11 11:59:04
0.0835815,2019-10-11 11:59:05
0.085823,2019-10-11 11:59:06
0.085823,2019-10-11 11:59:07
0.08678375,2019-10-11 11:59:08
0.08742425,2019-10-11 11:59:09
0.0877445,2019-10-11 11:59:10
0.08806475,2019-10-11 11:59:11
0.088385,2019-10-11 11:59:12
0.08678375,2019-10-11 11:59:13
0.08454225,2019-10-11 11:59:14
0.0851825,2019-10-11 11:59:15
0.0848625,2019-10-11 11:59:16
0.088385,2019-10-11 11:59:17
0.08614325,2019-10-11 11:59:18
0.0839015,2019-10-11 11:59:19
0.08358125,2019-10-11 11:59:20
0.08422175,2019-10-11 11:59:21
0.0839015,2019-10-11 11:59:22
0.0839015,2019-10-11 11:59:23
0.084542,2019-10-11 11:59:24
0.08550275,2019-10-11 11:59:25
0.08550275,2019-10-11 11:59:26
0.082621,2019-10-11 11:59:27
0.07397475,2019-10-11 11:59:28
0.0589235,2019-10-11 11:59:29
0.109841,2019-10-11 11:59:30
0.10984125,2019-10-11 11:59:31
0.0992735,2019-10-11 11:59:32
0.1018355,2019-10-11 11:59:33
0.10375675,2019-10-11 11:59:34
0.104397,2019-10-11 11:59:35
0.10279625,2019-10-11 11:59:36
0.1018355,2019-10-11 11:59:37
0.10151525,2019-10-11 11:59:38
0.10279625,2019-10-11 11:59:39
0.104717,2019-10-11 11:59:40
0.10311625,2019-10-11 11:59:41
0.10279625,2019-10-11 11:59:42
0.104717,2019-10-11 11:59:43
0.10471725,2019-10-11 11:59:44
0.10279625,2019-10-11 11:59:45
0.0903065,2019-10-11 11:59:46
0.08486225,2019-10-11 11:59:47
0.08806475,2019-10-11 11:59:48
0.08806475,2019-10-11 11:59:49
0.0890255,2019-10-11 11:59:50
0.08934575,2019-10-11 11:59:51
0.08998625,2019-10-11 11:59:52
0.090947,2019-10-11 11:59:53
0.09190775,2019-10-11 11:59:54
0.090947,2019-10-11 11:59:55
0.09190775,2019-10-11 11:59:56
0.092228,2019-10-11 11:59:57
0.092228,2019-10-11 11:59:58
0.0928685,2019-10-11 11:59:59
0.0928685,2019-10-11 12:00:00
0.09318875,2019-10-11 12:00:01
0.09382925,2019-10-11 12:00:02
0.09318875,2019-10-11 12:00:03
0.09382925,2019-10-11 12:00:04
0.093509,2019-10-11 12:00:05
0.0941495,2019-10-11 12:00:06
0.09190775,2019-10-11 12:00:07
0.0794185,2019-10-11 12:00:08
0.07397475,2019-10-11 12:00:09
0.078138,2019-10-11 12:00:10
0.0823005,2019-10-11 12:00:11
0.08614325,2019-10-11 12:00:12
0.08678375,2019-10-11 12:00:13
0.087104,2019-10-11 12:00:14
0.08294075,2019-10-11 12:00:15
0.098953,2019-10-11 12:00:16
0.10119475,2019-10-11 12:00:17
0.103116,2019-10-11 12:00:18
0.1050375,2019-10-11 12:00:19
0.1018355,2019-10-11 12:00:20
0.10023425,2019-10-11 12:00:21
0.0992735,2019-10-11 12:00:22
0.0979925,2019-10-11 12:00:23
0.0967115,2019-10-11 12:00:24
0.09575075,2019-10-11 12:00:25
0.09575075,2019-10-11 12:00:26
0.09479,2019-10-11 12:00:27
0.09575075,2019-10-11 12:00:28
0.0954305,2019-10-11 12:00:29
0.0954305,2019-10-11 12:00:30
0.09575075,2019-10-11 12:00:31
0.0954305,2019-10-11 12:00:32
0.09575075,2019-10-11 12:00:33
0.0954305,2019-10-11 12:00:34
0.0954305,2019-10-11 12:00:35
0.09511025,2019-10-11 12:00:36
0.0941495,2019-10-11 12:00:37
0.09479,2019-10-11 12:00:38
0.0941495,2019-10-11 12:00:39
0.0941495,2019-10-11 12:00:40
0.0941495,2019-10-11 12:00:41
0.09446975,2019-10-11 12:00:42
0.0941495,2019-10-11 12:00:43
0.09446975,2019-10-11 12:00:44
0.0941495,2019-10-11 12:00:45
0.09382925,2019-10-11 12:00:46
0.08902575,2019-10-11 12:00:47
0.0790985,2019-10-11 12:00:48
0.07397475,2019-10-11 12:00:49
0.06564825,2019-10-11 12:00:50
0.074295,2019-10-11 12:00:51
0.0762165,2019-10-11 12:00:52
0.076857,2019-10-11 12:00:53
0.078138,2019-10-11 12:00:54
0.0787785,2019-10-11 12:00:55
0.0787785,2019-10-11 12:00:56
0.07973925,2019-10-11 12:00:57
0.0800595,2019-10-11 12:00:58
0.0800595,2019-10-11 12:00:59
0.0807,2019-10-11 12:01:00
0.07973925,2019-10-11 12:01:01
0.0803795,2019-10-11 12:01:02
0.07973925,2019-10-11 12:01:03
0.079419,2019-10-11 12:01:04
0.0800595,2019-10-11 12:01:05
0.0800595,2019-10-11 12:01:06
0.079419,2019-10-11 12:01:07
0.08069975,2019-10-11 12:01:08
0.0800595,2019-10-11 12:01:09
0.0803795,2019-10-11 12:01:10
0.0803795,2019-10-11 12:01:11
0.08069975,2019-10-11 12:01:12
0.08134,2019-10-11 12:01:13
0.08133975,2019-10-11 12:01:14
0.08069975,2019-10-11 12:01:15
0.08133975,2019-10-11 12:01:16
0.08102,2019-10-11 12:01:17
0.08134,2019-10-11 12:01:18
0.0800595,2019-10-11 12:01:19
0.0807,2019-10-11 12:01:20
0.0823005,2019-10-11 12:01:21
0.083261,2019-10-11 12:01:22
0.08294075,2019-10-11 12:01:23
0.083261,2019-10-11 12:01:24
0.08358125,2019-10-11 12:01:25
0.08358125,2019-10-11 12:01:26
0.08358125,2019-10-11 12:01:27
0.08390175,2019-10-11 12:01:28
0.076857,2019-10-11 12:01:29
0.082621,2019-10-11 12:01:30
0.08134,2019-10-11 12:01:31
0.0762165,2019-10-11 12:01:32
0.078138,2019-10-11 12:01:33
0.08198,2019-10-11 12:01:34
0.08037975,2019-10-11 12:01:35
0.08166025,2019-10-11 12:01:36
0.08166025,2019-10-11 12:01:37
